Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
SAS,False,0022400441,2024-12-29,MIN,4,01:26,01:06,Off Corner 3 Miss,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/662/a2927d0b-db6e-8446-7784-c3f32d185274_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/663/eeeacfbf-b829-eb73-c9a5-4f8511ac5708_960x540.mp4,MISS Edwards 3PT Step Back Jump Shot; Sochan REBOUND (Off:1 Def:3),"MISS Edwards 3PT Step Back Jump Shot
Sochan REBOUND (Off:1 Def:3)
",2
SAS,False,0022400441,2024-12-29,MIN,4,01:50,01:33,Off Long Mid-Range Make,-3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/657/e1bace81-2523-d0bd-37f3-16541d93f837_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/658/f40d91b4-330d-d11c-654b-c2e8c3d5d7c6_960x540.mp4,MISS DiVincenzo 25' 3PT Jump Shot; Paul REBOUND (Off:0 Def:5),"MISS DiVincenzo 25' 3PT Jump Shot
Paul REBOUND (Off:0 Def:5)
",2
SAS,False,0022400441,2024-12-29,MIN,4,02:33,02:13,Off Long Mid-Range Make,-3,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/650/78775f50-2830-2c3e-5b91-02193fe26027_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/651/7629b341-4e21-5aa2-8f53-8b502a98e38b_960x540.mp4; ; ; ,MISS Gobert 2' Driving Layup; Gobert REBOUND (Off:11 Def:4); Paul S.FOUL (P2.T4) (A.Nagy); Gobert Free Throw 1 of 2 (15 PTS); Gobert Free Throw 2 of 2 (16 PTS),"MISS Gobert 2' Driving Layup
Gobert REBOUND (Off:11 Def:4)
Paul S.FOUL (P2.T4) (A.Nagy)
Gobert Free Throw 1 of 2 (15 PTS)
Gobert Free Throw 2 of 2 (16 PTS)
",5
SAS,False,0022400441,2024-12-29,MIN,4,03:11,02:59,Off Timeout,-2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/646/ded498c6-940f-57bb-e805-cb4de4f5be18_960x540.mp4,DiVincenzo 25' 3PT Jump Shot (25 PTS) (Edwards 4 AST),"DiVincenzo 25' 3PT Jump Shot (25 PTS) (Edwards 4 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,4,03:53,03:31,Off Arc 3 Miss,0,1,3,0,0,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/635/6df8c120-9652-2589-72c2-76d9d1bcd40d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/636/876a0609-5d5e-c5ec-0be6-36852b6b97c0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/637/28016583-720e-9204-830d-b7d0cc66c973_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/638/43cd0ab5-b08c-e798-36e3-e89687caa52d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/639/68989a5e-25a6-0d01-20f1-b8168676b9f7_960x540.mp4,MISS Randle 10' Turnaround Fadeaway Shot; DiVincenzo REBOUND (Off:1 Def:4); MISS DiVincenzo Tip Layup Shot; Gobert REBOUND (Off:10 Def:4); Gobert Putback Dunk (14 PTS),"MISS Randle 10' Turnaround Fadeaway Shot
DiVincenzo REBOUND (Off:1 Def:4)
MISS DiVincenzo Tip Layup Shot
Gobert REBOUND (Off:10 Def:4)
Gobert Putback Dunk (14 PTS)
",5
SAS,False,0022400441,2024-12-29,MIN,4,04:25,04:09,Off FT Make,0,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/626/3922fee9-a75c-d724-22ff-b750a137caa5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/627/4195dd7b-260b-656f-a52f-393825a9574a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/628/5ce63b47-dbeb-ab63-1fc3-94ac4b711e70_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/630/ddf17ee3-fb40-79a5-642e-c7faa5ff215d_960x540.mp4,MISS Edwards 1' Driving Layup; Edwards REBOUND (Off:1 Def:6); MISS Edwards 4' Putback Layup: Sochan BLOCK (1 BLK); Barnes REBOUND (Off:2 Def:3),"MISS Edwards 1' Driving Layup
Edwards REBOUND (Off:1 Def:6)
MISS Edwards 4' Putback Layup: Sochan BLOCK (1 BLK)
Barnes REBOUND (Off:2 Def:3)
",4
SAS,False,0022400441,2024-12-29,MIN,4,05:17,04:44,Off Long Mid-Range Miss,0,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/611/03f56f04-90f8-d009-ae2e-c1568658f344_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/612/c3385bf8-fc19-580c-9969-442bee7b01a1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/619/b0e360c0-6516-3942-055c-de5788b41477_960x540.mp4,MISS Edwards 25' 3PT Pullup Jump Shot; Gobert REBOUND (Off:9 Def:4); Randle 2' Driving Layup (16 PTS),"MISS Edwards 25' 3PT Pullup Jump Shot
Gobert REBOUND (Off:9 Def:4)
Randle 2' Driving Layup (16 PTS)
",3
SAS,False,0022400441,2024-12-29,MIN,4,06:01,05:34,Off Timeout,3,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/607/296ba9bd-cf10-bf8f-f326-d901d6dc9788_960x540.mp4,Jones P.FOUL (P1.T3) (R.Hussey); DiVincenzo 25' 3PT Jump Shot (22 PTS) (Gobert 2 AST),"Jones P.FOUL (P1.T3) (R.Hussey)
DiVincenzo 25' 3PT Jump Shot (22 PTS) (Gobert 2 AST)
",2
SAS,False,0022400441,2024-12-29,MIN,4,06:35,06:19,Off At Rim Make,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/593/d58bdb73-a803-ea8f-51cb-179ba3cf5b5f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/594/a42bab41-7326-9d17-09c5-30be44739648_960x540.mp4,MISS Edwards 24' 3PT Step Back Jump Shot; Johnson REBOUND (Off:0 Def:6),"MISS Edwards 24' 3PT Step Back Jump Shot
Johnson REBOUND (Off:0 Def:6)
",2
SAS,False,0022400441,2024-12-29,MIN,4,06:52,06:47,Off Block,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/590/802050c4-91b1-96ac-7827-d353a88940ea_960x540.mp4,DiVincenzo 1' Driving Reverse Layup (19 PTS) (Conley 3 AST),"DiVincenzo 1' Driving Reverse Layup (19 PTS) (Conley 3 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,4,07:22,07:08,Off FT Miss,5,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/583/5c2e2475-789c-c249-b55e-ebeb0f5a4984_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/584/d3f467cc-9816-680e-0a4d-b0592404d9dc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/585/c1b1fd16-be4c-b1f3-8ca9-35754e856784_960x540.mp4,MISS Edwards 25' 3PT Step Back Jump Shot; McDaniels REBOUND (Off:4 Def:4); McDaniels Tip Dunk Shot (12 PTS),"MISS Edwards 25' 3PT Step Back Jump Shot
McDaniels REBOUND (Off:4 Def:4)
McDaniels Tip Dunk Shot (12 PTS)
",3
SAS,False,0022400441,2024-12-29,MIN,4,07:58,07:36,Off FT Make,5,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/573/73628b85-9656-e943-31d6-128211bdfedd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/574/774c7f9d-dda9-3237-acc9-1e682b52679a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/575/2c6eacaa-e9df-609d-5b4d-cad9194aa0c8_960x540.mp4,MISS Randle 25' 3PT Jump Shot; Randle REBOUND (Off:1 Def:3); Randle 6' Driving Layup (14 PTS),"MISS Randle 25' 3PT Jump Shot
Randle REBOUND (Off:1 Def:3)
Randle 6' Driving Layup (14 PTS)
",3
SAS,False,0022400441,2024-12-29,MIN,4,08:31,08:12,Off At Rim Make,2,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/562/7f969cbc-e182-5cf5-d573-41f174e90eb4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/563/51a74e2b-c8bf-3498-de57-b5980a55cdff_960x540.mp4,MISS Reid 26' 3PT Jump Shot; Johnson REBOUND (Off:0 Def:5),"MISS Reid 26' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",2
SAS,False,0022400441,2024-12-29,MIN,4,09:01,08:44,Off Short Mid-Range Make,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/559/d5f2d23d-5fb7-022f-f39a-a8fe39d7f92c_960x540.mp4,Reid 24' 3PT Jump Shot (11 PTS) (Randle 4 AST),"Reid 24' 3PT Jump Shot (11 PTS) (Randle 4 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,4,09:20,09:14,Off Corner 3 Miss,4,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/553/1e5840d2-6ed3-79a0-14f6-e5dbd3b94677_960x540.mp4; ; ,Edwards 3' Driving Layup (13 PTS); Sochan S.FOUL (P3.T2) (A.Nagy); Edwards Free Throw 1 of 1 (14 PTS),"Edwards 3' Driving Layup (13 PTS)
Sochan S.FOUL (P3.T2) (A.Nagy)
Edwards Free Throw 1 of 1 (14 PTS)
",3
SAS,False,0022400441,2024-12-29,MIN,4,09:53,09:46,Off Short Mid-Range Miss,6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/543/dd7ecad7-05cf-e0bf-2227-30e39829294c_960x540.mp4,Randle 1' Driving Dunk (12 PTS) (DiVincenzo 4 AST),"Randle 1' Driving Dunk (12 PTS) (DiVincenzo 4 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,4,10:34,10:15,Off FT Make,8,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/539/b412b7ef-f890-d55b-b889-6b4c4c27b64c_960x540.mp4,Paul P.FOUL (P1.T1) (N.Buchert); Reid 1' Driving Layup (8 PTS) (Randle 3 AST),"Paul P.FOUL (P1.T1) (N.Buchert)
Reid 1' Driving Layup (8 PTS) (Randle 3 AST)
",2
SAS,False,0022400441,2024-12-29,MIN,4,10:45,10:44,Off At Rim Miss,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/525/04e66e91-fada-88b5-601f-c1b5cb970c6a_960x540.mp4,DiVincenzo Bad Pass Turnover (P2.T10): Paul STEAL (4 STL),"DiVincenzo Bad Pass Turnover (P2.T10): Paul STEAL (4 STL)
",1
SAS,False,0022400441,2024-12-29,MIN,4,11:12,10:54,Off Arc 3 Miss,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/520/f9c12e92-e0ec-a480-ac3a-1b76ab671a0c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/521/4c92d20b-3191-2f9d-caa3-1c92fa38dc36_960x540.mp4,MISS DiVincenzo 28' 3PT Pullup Jump Shot; Jones REBOUND (Off:0 Def:3),"MISS DiVincenzo 28' 3PT Pullup Jump Shot
Jones REBOUND (Off:0 Def:3)
",2
SAS,False,0022400441,2024-12-29,MIN,4,11:28,11:13,Off At Rim Make,5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/515/6e903f3e-047d-78e9-1303-58a6d7579804_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/517/6750d97b-6db4-691b-b464-3e6cbbb8bb30_960x540.mp4,MISS Reid 6' Layup: Champagnie BLOCK (1 BLK); Wembanyama REBOUND (Off:2 Def:5),"MISS Reid 6' Layup: Champagnie BLOCK (1 BLK)
Wembanyama REBOUND (Off:2 Def:5)
",2
SAS,False,0022400441,2024-12-29,MIN,4,11:47,11:32,Off Arc 3 Make,3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/511/0967919f-3b89-50a9-5be1-8644dfcb048f_960x540.mp4,Randle Lost Ball Turnover (P1.T9): Wembanyama STEAL (1 STL),"Randle Lost Ball Turnover (P1.T9): Wembanyama STEAL (1 STL)
",1
SAS,False,0022400441,2024-12-29,MIN,3,00:34,00:18,Off FT Make,2,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/491/bcb6146f-62ec-8c66-8c88-0d8958b37fb9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/492/d0b2d8a1-d7f7-1465-3016-1381b4a63678_960x540.mp4; ; ; ,MISS Reid 4' Driving Layup; Gobert REBOUND (Off:8 Def:4); Champagnie S.FOUL (P1.PN) (R.Hussey); Gobert Free Throw 1 of 2 (11 PTS); Gobert Free Throw 2 of 2 (12 PTS),"MISS Reid 4' Driving Layup
Gobert REBOUND (Off:8 Def:4)
Champagnie S.FOUL (P1.PN) (R.Hussey)
Gobert Free Throw 1 of 2 (11 PTS)
Gobert Free Throw 2 of 2 (12 PTS)
",5
SAS,False,0022400441,2024-12-29,MIN,3,01:00,00:49,Off Dead Ball,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/483/3b742d08-83ca-92ed-4507-0afc944e0790_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/484/acdc0cb1-5cb5-3204-d346-0291c6bc15a0_960x540.mp4,MISS DiVincenzo 3PT Jump Shot; Vassell REBOUND (Off:2 Def:5),"MISS DiVincenzo 3PT Jump Shot
Vassell REBOUND (Off:2 Def:5)
",2
SAS,False,0022400441,2024-12-29,MIN,3,01:22,01:10,Off At Rim Make,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/474/ba4a9a53-d1b8-e75d-2b68-4f9cb374fbd0_960x540.mp4,Alexander-Walker 3PT Jump Shot (6 PTS) (Minott 1 AST),"Alexander-Walker 3PT Jump Shot (6 PTS) (Minott 1 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,3,02:04,01:28,Off Dead Ball,-1,0,3,0,0,2,0,0,0,7,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/462/e28b3585-5b8b-f195-4f4d-0db9d22000f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/463/17045ff6-b1cd-4431-a0b3-212d665c0dde_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/464/749f94a8-a485-1a94-b41c-203416b23c17_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/470/af7c9805-de4d-8701-6e69-fac939f0d2e7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/471/7ce88f62-abe2-70b4-12da-28427a812df5_960x540.mp4,MISS Minott 2' Driving Layup; Gobert REBOUND (Off:7 Def:4); MISS Gobert Tip Layup Shot; TIMBERWOLVES Rebound; Collins L.B.FOUL (P3.T3) (N.Buchert); MISS Alexander-Walker 3' Driving Layup; Champagnie REBOUND (Off:0 Def:1),"MISS Minott 2' Driving Layup
Gobert REBOUND (Off:7 Def:4)
MISS Gobert Tip Layup Shot
TIMBERWOLVES Rebound
Collins L.B.FOUL (P3.T3) (N.Buchert)
MISS Alexander-Walker 3' Driving Layup
Champagnie REBOUND (Off:0 Def:1)
",7
SAS,False,0022400441,2024-12-29,MIN,3,02:32,02:25,Off Steal,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/455/890c9b4f-3ad6-0557-6ab0-5bd55a9dccc5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/456/cd6414b7-9af7-189f-9955-3cf646ac93ed_960x540.mp4,MISS Alexander-Walker 24' 3PT Jump Shot; Johnson REBOUND (Off:0 Def:4),"MISS Alexander-Walker 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",2
SAS,False,0022400441,2024-12-29,MIN,3,02:50,02:35,Off Arc 3 Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/450/b356307b-dbcc-e5c6-ce6c-a515362a67a4_960x540.mp4,Reid 8' Turnaround Hook Shot (6 PTS),"Reid 8' Turnaround Hook Shot (6 PTS)
",1
SAS,False,0022400441,2024-12-29,MIN,3,03:12,02:55,Off FT Make,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/447/1311dc15-6ba8-17db-cbe4-cdce94a1cf40_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/448/edd8a45f-51fe-2d17-d37a-8c29f2d045bb_960x540.mp4,MISS Edwards 18' Step Back Jump Shot; Jones REBOUND (Off:0 Def:2),"MISS Edwards 18' Step Back Jump Shot
Jones REBOUND (Off:0 Def:2)
",2
SAS,False,0022400441,2024-12-29,MIN,3,03:44,03:32,Off Arc 3 Miss,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/435/f6007d2b-5128-dd03-e47c-18af9b14e82e_960x540.mp4,DiVincenzo 4' Driving Finger Roll Layup (17 PTS),"DiVincenzo 4' Driving Finger Roll Layup (17 PTS)
",1
SAS,False,0022400441,2024-12-29,MIN,3,04:20,04:05,Off FT Make,-1,0,0,0,0,0,0,1,0,3,; ; ,Collins S.FOUL (P2.T2) (R.Hussey); Randle Free Throw 1 of 2 (9 PTS); Randle Free Throw 2 of 2 (10 PTS),"Collins S.FOUL (P2.T2) (R.Hussey)
Randle Free Throw 1 of 2 (9 PTS)
Randle Free Throw 2 of 2 (10 PTS)
",3
SAS,False,0022400441,2024-12-29,MIN,3,04:52,04:35,Off Long Mid-Range Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/411/16e27355-b468-37fb-3bb7-97d274da0b7e_960x540.mp4,Randle 8' Turnaround Fadeaway (8 PTS) (Edwards 3 AST),"Randle 8' Turnaround Fadeaway (8 PTS) (Edwards 3 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,3,05:25,05:14,Off FT Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/408/f9650c1e-e2c3-1cba-4031-8589c88148b1_960x540.mp4,McDaniels 1' Alley Oop Layup (10 PTS) (DiVincenzo 3 AST),"McDaniels 1' Alley Oop Layup (10 PTS) (DiVincenzo 3 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,3,05:54,05:35,Off Short Mid-Range Make,-3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/398/35b13752-5319-8dcb-afa0-015477d36f37_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/399/00065931-06ff-ecb4-4a67-f6efb1c98c3a_960x540.mp4,MISS Edwards 16' Pullup Jump Shot; Vassell REBOUND (Off:1 Def:4),"MISS Edwards 16' Pullup Jump Shot
Vassell REBOUND (Off:1 Def:4)
",2
SAS,False,0022400441,2024-12-29,MIN,3,06:28,06:13,Off Short Mid-Range Make,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/395/ed0e0c07-8825-dd1b-b6ed-af01a1e17288_960x540.mp4,Edwards 1' Driving Layup (11 PTS),"Edwards 1' Driving Layup (11 PTS)
",1
SAS,False,0022400441,2024-12-29,MIN,3,07:11,06:49,Off Arc 3 Make,-5,0,1,0,2,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/382/a542df49-95b4-1f8d-ce7a-18eb1b8fb349_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/383/a57abaf9-c04c-d5d9-e702-1437e236d6d9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/384/c2cbefde-d965-d8ed-1ecf-6084f59d2f1d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/385/d3cb0f5e-3dc4-b9bc-10e7-984baf902be2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/386/fb6839dd-1c65-77b0-c68d-7390a7382861_960x540.mp4; ,MISS Randle 3PT Jump Shot; Gobert REBOUND (Off:5 Def:4); MISS Randle 3PT Jump Shot; Gobert REBOUND (Off:6 Def:4); MISS Gobert 2' Putback Layup: Wembanyama BLOCK (2 BLK); Spurs Rebound,"MISS Randle 3PT Jump Shot
Gobert REBOUND (Off:5 Def:4)
MISS Randle 3PT Jump Shot
Gobert REBOUND (Off:6 Def:4)
MISS Gobert 2' Putback Layup: Wembanyama BLOCK (2 BLK)
Spurs Rebound
",6
SAS,False,0022400441,2024-12-29,MIN,3,07:50,07:27,Off Timeout,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/378/969b9106-c4db-1c55-e2ab-6e70e3ec5d8a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/379/048d80e4-eefc-d8b1-7be8-49efc5a2fd89_960x540.mp4,MISS Gobert 12' Floating Jump Shot; Wembanyama REBOUND (Off:2 Def:4),"MISS Gobert 12' Floating Jump Shot
Wembanyama REBOUND (Off:2 Def:4)
",2
SAS,False,0022400441,2024-12-29,MIN,3,08:16,07:57,Off Short Mid-Range Make,-11,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/371/a41ceeba-4d8e-a8ab-f4bc-703da29fc6ef_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/372/d97f98d6-daf6-9425-5f96-c3d663907721_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/373/56959186-edba-e495-12bf-918896f2b665_960x540.mp4,MISS Conley 9' Driving Floating Jump Shot; Gobert REBOUND (Off:4 Def:4); Gobert Lost Ball Turnover (P1.T8): Paul STEAL (3 STL),"MISS Conley 9' Driving Floating Jump Shot
Gobert REBOUND (Off:4 Def:4)
Gobert Lost Ball Turnover (P1.T8): Paul STEAL (3 STL)
",3
SAS,False,0022400441,2024-12-29,MIN,3,08:31,08:24,Off Long Mid-Range Miss,-11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/368/02149e47-4f55-c22e-da12-6ced9024bef1_960x540.mp4,Gobert 1' Alley Oop Dunk (10 PTS) (Randle 2 AST),"Gobert 1' Alley Oop Dunk (10 PTS) (Randle 2 AST)
",1
SAS,False,0022400441,2024-12-29,MIN,3,09:13,08:55,Off FT Miss,-9,0,0,0,0,0,0,1,0,3,; ; ,Barnes S.FOUL (P2.T1) (A.Nagy); Conley Free Throw 1 of 2 (4 PTS); Conley Free Throw 2 of 2 (5 PTS),"Barnes S.FOUL (P2.T1) (A.Nagy)
Conley Free Throw 1 of 2 (4 PTS)
Conley Free Throw 2 of 2 (5 PTS)
",3
SAS,False,0022400441,2024-12-29,MIN,3,09:38,09:17,Off At Rim Make,-11,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/349/f4cf0678-0205-d785-24b8-a237d10c0909_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/350/00d96543-63a1-0d28-655d-1e7cfcf1cd9e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/351/959ad967-f9d3-107f-cbb2-d203329d81c4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/353/6dc832ef-b7c0-f04c-bc68-a492ae678709_960x540.mp4,MISS Randle 25' 3PT Pullup Jump Shot; Gobert REBOUND (Off:3 Def:3); MISS Gobert 2' Putback Layup: Wembanyama BLOCK (1 BLK); Paul REBOUND (Off:0 Def:4),"MISS Randle 25' 3PT Pullup Jump Shot
Gobert REBOUND (Off:3 Def:3)
MISS Gobert 2' Putback Layup: Wembanyama BLOCK (1 BLK)
Paul REBOUND (Off:0 Def:4)
",4
SAS,False,0022400441,2024-12-29,MIN,3,10:03,09:49,Off FT Make,-13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/345/ef0d9977-52f6-80b1-69cc-f13e5ac2678f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/346/894cdc54-7f9f-fe36-9e97-6c24bade4dd5_960x540.mp4,MISS Conley 26' 3PT Pullup Jump Shot; Paul REBOUND (Off:0 Def:3),"MISS Conley 26' 3PT Pullup Jump Shot
Paul REBOUND (Off:0 Def:3)
",2
SAS,False,0022400441,2024-12-29,MIN,3,10:35,10:20,Off At Rim Miss,-14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/338/f89ab8a4-20b3-2079-5b7d-838559866040_960x540.mp4,McDaniels 9' Driving Floating Jump Shot (8 PTS),"McDaniels 9' Driving Floating Jump Shot (8 PTS)
",1
SAS,False,0022400441,2024-12-29,MIN,3,11:09,10:58,Off Arc 3 Miss,-12,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/333/f2022b6d-cf7d-31e0-ffc0-69f698169d69_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/334/a20bd47f-14b7-9796-ecdb-c6a631ef0156_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/29/0022400441/335/b029ecb3-cd9d-b5fd-ec09-71b374302eda_960x540.mp4,MISS McDaniels 3' Cutting Layup Shot; McDaniels REBOUND (Off:3 Def:4); McDaniels 2' Putback Layup (6 PTS),"MISS McDaniels 3' Cutting Layup Shot
McDaniels REBOUND (Off:3 Def:4)
McDaniels 2' Putback Layup (6 PTS)
",3
