Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,False,0022400408,2024-12-25,GSW,1,11:04,10:42,Off Short Mid-Range Make,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400408/12/5c25017a-0844-fe6e-0eb9-ca62b4868c5a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/25/0022400408/13/68db2c5e-18ba-f00e-4196-51310f698a25_960x540.mp4,MISS Wiggins 25' 3PT Step Back Jump Shot; Reaves REBOUND (Off:0 Def:1),"MISS Wiggins 25' 3PT Step Back Jump Shot
Reaves REBOUND (Off:0 Def:1)
",2
LAL,False,0022400408,2024-12-25,GSW,1,11:37,11:25,Off Long Mid-Range Miss,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/25/0022400408/9/0b2a1f26-63d5-c18b-f08a-69fe9e932845_960x540.mp4,Curry 2' Cutting Layup Shot (2 PTS) (Green 1 AST),"Curry 2' Cutting Layup Shot (2 PTS) (Green 1 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,4,00:05,00:04,Off Timeout,-4,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/644/cb670815-e338-14c0-b7f3-00b28fc2d797_960x540.mp4,Davis OFF.Foul (P5) (R.Acosta); Davis Offensive Foul Turnover (P4.T10),"Davis OFF.Foul (P5) (R.Acosta)
Davis Offensive Foul Turnover (P4.T10)
",2
LAL,True,0022400491,2025-01-05,HOU,4,00:07,00:05,Off Timeout,-3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/632/f8f5c358-211a-a4af-e73d-c768f3e99031_960x540.mp4,VanVleet STEAL (1 STL): Christie Bad Pass Turnover (P1.T9),"VanVleet STEAL (1 STL): Christie Bad Pass Turnover (P1.T9)
",1
LAL,True,0022400491,2025-01-05,HOU,4,00:15,00:08,Off Short Mid-Range Miss,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/611/6a1e3b1b-1163-9cdf-aa06-1e2322e43628_960x540.mp4,L. James 7' Driving Finger Roll Layup (21 PTS),"L. James 7' Driving Finger Roll Layup (21 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,4,00:48,00:38,Off Short Mid-Range Miss,-4,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/608/67fb7f8b-c1d2-54b1-d239-d513ee5da1cf_960x540.mp4,L. James OFF.Foul (P3) (J.Schroeder); L. James Offensive Foul Turnover (P2.T8),"L. James OFF.Foul (P3) (J.Schroeder)
L. James Offensive Foul Turnover (P2.T8)
",2
LAL,True,0022400491,2025-01-05,HOU,4,01:27,01:11,Off Arc 3 Miss,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/602/3e5f2d35-a192-4048-ba17-00a0124e669c_960x540.mp4,Davis 26' 3PT Jump Shot (30 PTS) (Reaves 10 AST),"Davis 26' 3PT Jump Shot (30 PTS) (Reaves 10 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,4,01:58,01:45,Off Short Mid-Range Make,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/598/d538113a-0df0-e7b4-292b-d14ae7d83d35_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/599/a8b7dc33-9767-7388-3fe5-9a1b0d454c49_960x540.mp4,MISS L. James 27' 3PT Pullup Jump Shot; Sengun REBOUND (Off:2 Def:4),"MISS L. James 27' 3PT Pullup Jump Shot
Sengun REBOUND (Off:2 Def:4)
",2
LAL,True,0022400491,2025-01-05,HOU,4,02:33,02:13,Off Arc 3 Make,-7,0,0,0,0,0,0,1,0,3,; ; ,Sengun S.FOUL (P4.PN) (R.Acosta); Christie Free Throw 1 of 2 (13 PTS); Christie Free Throw 2 of 2 (14 PTS),"Sengun S.FOUL (P4.PN) (R.Acosta)
Christie Free Throw 1 of 2 (13 PTS)
Christie Free Throw 2 of 2 (14 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,4,02:54,02:47,Off Long Mid-Range Make,-6,0,0,0,0,0,0,0,1,3,; ; ,Brooks P.FOUL (P2.PN) (S.Wright); Davis Free Throw 1 of 2 (26 PTS); Davis Free Throw 2 of 2 (27 PTS),"Brooks P.FOUL (P2.PN) (S.Wright)
Davis Free Throw 1 of 2 (26 PTS)
Davis Free Throw 2 of 2 (27 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,4,03:36,03:16,Off Timeout,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/583/12099551-29a4-0d5d-0b6e-5801bc4a7644_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/584/a0344ea1-33ab-09c1-f625-a5564c3375a4_960x540.mp4,MISS Reaves 24' 3PT Step Back Jump Shot; Brooks REBOUND (Off:1 Def:4),"MISS Reaves 24' 3PT Step Back Jump Shot
Brooks REBOUND (Off:1 Def:4)
",2
LAL,True,0022400491,2025-01-05,HOU,4,04:17,04:05,Off Block,-5,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/568/8d8190be-5d52-94f1-b59a-3a11225263ff_960x540.mp4; ; ,Finney-Smith 8' Driving Floating Bank Jump Shot (12 PTS) (Reaves 9 AST); Sengun S.FOUL (P3.T4) (R.Acosta); Finney-Smith Free Throw 1 of 1 (13 PTS),"Finney-Smith 8' Driving Floating Bank Jump Shot (12 PTS) (Reaves 9 AST)
Sengun S.FOUL (P3.T4) (R.Acosta)
Finney-Smith Free Throw 1 of 1 (13 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,4,04:59,04:41,Off Short Mid-Range Make,-7,0,0,0,0,0,0,1,0,3,; ; ,Sengun S.FOUL (P2.T3) (J.Schroeder); Davis Free Throw 1 of 2 (24 PTS); Davis Free Throw 2 of 2 (25 PTS),"Sengun S.FOUL (P2.T3) (J.Schroeder)
Davis Free Throw 1 of 2 (24 PTS)
Davis Free Throw 2 of 2 (25 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,4,05:28,05:17,Off Block,-7,1,2,0,1,2,0,0,0,5,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/552/c3eee9f1-5069-c90b-8899-7fa626a3e98a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/553/c2afdc5b-5180-9b36-c3f2-e56e15ab9c1b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/554/77a93a25-3e78-76fa-e2a4-b7abc38253cb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/555/1e9a9bbc-6617-53c9-450b-b5aed9925190_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/556/6943d344-4204-854f-e71c-97d2bc46aff0_960x540.mp4,MISS Finney-Smith 25' 3PT Jump Shot; Davis REBOUND (Off:3 Def:8); MISS Davis Tip Layup Shot; Davis REBOUND (Off:4 Def:8); Davis Tip Layup Shot (23 PTS),"MISS Finney-Smith 25' 3PT Jump Shot
Davis REBOUND (Off:3 Def:8)
MISS Davis Tip Layup Shot
Davis REBOUND (Off:4 Def:8)
Davis Tip Layup Shot (23 PTS)
",5
LAL,True,0022400491,2025-01-05,HOU,4,06:01,05:49,Off Arc 3 Miss,-7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/547/6c4c4cea-8e00-4049-54a7-7fbc3f2109f8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/548/4678284e-f02f-67aa-43f9-8748ab32bffe_960x540.mp4,MISS Davis 13' Floating Jump Shot; Brooks REBOUND (Off:1 Def:3),"MISS Davis 13' Floating Jump Shot
Brooks REBOUND (Off:1 Def:3)
",2
LAL,True,0022400491,2025-01-05,HOU,4,06:46,06:18,Off Corner 3 Miss,-9,0,0,0,0,0,0,1,0,4,; ; ; ,Adams P.FOUL (P2.T1) (S.Wright); Thompson S.FOUL (P2.T2) (J.Schroeder); Reaves Free Throw 1 of 2 (20 PTS); Reaves Free Throw 2 of 2 (21 PTS),"Adams P.FOUL (P2.T1) (S.Wright)
Thompson S.FOUL (P2.T2) (J.Schroeder)
Reaves Free Throw 1 of 2 (20 PTS)
Reaves Free Throw 2 of 2 (21 PTS)
",4
LAL,True,0022400491,2025-01-05,HOU,4,07:27,07:13,Off At Rim Make,-11,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/527/b0d55993-63b6-cc2b-cf1b-ac0059d44cbf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/529/594489c2-4c39-601b-f2e6-ea1388a86737_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/530/fd1d0c84-822c-ed97-b9c7-cba665668610_960x540.mp4,Adams BLOCK (1 BLK): MISS L. James 8' Driving Layup; Davis REBOUND (Off:2 Def:7); Davis 2' Putback Layup (21 PTS),"Adams BLOCK (1 BLK): MISS L. James 8' Driving Layup
Davis REBOUND (Off:2 Def:7)
Davis 2' Putback Layup (21 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,4,08:04,07:54,Off Short Mid-Range Miss,-8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/512/8d205501-793f-c08e-3aaa-0731750e0abe_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/513/1abd3b7b-9d78-9ec0-b2fd-6b38ce975357_960x540.mp4,MISS L. James 7' Driving Finger Roll Layup; Thompson REBOUND (Off:5 Def:10),"MISS L. James 7' Driving Finger Roll Layup
Thompson REBOUND (Off:5 Def:10)
",2
LAL,True,0022400491,2025-01-05,HOU,4,08:42,08:30,Off Short Mid-Range Make,-11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/506/2f0b897d-e999-5ea2-75e5-65314d774cb4_960x540.mp4,Hachimura 26' 3PT Jump Shot (13 PTS) (L. James 9 AST),"Hachimura 26' 3PT Jump Shot (13 PTS) (L. James 9 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,4,09:21,09:06,Off Long Mid-Range Make,-12,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/503/30e466ee-3724-946a-f1e0-c20694c83a57_960x540.mp4,Finney-Smith 26' 3PT Jump Shot (10 PTS) (L. James 8 AST),"Finney-Smith 26' 3PT Jump Shot (10 PTS) (L. James 8 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,4,09:55,09:44,Off Timeout,-10,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/497/66f483e1-6cd1-53d8-0af7-02d81213df88_960x540.mp4,Adams STEAL (1 STL): L. James Bad Pass Turnover (P1.T7),"Adams STEAL (1 STL): L. James Bad Pass Turnover (P1.T7)
",1
LAL,True,0022400491,2025-01-05,HOU,4,10:27,10:17,Off Dead Ball,-7,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/492/4a3a99a2-4b4a-3fbf-a983-16d671c9f099_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/493/30ec63fa-f8ef-72e0-ec58-956714e43509_960x540.mp4,MISS L. James 12' Fadeaway Jumper; Thompson REBOUND (Off:5 Def:9),"MISS L. James 12' Fadeaway Jumper
Thompson REBOUND (Off:5 Def:9)
",2
LAL,True,0022400491,2025-01-05,HOU,4,10:53,10:40,Off At Rim Make,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/485/f160ff46-7084-6e78-418a-f48ea65d3d68_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/486/72a6f9f4-41a6-ed86-58d2-06e30a0fb6f0_960x540.mp4,MISS Christie 26' 3PT Pullup Jump Shot; Whitmore REBOUND (Off:0 Def:4),"MISS Christie 26' 3PT Pullup Jump Shot
Whitmore REBOUND (Off:0 Def:4)
",2
LAL,True,0022400491,2025-01-05,HOU,4,11:33,11:14,Off Corner 3 Make,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/477/0b3c9bd2-b6c6-71d5-fb97-5d0729016085_960x540.mp4; ,MISS Hayes 7' Hook Shot; ROCKETS Rebound,"MISS Hayes 7' Hook Shot
ROCKETS Rebound
",2
LAL,True,0022400491,2025-01-05,HOU,4,12:00,11:42,Off Dead Ball,-2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/471/ee976a7f-5725-42bd-9459-5aac097079d1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/472/44688a66-42d2-eadd-c65f-ed32e622b44c_960x540.mp4,MISS Hayes 2' Cutting Layup Shot; Thompson REBOUND (Off:4 Def:8),"MISS Hayes 2' Cutting Layup Shot
Thompson REBOUND (Off:4 Def:8)
",2
LAL,True,0022400491,2025-01-05,HOU,3,00:14,00:14,Off Dead Ball,-4,0,0,0,0,0,0,0,1,3,; ; ,Ja. Green L.B.FOUL (P5.PN) (J.Schroeder); Davis Free Throw 1 of 2 (18 PTS); Davis Free Throw 2 of 2 (19 PTS),"Ja. Green L.B.FOUL (P5.PN) (J.Schroeder)
Davis Free Throw 1 of 2 (18 PTS)
Davis Free Throw 2 of 2 (19 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,3,00:32,00:32,Off Dead Ball,-6,0,0,0,0,0,0,0,1,3,; ; ,Adams L.B.FOUL (P1.PN) (S.Wright); Davis Free Throw 1 of 2 (16 PTS); Davis Free Throw 2 of 2 (17 PTS),"Adams L.B.FOUL (P1.PN) (S.Wright)
Davis Free Throw 1 of 2 (16 PTS)
Davis Free Throw 2 of 2 (17 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,3,00:58,00:51,Off Short Mid-Range Miss,-9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/441/10e160c9-4d37-87e7-333e-5af0ac2a2f32_960x540.mp4,Christie 3PT Jump Shot (12 PTS) (Reaves 8 AST),"Christie 3PT Jump Shot (12 PTS) (Reaves 8 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,01:39,01:18,Off Arc 3 Make,-11,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/433/18defc3f-7b22-9140-2a1e-5427830aa253_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/434/d96824cc-9920-8a5d-2bd4-c478ddbd9684_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/437/7421e236-2069-ac09-97a6-aff5758fe390_960x540.mp4,MISS Reaves 3' Driving Finger Roll Layup; Davis REBOUND (Off:1 Def:6); Davis Putback Layup (15 PTS),"MISS Reaves 3' Driving Finger Roll Layup
Davis REBOUND (Off:1 Def:6)
Davis Putback Layup (15 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,3,02:18,01:56,Off FT Make,-8,0,0,0,2,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/428/e9e31490-73be-f7a7-bad2-05f0cc6fbf3f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/429/8fecc73c-6772-3157-9079-e5f59cd8908e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/430/31429994-61eb-d54a-8896-89edcc530e5a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/431/657cc728-ece1-41dd-87b4-1067110f25e6_960x540.mp4,MISS Davis 27' 3PT Jump Shot; Christie REBOUND (Off:1 Def:3); MISS Knecht 27' 3PT Jump Shot; Whitmore REBOUND (Off:0 Def:3),"MISS Davis 27' 3PT Jump Shot
Christie REBOUND (Off:1 Def:3)
MISS Knecht 27' 3PT Jump Shot
Whitmore REBOUND (Off:0 Def:3)
",4
LAL,True,0022400491,2025-01-05,HOU,3,02:54,02:42,Off FT Make,-10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/415/dac4e063-4873-893a-ee62-7aed4c58fe48_960x540.mp4,Finney-Smith 26' 3PT Jump Shot (7 PTS) (Reaves 7 AST),"Finney-Smith 26' 3PT Jump Shot (7 PTS) (Reaves 7 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,03:28,03:09,Off Corner 3 Make,-10,0,0,0,0,0,0,1,0,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/405/ae23236c-31ab-1f91-6cd6-d745722a3694_960x540.mp4,Tate P.FOUL (P5.T3) (S.Wright); Ja. Green S.FOUL (P4.T4) (R.Acosta); Reaves Free Throw 1 of 2 (19 PTS); MISS Reaves Free Throw 2 of 2; Ja. Green REBOUND (Off:1 Def:5),"Tate P.FOUL (P5.T3) (S.Wright)
Ja. Green S.FOUL (P4.T4) (R.Acosta)
Reaves Free Throw 1 of 2 (19 PTS)
MISS Reaves Free Throw 2 of 2
Ja. Green REBOUND (Off:1 Def:5)
",5
LAL,True,0022400491,2025-01-05,HOU,3,04:00,03:48,Off Timeout,-7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/387/52a4b317-3678-3eb8-e325-b6c04dde223b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/388/9158d053-8942-2825-da7e-a5cc3195ad92_960x540.mp4,MISS Finney-Smith 27' 3PT Jump Shot; Ja. Green REBOUND (Off:1 Def:4),"MISS Finney-Smith 27' 3PT Jump Shot
Ja. Green REBOUND (Off:1 Def:4)
",2
LAL,True,0022400491,2025-01-05,HOU,3,04:38,04:19,Off Arc 3 Make,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/374/77a934e0-e516-7616-fd6a-0d76378c5b25_960x540.mp4,L. James 26' 3PT Pullup Jump Shot (19 PTS) (Finney-Smith 2 AST),"L. James 26' 3PT Pullup Jump Shot (19 PTS) (Finney-Smith 2 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,05:10,04:51,Off At Rim Make,-7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/372/1d94d122-a961-4e9a-c18f-bc9ffcd775b8_960x540.mp4,L. James 25' 3PT Pullup Jump Shot (16 PTS),"L. James 25' 3PT Pullup Jump Shot (16 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,3,05:32,05:15,Off Short Mid-Range Miss,-5,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/367/fab494b7-598a-f496-0fb0-576af73cf385_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/369/83d6a6d9-b80f-174e-d378-87082f561240_960x540.mp4,Ja. Green BLOCK (1 BLK): MISS Christie 5' Driving Reverse Layup; Ja. Green REBOUND (Off:1 Def:3),"Ja. Green BLOCK (1 BLK): MISS Christie 5' Driving Reverse Layup
Ja. Green REBOUND (Off:1 Def:3)
",2
LAL,True,0022400491,2025-01-05,HOU,3,06:10,05:55,Off Arc 3 Miss,-8,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/362/ebb509e2-adb3-b4c5-4189-9033e739fea8_960x540.mp4,Davis 25' 3PT Jump Shot (13 PTS) (L. James 7 AST),"Davis 25' 3PT Jump Shot (13 PTS) (L. James 7 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,06:42,06:28,Off Steal,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/358/d340c7a9-f639-f467-acdf-d93028830632_960x540.mp4,Davis 2' Alley Oop Dunk (10 PTS) (L. James 6 AST),"Davis 2' Alley Oop Dunk (10 PTS) (L. James 6 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,07:06,06:50,Off Short Mid-Range Make,-10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/354/c3986d0a-7b6e-8995-4480-a8131adf277b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/355/512784b4-4add-88b3-5fe9-eb68984ae5bd_960x540.mp4,MISS L. James 25' 3PT Pullup Jump Shot; Thompson REBOUND (Off:4 Def:7),"MISS L. James 25' 3PT Pullup Jump Shot
Thompson REBOUND (Off:4 Def:7)
",2
LAL,True,0022400491,2025-01-05,HOU,3,07:46,07:31,Off Corner 3 Miss,-11,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/351/2fbea3d4-edc3-bba4-0c76-db628d1f709a_960x540.mp4,L. James 31' 3PT Pullup Jump Shot (13 PTS),"L. James 31' 3PT Pullup Jump Shot (13 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,3,08:12,08:06,Off Steal,-13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/345/0d547565-7665-e816-3aa7-e8a018d53737_960x540.mp4,L. James 9' Running Layup (10 PTS) (Finney-Smith 1 AST),"L. James 9' Running Layup (10 PTS) (Finney-Smith 1 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,08:55,08:33,Off Long Mid-Range Make,-13,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/339/7a7ab541-94a4-892c-a442-ffc85ce37f86_960x540.mp4,Thompson STEAL (1 STL): Davis Lost Ball Turnover (P3.T6),"Thompson STEAL (1 STL): Davis Lost Ball Turnover (P3.T6)
",1
LAL,True,0022400491,2025-01-05,HOU,3,09:19,09:12,Off Arc 3 Miss,-14,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/336/62f59040-6a83-2c0d-385e-d1b6a73b5420_960x540.mp4,Reaves 25' 3PT Pullup Jump Shot (18 PTS) (L. James 5 AST),"Reaves 25' 3PT Pullup Jump Shot (18 PTS) (L. James 5 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,09:48,09:39,Off Arc 3 Miss,-17,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/332/7e41c359-dbd4-82e5-04d4-879586ca3d91_960x540.mp4,L. James 25' 3PT Pullup Jump Shot (8 PTS),"L. James 25' 3PT Pullup Jump Shot (8 PTS)
",1
LAL,True,0022400491,2025-01-05,HOU,3,10:21,10:00,Off Short Mid-Range Make,-17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/328/470f9cba-16f3-7756-81d1-0910bc62dccf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/329/7d43cb4a-1f69-218d-fe14-83f442e8513c_960x540.mp4,MISS Finney-Smith 26' 3PT Jump Shot; Brooks REBOUND (Off:1 Def:2),"MISS Finney-Smith 26' 3PT Jump Shot
Brooks REBOUND (Off:1 Def:2)
",2
LAL,True,0022400491,2025-01-05,HOU,3,10:56,10:40,Off Long Mid-Range Miss,-18,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/324/39bc8119-b228-06aa-6e4f-c52c974e6046_960x540.mp4,Reaves 3PT Jump Shot (15 PTS) (Christie 2 AST),"Reaves 3PT Jump Shot (15 PTS) (Christie 2 AST)
",1
LAL,True,0022400491,2025-01-05,HOU,3,11:35,11:10,Off At Rim Make,-20,0,0,0,1,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/311/2e4a5785-51ee-a3b5-9dd7-8c63026e7e46_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/312/9cca8029-3299-585f-b0af-4ae8790ca23c_960x540.mp4; ; ; ; ,MISS Christie 25' 3PT Jump Shot; Hachimura REBOUND (Off:1 Def:0); Brooks P.FOUL (P1.T1) (R.Acosta); VanVleet S.FOUL (P1.T2) (S.Wright); Christie Free Throw 1 of 2 (8 PTS); Christie Free Throw 2 of 2 (9 PTS),"MISS Christie 25' 3PT Jump Shot
Hachimura REBOUND (Off:1 Def:0)
Brooks P.FOUL (P1.T1) (R.Acosta)
VanVleet S.FOUL (P1.T2) (S.Wright)
Christie Free Throw 1 of 2 (8 PTS)
Christie Free Throw 2 of 2 (9 PTS)
",6
LAL,True,0022400491,2025-01-05,HOU,3,11:48,11:40,Off At Rim Miss,-18,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/308/76cca38a-4efb-c2b2-e7d6-4bcccb734ed7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/309/1b2d7463-8dff-6dac-0b95-99737669cbc5_960x540.mp4,MISS Hachimura 3PT Jump Shot; Thompson REBOUND (Off:4 Def:6),"MISS Hachimura 3PT Jump Shot
Thompson REBOUND (Off:4 Def:6)
",2
LAL,True,0022400491,2025-01-05,HOU,2,00:26,00:01,Off Arc 3 Make,-20,0,0,0,0,0,0,0,1,3,; ; ,Tate P.FOUL (P4.PN) (J.Schroeder); Reaves Free Throw 1 of 2 (11 PTS); Reaves Free Throw 2 of 2 (12 PTS),"Tate P.FOUL (P4.PN) (J.Schroeder)
Reaves Free Throw 1 of 2 (11 PTS)
Reaves Free Throw 2 of 2 (12 PTS)
",3
LAL,True,0022400491,2025-01-05,HOU,2,00:55,00:36,Off Corner 3 Make,-17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/290/aef2faec-ad90-0f77-8299-fbdf84ce0c69_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/291/9b9930da-134d-81a6-a388-64c67a7a812c_960x540.mp4,MISS Hachimura 3PT Jump Shot; Thompson REBOUND (Off:4 Def:5),"MISS Hachimura 3PT Jump Shot
Thompson REBOUND (Off:4 Def:5)
",2
LAL,True,0022400491,2025-01-05,HOU,2,01:24,01:10,Off Short Mid-Range Make,-15,0,0,0,0,0,0,0,1,4,; ; ; ,Thompson P.FOUL (P1.PN) (R.Acosta); MISS L. James Free Throw 1 of 2; Lakers Rebound; L. James Free Throw 2 of 2 (5 PTS),"Thompson P.FOUL (P1.PN) (R.Acosta)
MISS L. James Free Throw 1 of 2
Lakers Rebound
L. James Free Throw 2 of 2 (5 PTS)
",4
LAL,True,0022400491,2025-01-05,HOU,2,02:02,01:44,Off Long Mid-Range Make,-15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/05/0022400491/280/74b06baf-9f2f-995c-a8af-e6e9a85596d6_960x540.mp4,Hachimura 2' Cutting Layup Shot (10 PTS) (Reaves 6 AST),"Hachimura 2' Cutting Layup Shot (10 PTS) (Reaves 6 AST)
",1
