index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
358072,02:44,"MISS LaVine 3PT Running Jump Shot
Vucevic REBOUND (Off:3 Def:2)
LaVine 3PT Jump Shot (5 PTS) (Vucevic 3 AST)
",0,0,2,1,2025-01-27,22400655,0,1,DEN,2,0,-9,03:04,Off Steal,0,Vucevic REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/305/8f3bb4f4-3e4f-e07a-67e3-55c98382de18_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1256.0,1276.0,1266.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358066,01:59,"MISS Vucevic 27' 3PT Jump Shot
BULLS Rebound
Murray L.B.FOUL (P2.T2) (B.Forte)
Vucevic Lost Ball Turnover (P4.T10): Braun STEAL (2 STL)
",0,0,1,0,2025-01-27,22400655,0,1,DEN,2,0,-8,02:25,Off Timeout,1,Murray L.B.FOUL (P2.T2) (B.Forte),,CHI,DEN,CHI,1610612741,2025,1295.0,1321.0,1308.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358067,01:59,"MISS Vucevic 27' 3PT Jump Shot
BULLS Rebound
Murray L.B.FOUL (P2.T2) (B.Forte)
Vucevic Lost Ball Turnover (P4.T10): Braun STEAL (2 STL)
",0,0,1,0,2025-01-27,22400655,0,1,DEN,2,0,-8,02:25,Off Timeout,1,MISS Vucevic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/311/789f2ed0-d2cc-978d-945c-0f76e4d1f7bc_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1295.0,1321.0,1308.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358068,01:59,"MISS Vucevic 27' 3PT Jump Shot
BULLS Rebound
Murray L.B.FOUL (P2.T2) (B.Forte)
Vucevic Lost Ball Turnover (P4.T10): Braun STEAL (2 STL)
",0,0,1,0,2025-01-27,22400655,0,1,DEN,2,0,-8,02:25,Off Timeout,1,BULLS Rebound,,CHI,DEN,CHI,1610612741,2025,1295.0,1321.0,1308.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358069,01:59,"MISS Vucevic 27' 3PT Jump Shot
BULLS Rebound
Murray L.B.FOUL (P2.T2) (B.Forte)
Vucevic Lost Ball Turnover (P4.T10): Braun STEAL (2 STL)
",0,0,1,0,2025-01-27,22400655,0,1,DEN,2,0,-8,02:25,Off Timeout,1,Vucevic Lost Ball Turnover (P4.T10): Braun STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/316/de0fdc8b-0a29-5c7f-a37e-181ebd34f648_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1295.0,1321.0,1308.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358065,01:36,"LaVine 28' 3PT Jump Shot (8 PTS) (Williams 3 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,2,0,-10,01:55,Off At Rim Make,0,LaVine 28' 3PT Jump Shot (8 PTS) (Williams 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/320/a63d0cb7-9f31-1919-2495-f195192e088a_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1325.0,1344.0,1334.5,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358063,00:54,"MISS Dosunmu 26' 3PT Running Pull-Up Jump Shot
Braun REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,2,0,-7,00:58,Off At Rim Miss,0,Braun REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/329/b54db198-459d-a711-2759-b844f39c6f52_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1382.0,1386.0,1384.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358064,00:54,"MISS Dosunmu 26' 3PT Running Pull-Up Jump Shot
Braun REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,2,0,-7,00:58,Off At Rim Miss,0,MISS Dosunmu 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/328/c7192acf-8a2a-6ffb-c8e3-7cf3568963f3_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1382.0,1386.0,1384.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358062,00:33,"LaVine Lost Ball Turnover (P3.T11): Murray STEAL (1 STL)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,2,0,-7,00:39,Off Steal,1,LaVine Lost Ball Turnover (P3.T11): Murray STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/332/370cd1c7-c109-e731-b086-2e17499df575_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1401.0,1407.0,1404.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358059,00:17,"Braun S.FOUL (P1.T3) (C.Blair)
LaVine Free Throw 1 of 2 (9 PTS)
LaVine Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,2,1,-9,00:31,Off At Rim Make,0,LaVine Free Throw 2 of 2 (10 PTS),,CHI,DEN,CHI,1610612741,2025,1409.0,1423.0,1416.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358060,00:17,"Braun S.FOUL (P1.T3) (C.Blair)
LaVine Free Throw 1 of 2 (9 PTS)
LaVine Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,2,1,-9,00:31,Off At Rim Make,0,Braun S.FOUL (P1.T3) (C.Blair),,CHI,DEN,CHI,1610612741,2025,1409.0,1423.0,1416.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358061,00:17,"Braun S.FOUL (P1.T3) (C.Blair)
LaVine Free Throw 1 of 2 (9 PTS)
LaVine Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,2,1,-9,00:31,Off At Rim Make,0,LaVine Free Throw 1 of 2 (9 PTS),,CHI,DEN,CHI,1610612741,2025,1409.0,1423.0,1416.0,202696|203897|1628366|1630172|1630245,201566|203999|1627750|1631128|1631212,2024-25,,,,
358148,11:51,"Dosunmu Bad Pass Turnover (P2.T12): Westbrook STEAL (1 STL)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-7,12:00,Off Dead Ball,1,Dosunmu Bad Pass Turnover (P2.T12): Westbrook STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/350/815aeb49-fd2b-ade5-145a-a5015eb64b3e_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1440.0,1449.0,1444.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358147,11:34,"MISS Vucevic 14' Turnaround Fadeaway Shot
Nuggets Rebound
",1,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-7,11:44,Off Arc 3 Miss,0,Nuggets Rebound,,CHI,DEN,CHI,1610612741,2025,1456.0,1466.0,1461.0,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358146,11:34,"MISS Vucevic 14' Turnaround Fadeaway Shot
Nuggets Rebound
",1,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-7,11:44,Off Arc 3 Miss,0,MISS Vucevic 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/354/afbd3d08-f24d-1c92-1142-4a5cf88015b0_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1456.0,1466.0,1461.0,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358145,11:06,"Vucevic 26' 3PT Jump Shot (14 PTS) (Giddey 6 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,3,0,-9,11:17,Off At Rim Make,0,Vucevic 26' 3PT Jump Shot (14 PTS) (Giddey 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/359/fdb99f20-56e9-3d3d-e901-a6be2ed2450b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1483.0,1494.0,1488.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358143,10:25,"MISS LaVine 17' Fadeaway Jumper
Jokic REBOUND (Off:2 Def:4)
",1,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,10:42,Off At Rim Make,0,Jokic REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/364/f9663ca4-6781-e8e1-3a7c-097c9c4a8089_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1518.0,1535.0,1526.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358144,10:25,"MISS LaVine 17' Fadeaway Jumper
Jokic REBOUND (Off:2 Def:4)
",1,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,10:42,Off At Rim Make,0,MISS LaVine 17' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/363/1be2b96c-d75c-0a9f-ad46-eca7d71f9a21_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1518.0,1535.0,1526.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358142,09:56,"Westbrook P.FOUL (P1.T1) (B.Forte)
Vucevic 15' Jump Shot (16 PTS) (LaVine 5 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-10,10:17,Off Timeout,0,Westbrook P.FOUL (P1.T1) (B.Forte),,CHI,DEN,CHI,1610612741,2025,1543.0,1564.0,1553.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358141,09:56,"Westbrook P.FOUL (P1.T1) (B.Forte)
Vucevic 15' Jump Shot (16 PTS) (LaVine 5 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-10,10:17,Off Timeout,0,Vucevic 15' Jump Shot (16 PTS) (LaVine 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/369/3673fb13-7298-83db-531e-eb0d9af35c3d_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1543.0,1564.0,1553.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358140,09:24,"Ball 23' Jump Shot (8 PTS) (Giddey 7 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,09:31,Off Short Mid-Range Miss,0,Ball 23' Jump Shot (8 PTS) (Giddey 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/373/42cee0ae-cbf1-850a-30fd-847c82816732_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1589.0,1596.0,1592.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358139,08:47,"Giddey 26' 3PT Jump Shot (8 PTS) (Vucevic 4 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,3,0,-6,08:56,Off Dead Ball,0,Giddey 26' 3PT Jump Shot (8 PTS) (Vucevic 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/376/f1eb2e0f-50bb-a684-b463-3f500b7a9efb_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1624.0,1633.0,1628.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358137,08:06,"MISS Vucevic 27' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-5,08:23,Off At Rim Make,0,Porter Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/384/cf283942-88d5-ebc0-c2a6-0780c4b8478c_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1657.0,1674.0,1665.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358138,08:06,"MISS Vucevic 27' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-5,08:23,Off At Rim Make,0,MISS Vucevic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/383/5cfe5c7f-bdb8-3c62-37a1-e0c605d653c9_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1657.0,1674.0,1665.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358136,07:37,"Giddey 10' Fadeaway Bank Shot (10 PTS)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-7,07:54,Off At Rim Make,0,Giddey 10' Fadeaway Bank Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/389/62440e07-9410-6734-eb70-02b19a1c4b33_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1686.0,1703.0,1694.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358134,07:14,"MISS Ball 26' 3PT Jump Shot
Murray REBOUND (Off:2 Def:2)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-5,07:25,Off Arc 3 Miss,0,Murray REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/393/79eb5b26-b769-2c61-7486-b89114a1b473_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1715.0,1726.0,1720.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358135,07:14,"MISS Ball 26' 3PT Jump Shot
Murray REBOUND (Off:2 Def:2)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-5,07:25,Off Arc 3 Miss,0,MISS Ball 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/392/033627e6-8c37-7a22-c884-7d95015bb33b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1715.0,1726.0,1720.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358132,07:03,"MISS Giddey 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-7,07:12,Off At Rim Make,0,Porter Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/397/0fe80891-8852-f253-f75c-3f07e1bd0321_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1728.0,1737.0,1732.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358133,07:03,"MISS Giddey 26' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-7,07:12,Off At Rim Make,0,MISS Giddey 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/396/e1aad377-ec40-07e5-b0e9-80c77b9ef0b1_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1728.0,1737.0,1732.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358131,06:53,"LaVine 1' Running Layup (12 PTS) (Giddey 8 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-7,06:59,Off Steal,0,LaVine 1' Running Layup (12 PTS) (Giddey 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/401/02e3b1cf-3635-d15f-dc2d-389290ac9a9b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1741.0,1747.0,1744.0,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358128,06:22,"MISS Giddey 3PT Jump Shot
Giddey REBOUND (Off:2 Def:1)
Ball 26' 3PT Jump Shot (11 PTS) (Giddey 9 AST)
",0,0,2,1,2025-01-27,22400655,0,1,DEN,3,0,-7,06:37,Off At Rim Make,0,Giddey REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/406/221a6863-14ed-8b28-bb89-85269cf7051d_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1763.0,1778.0,1770.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358129,06:22,"MISS Giddey 3PT Jump Shot
Giddey REBOUND (Off:2 Def:1)
Ball 26' 3PT Jump Shot (11 PTS) (Giddey 9 AST)
",0,0,2,1,2025-01-27,22400655,0,1,DEN,3,0,-7,06:37,Off At Rim Make,0,MISS Giddey 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/405/ddb9330b-39f6-3f24-df4a-7806a032be08_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1763.0,1778.0,1770.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358130,06:22,"MISS Giddey 3PT Jump Shot
Giddey REBOUND (Off:2 Def:1)
Ball 26' 3PT Jump Shot (11 PTS) (Giddey 9 AST)
",0,0,2,1,2025-01-27,22400655,0,1,DEN,3,0,-7,06:37,Off At Rim Make,0,Ball 26' 3PT Jump Shot (11 PTS) (Giddey 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/407/2cefa9d5-dea1-d346-7c6f-32a4b7f79b77_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1763.0,1778.0,1770.5,202696|203897|1628366|1630245|1630581,201566|203999|1627750|1629008|1631128,2024-25,,,,
358126,05:50,"MISS LaVine 27' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-6,06:03,Off FT Make,0,Westbrook REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/421/5c391385-17f5-0c26-b3df-f02f31d28e00_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1797.0,1810.0,1803.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1629008|1631128,2024-25,,,,
358127,05:50,"MISS LaVine 27' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-6,06:03,Off FT Make,0,MISS LaVine 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/420/4c2ea24f-2db5-847d-af83-e39be509e704_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1797.0,1810.0,1803.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1629008|1631128,2024-25,,,,
358125,05:13,"LaVine Bad Pass Turnover (P4.T13): Gordon STEAL (1 STL)
",0,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,05:34,Off At Rim Make,1,LaVine Bad Pass Turnover (P4.T13): Gordon STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/425/cb7c6309-d12e-749e-1fcc-bedf22acde46_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1826.0,1847.0,1836.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1629008|1631128,2024-25,,,,
358123,04:54,"MISS Williams 26' 3PT Pullup Jump Shot
Jokic REBOUND (Off:2 Def:5)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-10,05:09,Off FT Make,0,MISS Williams 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/433/4d0b7c89-d6af-4542-1428-5fe3e00f2c7d_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1851.0,1866.0,1858.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1631128|1631212,2024-25,,,,
358124,04:54,"MISS Williams 26' 3PT Pullup Jump Shot
Jokic REBOUND (Off:2 Def:5)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-10,05:09,Off FT Make,0,Jokic REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/434/417cdccc-77f2-4583-1e36-1f2ae2c0a7d2_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1851.0,1866.0,1858.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1631128|1631212,2024-25,,,,
358122,04:41,"Vucevic 2' Cutting Layup Shot (18 PTS) (Giddey 10 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-10,04:50,Off Steal,0,Vucevic 2' Cutting Layup Shot (18 PTS) (Giddey 10 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/437/98c1cf1c-f95a-87ae-ee2a-e04e271cfc9b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1870.0,1879.0,1874.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1631128|1631212,2024-25,,,,
358120,04:16,"MISS LaVine 2' Running Layup: Braun BLOCK (1 BLK)
Nuggets Rebound
",1,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,04:23,Off Steal,0,MISS LaVine 2' Running Layup: Braun BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/441/0e338a1f-50cd-119e-0b14-01118199bf0b_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1897.0,1904.0,1900.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1631128|1631212,2024-25,,,,
358121,04:16,"MISS LaVine 2' Running Layup: Braun BLOCK (1 BLK)
Nuggets Rebound
",1,0,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,04:23,Off Steal,0,Nuggets Rebound,,CHI,DEN,CHI,1610612741,2025,1897.0,1904.0,1900.5,202696|203897|1630172|1630581|1641824,201566|203932|203999|1631128|1631212,2024-25,,,,
358117,03:28,"MISS Buzelis 3' Driving Floating Jump Shot
Vucevic REBOUND (Off:4 Def:5)
Giddey Bad Pass Turnover (P3.T14): Gordon STEAL (2 STL)
",1,0,0,0,2025-01-27,22400655,0,1,DEN,3,0,-8,03:46,Off Arc 3 Miss,1,MISS Buzelis 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/453/15c92c27-34dd-4c2b-f1eb-65b7af714deb_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1934.0,1952.0,1943.0,202696|1630172|1630245|1630581|1641824,201566|203932|203999|1631124|1631212,2024-25,,,,
358118,03:28,"MISS Buzelis 3' Driving Floating Jump Shot
Vucevic REBOUND (Off:4 Def:5)
Giddey Bad Pass Turnover (P3.T14): Gordon STEAL (2 STL)
",1,0,0,0,2025-01-27,22400655,0,1,DEN,3,0,-8,03:46,Off Arc 3 Miss,1,Giddey Bad Pass Turnover (P3.T14): Gordon STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/455/65359f92-2834-b785-97de-03af44cfc0cf_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1934.0,1952.0,1943.0,202696|1630172|1630245|1630581|1641824,201566|203932|203999|1631124|1631212,2024-25,,,,
358119,03:28,"MISS Buzelis 3' Driving Floating Jump Shot
Vucevic REBOUND (Off:4 Def:5)
Giddey Bad Pass Turnover (P3.T14): Gordon STEAL (2 STL)
",1,0,0,0,2025-01-27,22400655,0,1,DEN,3,0,-8,03:46,Off Arc 3 Miss,1,Vucevic REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/454/9f9a7fca-a73a-bb65-ed5f-86b060cbac82_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1934.0,1952.0,1943.0,202696|1630172|1630245|1630581|1641824,201566|203932|203999|1631124|1631212,2024-25,,,,
358115,03:10,"Strawther P.FOUL (P2.T2) (B.Forte)
Giddey 12' Driving Floating Jump Shot (12 PTS)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,03:21,Off Steal,0,Giddey 12' Driving Floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/463/17bb6e7d-1851-3fc8-9a9c-41fc3e68de62_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1959.0,1970.0,1964.5,202696|1630172|1630245|1630581|1641824,201566|203932|203999|1631124|1631212,2024-25,,,,
358116,03:10,"Strawther P.FOUL (P2.T2) (B.Forte)
Giddey 12' Driving Floating Jump Shot (12 PTS)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,-8,03:21,Off Steal,0,Strawther P.FOUL (P2.T2) (B.Forte),,CHI,DEN,CHI,1610612741,2025,1959.0,1970.0,1964.5,202696|1630172|1630245|1630581|1641824,201566|203932|203999|1631124|1631212,2024-25,,,,
358114,02:47,"Terry 3PT Running Jump Shot (8 PTS) (Dosunmu 1 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,3,0,-6,02:49,Off Short Mid-Range Miss,0,Terry 3PT Running Jump Shot (8 PTS) (Dosunmu 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/470/63e4f605-9b1b-5f7e-20da-2c2dc6325297_960x540.mp4,CHI,DEN,CHI,1610612741,2025,1991.0,1993.0,1992.0,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358113,02:27,"Dosunmu 26' 3PT Running Jump Shot (12 PTS) (Terry 1 AST)
",0,0,1,1,2025-01-27,22400655,0,0,DEN,3,0,-3,02:30,Off Short Mid-Range Miss,0,Dosunmu 26' 3PT Running Jump Shot (12 PTS) (Terry 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/474/ab088d05-b176-de3c-de95-b32da3e78cef_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2010.0,2013.0,2011.5,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358112,02:00,"Buzelis 1' Running Dunk (7 PTS) (Dosunmu 2 AST)
",1,1,0,0,2025-01-27,22400655,0,0,DEN,3,0,0,02:03,Off At Rim Miss,0,Buzelis 1' Running Dunk (7 PTS) (Dosunmu 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/478/0970a07f-5dc6-d069-9827-dfeb017a0b41_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2037.0,2040.0,2038.5,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
358110,01:36,"MISS Vucevic 26' 3PT Jump Shot
Watson REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400655,0,0,DEN,3,0,-1,01:49,Off Arc 3 Make,0,MISS Vucevic 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400655/483/5e38fe49-cce3-336b-618b-d9193d51722d_960x540.mp4,CHI,DEN,CHI,1610612741,2025,2051.0,2064.0,2057.5,202696|1630172|1630245|1631207|1641824,203932|203999|1627750|1631124|1631212,2024-25,,,,
