index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
364302,09:46,"MISS Clarke 2' Driving Reverse Layup
Finney-Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,2,09:59,Off Arc 3 Make,0,Finney-Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/35/8050ece8-4c8c-d9d0-41eb-be754d2edf11_960x540.mp4,MEM,BKN,MEM,1610612763,2024,121.0,134.0,127.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364296,09:29,"MISS Morant 9' Pullup Jump Shot: K. Johnson BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Claxton S.FOUL (P1.T2) (M.Lindsay)
Jackson Jr. Free Throw 1 of 2 (1 PTS)
Jackson Jr. Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-12-13,22401211,0,1,BKN,1,1,2,09:42,Off Steal,0,MISS Morant 9' Pullup Jump Shot: K. Johnson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/40/f08a1041-f25b-ad3c-fd48-e7ca002d175e_960x540.mp4,MEM,BKN,MEM,1610612763,2024,138.0,151.0,144.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364297,09:29,"MISS Morant 9' Pullup Jump Shot: K. Johnson BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Claxton S.FOUL (P1.T2) (M.Lindsay)
Jackson Jr. Free Throw 1 of 2 (1 PTS)
Jackson Jr. Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-12-13,22401211,0,1,BKN,1,1,2,09:42,Off Steal,0,Jackson Jr. REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/41/13b2ba10-0f63-2d05-08d7-3fb174dc73e8_960x540.mp4,MEM,BKN,MEM,1610612763,2024,138.0,151.0,144.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364299,09:29,"MISS Morant 9' Pullup Jump Shot: K. Johnson BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Claxton S.FOUL (P1.T2) (M.Lindsay)
Jackson Jr. Free Throw 1 of 2 (1 PTS)
Jackson Jr. Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-12-13,22401211,0,1,BKN,1,1,2,09:42,Off Steal,0,Jackson Jr. Free Throw 2 of 2 (2 PTS),,MEM,BKN,MEM,1610612763,2024,138.0,151.0,144.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364300,09:29,"MISS Morant 9' Pullup Jump Shot: K. Johnson BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Claxton S.FOUL (P1.T2) (M.Lindsay)
Jackson Jr. Free Throw 1 of 2 (1 PTS)
Jackson Jr. Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-12-13,22401211,0,1,BKN,1,1,2,09:42,Off Steal,0,Claxton S.FOUL (P1.T2) (M.Lindsay),,MEM,BKN,MEM,1610612763,2024,138.0,151.0,144.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364298,09:29,"MISS Morant 9' Pullup Jump Shot: K. Johnson BLOCK (1 BLK)
Jackson Jr. REBOUND (Off:1 Def:0)
Claxton S.FOUL (P1.T2) (M.Lindsay)
Jackson Jr. Free Throw 1 of 2 (1 PTS)
Jackson Jr. Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-12-13,22401211,0,1,BKN,1,1,2,09:42,Off Steal,0,Jackson Jr. Free Throw 1 of 2 (1 PTS),,MEM,BKN,MEM,1610612763,2024,138.0,151.0,144.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364295,09:08,"Jackson Jr. 12' Driving Floating Jump Shot (4 PTS) (Bane 1 AST)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,1,0,4,09:15,Off Steal,0,Jackson Jr. 12' Driving Floating Jump Shot (4 PTS) (Bane 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/49/1b44e9e5-34c8-84bf-52d1-8657dc55a6a7_960x540.mp4,MEM,BKN,MEM,1610612763,2024,165.0,172.0,168.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364294,08:44,"Morant Lost Ball Turnover (P1.T1): Finney-Smith STEAL (1 STL)
",0,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,3,08:52,Off Arc 3 Make,1,Morant Lost Ball Turnover (P1.T1): Finney-Smith STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/53/6d5997cc-aa6a-1d91-9e88-76713d87050f_960x540.mp4,MEM,BKN,MEM,1610612763,2024,188.0,196.0,192.0,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364292,08:24,"MISS Wells 26' 3PT Jump Shot
Claxton REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,1,0,1,08:38,Off At Rim Make,0,MISS Wells 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/58/1e47ed5f-f22e-6da3-16d3-252ca0161af1_960x540.mp4,MEM,BKN,MEM,1610612763,2024,202.0,216.0,209.0,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364293,08:24,"MISS Wells 26' 3PT Jump Shot
Claxton REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,1,0,1,08:38,Off At Rim Make,0,Claxton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/59/4e7b4a5e-8494-4500-05a4-85d537f73a18_960x540.mp4,MEM,BKN,MEM,1610612763,2024,202.0,216.0,209.0,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364290,08:06,"MISS Morant 2' Driving Finger Roll Layup
C. Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,-2,08:19,Off Arc 3 Make,0,MISS Morant 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/61/e8a7c4b2-a1eb-7b2a-a909-404cc8f59d85_960x540.mp4,MEM,BKN,MEM,1610612763,2024,221.0,234.0,227.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364291,08:06,"MISS Morant 2' Driving Finger Roll Layup
C. Johnson REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,-2,08:19,Off Arc 3 Make,0,C. Johnson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/62/225fddb7-64d4-565a-6b09-3fbbb144011d_960x540.mp4,MEM,BKN,MEM,1610612763,2024,221.0,234.0,227.5,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364289,07:58,"Bane 25' 3PT Running Pull-Up Jump Shot (10 PTS)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,1,0,-2,08:02,Off Steal,0,Bane 25' 3PT Running Pull-Up Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/65/8210a7d4-72e9-2142-2e7e-ed357bb298f4_960x540.mp4,MEM,BKN,MEM,1610612763,2024,238.0,242.0,240.0,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364288,07:20,"Wells 5' Turnaround Fadeaway (2 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,1,0,-1,07:38,Off Short Mid-Range Make,0,Wells 5' Turnaround Fadeaway (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/68/dd1f5699-ff99-18be-1c71-198c28ef633c_960x540.mp4,MEM,BKN,MEM,1610612763,2024,262.0,280.0,271.0,1628991|1629630|1629634|1630217|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364287,06:24,"Schroder P.FOUL (P1.T3) (C.Washington)
MISS Aldama 3PT Jump Shot
Wells REBOUND (Off:1 Def:1)
MISS Wells Tip Layup Shot
Huff REBOUND (Off:1 Def:0)
Huff Tip Layup Shot (2 PTS)
",2,1,1,0,2024-12-13,22401211,0,2,BKN,1,0,1,06:59,Off Timeout,0,MISS Wells Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/83/1eddd252-87f6-c939-d3d8-16bc31889d9d_960x540.mp4,MEM,BKN,MEM,1610612763,2024,301.0,336.0,318.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364286,06:24,"Schroder P.FOUL (P1.T3) (C.Washington)
MISS Aldama 3PT Jump Shot
Wells REBOUND (Off:1 Def:1)
MISS Wells Tip Layup Shot
Huff REBOUND (Off:1 Def:0)
Huff Tip Layup Shot (2 PTS)
",2,1,1,0,2024-12-13,22401211,0,2,BKN,1,0,1,06:59,Off Timeout,0,MISS Aldama 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/81/37595c89-4c8f-51f6-e5cb-1c3e59bfeda0_960x540.mp4,MEM,BKN,MEM,1610612763,2024,301.0,336.0,318.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364285,06:24,"Schroder P.FOUL (P1.T3) (C.Washington)
MISS Aldama 3PT Jump Shot
Wells REBOUND (Off:1 Def:1)
MISS Wells Tip Layup Shot
Huff REBOUND (Off:1 Def:0)
Huff Tip Layup Shot (2 PTS)
",2,1,1,0,2024-12-13,22401211,0,2,BKN,1,0,1,06:59,Off Timeout,0,Huff Tip Layup Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/85/3b17b4cc-265d-6084-4711-10390cbd13d7_960x540.mp4,MEM,BKN,MEM,1610612763,2024,301.0,336.0,318.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364282,06:24,"Schroder P.FOUL (P1.T3) (C.Washington)
MISS Aldama 3PT Jump Shot
Wells REBOUND (Off:1 Def:1)
MISS Wells Tip Layup Shot
Huff REBOUND (Off:1 Def:0)
Huff Tip Layup Shot (2 PTS)
",2,1,1,0,2024-12-13,22401211,0,2,BKN,1,0,1,06:59,Off Timeout,0,Huff REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/84/898d093d-be35-0808-376c-df0bce4da253_960x540.mp4,MEM,BKN,MEM,1610612763,2024,301.0,336.0,318.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364283,06:24,"Schroder P.FOUL (P1.T3) (C.Washington)
MISS Aldama 3PT Jump Shot
Wells REBOUND (Off:1 Def:1)
MISS Wells Tip Layup Shot
Huff REBOUND (Off:1 Def:0)
Huff Tip Layup Shot (2 PTS)
",2,1,1,0,2024-12-13,22401211,0,2,BKN,1,0,1,06:59,Off Timeout,0,Schroder P.FOUL (P1.T3) (C.Washington),,MEM,BKN,MEM,1610612763,2024,301.0,336.0,318.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364284,06:24,"Schroder P.FOUL (P1.T3) (C.Washington)
MISS Aldama 3PT Jump Shot
Wells REBOUND (Off:1 Def:1)
MISS Wells Tip Layup Shot
Huff REBOUND (Off:1 Def:0)
Huff Tip Layup Shot (2 PTS)
",2,1,1,0,2024-12-13,22401211,0,2,BKN,1,0,1,06:59,Off Timeout,0,Wells REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/82/bd544ab3-6427-9ad0-92d2-cb000ebba555_960x540.mp4,MEM,BKN,MEM,1610612763,2024,301.0,336.0,318.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364281,05:54,"Aldama 26' 3PT Jump Shot (3 PTS) (Morant 3 AST)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,1,0,0,06:03,Off Corner 3 Make,0,Aldama 26' 3PT Jump Shot (3 PTS) (Morant 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/88/58e66cf6-5f1b-176e-b8cc-7573a66a4065_960x540.mp4,MEM,BKN,MEM,1610612763,2024,357.0,366.0,361.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364280,05:40,"Morant 1' Running Dunk (2 PTS) (Wells 1 AST)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,1,0,3,05:43,Off Steal,0,Morant 1' Running Dunk (2 PTS) (Wells 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/92/e388dbda-833f-5c6d-e339-507d7edf857a_960x540.mp4,MEM,BKN,MEM,1610612763,2024,377.0,380.0,378.5,1629630|1630217|1630583|1630643|1642377,203471|1627827|1629651|1629661|1630553,2024-25,,,,
364275,04:48,"MISS Aldama 25' 3PT Step Back Jump Shot
GRIZZLIES Rebound
Finney-Smith P.FOUL (P1.T4) (M.Lindsay)
MISS Pippen Jr. 3' Layup: Finney-Smith BLOCK (1 BLK)
C. Johnson REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,1,0,5,05:21,Off Corner 3 Miss,0,MISS Pippen Jr. 3' Layup: Finney-Smith BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/108/90857cee-bfe8-40c9-b4da-bf0be44b0b4e_960x540.mp4,MEM,BKN,MEM,1610612763,2024,399.0,432.0,415.5,1630217|1630583|1630590|1630643|1642377,1627732|1627827|1629651|1629661|1630592,2024-25,,,,
364276,04:48,"MISS Aldama 25' 3PT Step Back Jump Shot
GRIZZLIES Rebound
Finney-Smith P.FOUL (P1.T4) (M.Lindsay)
MISS Pippen Jr. 3' Layup: Finney-Smith BLOCK (1 BLK)
C. Johnson REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,1,0,5,05:21,Off Corner 3 Miss,0,GRIZZLIES Rebound,,MEM,BKN,MEM,1610612763,2024,399.0,432.0,415.5,1630217|1630583|1630590|1630643|1642377,1627732|1627827|1629651|1629661|1630592,2024-25,,,,
364277,04:48,"MISS Aldama 25' 3PT Step Back Jump Shot
GRIZZLIES Rebound
Finney-Smith P.FOUL (P1.T4) (M.Lindsay)
MISS Pippen Jr. 3' Layup: Finney-Smith BLOCK (1 BLK)
C. Johnson REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,1,0,5,05:21,Off Corner 3 Miss,0,Finney-Smith P.FOUL (P1.T4) (M.Lindsay),,MEM,BKN,MEM,1610612763,2024,399.0,432.0,415.5,1630217|1630583|1630590|1630643|1642377,1627732|1627827|1629651|1629661|1630592,2024-25,,,,
364278,04:48,"MISS Aldama 25' 3PT Step Back Jump Shot
GRIZZLIES Rebound
Finney-Smith P.FOUL (P1.T4) (M.Lindsay)
MISS Pippen Jr. 3' Layup: Finney-Smith BLOCK (1 BLK)
C. Johnson REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,1,0,5,05:21,Off Corner 3 Miss,0,MISS Aldama 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/103/59131170-1f51-30b2-35d8-939fede5622e_960x540.mp4,MEM,BKN,MEM,1610612763,2024,399.0,432.0,415.5,1630217|1630583|1630590|1630643|1642377,1627732|1627827|1629651|1629661|1630592,2024-25,,,,
364279,04:48,"MISS Aldama 25' 3PT Step Back Jump Shot
GRIZZLIES Rebound
Finney-Smith P.FOUL (P1.T4) (M.Lindsay)
MISS Pippen Jr. 3' Layup: Finney-Smith BLOCK (1 BLK)
C. Johnson REBOUND (Off:0 Def:2)
",1,0,1,0,2024-12-13,22401211,0,1,BKN,1,0,5,05:21,Off Corner 3 Miss,0,C. Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/109/e1e92f49-7dc3-a1a1-d49a-2d51424ea9d6_960x540.mp4,MEM,BKN,MEM,1610612763,2024,399.0,432.0,415.5,1630217|1630583|1630590|1630643|1642377,1627732|1627827|1629651|1629661|1630592,2024-25,,,,
364273,04:39,"MISS Wells 22' Running Pull-Up Jump Shot
Nets Rebound
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,5,04:39,Off At Rim Miss,0,MISS Wells 22' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/112/bdae5ded-801f-73ab-5a24-187e8ad3f88e_960x540.mp4,MEM,BKN,MEM,1610612763,2024,441.0,441.0,441.0,203935|1630583|1630590|1630643|1631222,1627732|1627827|1629661|1630549|1630592,2024-25,,,,
364274,04:39,"MISS Wells 22' Running Pull-Up Jump Shot
Nets Rebound
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,5,04:39,Off At Rim Miss,0,Nets Rebound,,MEM,BKN,MEM,1610612763,2024,441.0,441.0,441.0,203935|1630583|1630590|1630643|1631222,1627732|1627827|1629661|1630549|1630592,2024-25,,,,
364272,04:06,"Aldama 24' 3PT Step Back Jump Shot (6 PTS)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,1,0,3,04:26,Off At Rim Make,0,Aldama 24' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/123/37dc9ff6-a183-1ec1-7dc1-e1527916b29a_960x540.mp4,MEM,BKN,MEM,1610612763,2024,454.0,474.0,464.0,203935|1630583|1630590|1630643|1631222,1627732|1627827|1629661|1630549|1630592,2024-25,,,,
364271,03:37,"Huff 1' Driving Dunk (4 PTS) (Pippen Jr. 1 AST)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,1,0,6,03:46,Off Corner 3 Miss,0,Huff 1' Driving Dunk (4 PTS) (Pippen Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/126/913fed0e-71f5-1f1b-9f04-ef80f31dd2e2_960x540.mp4,MEM,BKN,MEM,1610612763,2024,494.0,503.0,498.5,203935|1630583|1630590|1630643|1631222,1627732|1627827|1629661|1630549|1630592,2024-25,,,,
364270,03:21,"Pippen Jr. 1' Driving Dunk (2 PTS)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,1,0,5,03:28,Off Arc 3 Make,0,Pippen Jr. 1' Driving Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/130/36c5ae33-067f-f2f4-6cd8-b3d1bde2eeb4_960x540.mp4,MEM,BKN,MEM,1610612763,2024,512.0,519.0,515.5,203935|1630583|1630590|1630643|1631222,1627732|1627827|1629661|1630549|1630592,2024-25,,,,
364269,02:50,"Aldama 26' 3PT Jump Shot (9 PTS) (Huff 1 AST)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,1,0,4,03:03,Off Short Mid-Range Make,0,Aldama 26' 3PT Jump Shot (9 PTS) (Huff 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/140/679381e8-db5c-40ea-7077-8623b86abe8e_960x540.mp4,MEM,BKN,MEM,1610612763,2024,537.0,550.0,543.5,203935|1630583|1630590|1630643|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364268,02:21,"LaRavia Traveling Turnover (P1.T2)
",0,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,4,02:33,Off Arc 3 Make,1,LaRavia Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/146/68a4de5e-cf17-afaa-66a8-410129c0bd2b_960x540.mp4,MEM,BKN,MEM,1610612763,2024,567.0,579.0,573.0,203935|1630583|1630590|1630643|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364266,01:59,"MISS Jackson Jr. 6' Driving Hook Shot
Milton REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,2,02:12,Off FT Make,0,MISS Jackson Jr. 6' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/154/a352d185-3c09-ad12-8de1-9a0c30e06f2a_960x540.mp4,MEM,BKN,MEM,1610612763,2024,588.0,601.0,594.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364267,01:59,"MISS Jackson Jr. 6' Driving Hook Shot
Milton REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,2,02:12,Off FT Make,0,Milton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/155/a8525941-ef66-97a1-b3f6-e0bcaf312313_960x540.mp4,MEM,BKN,MEM,1610612763,2024,588.0,601.0,594.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364265,01:33,"Pippen Jr. 24' 3PT Jump Shot (5 PTS) (Jackson Jr. 1 AST)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,1,0,2,01:48,Off Corner 3 Miss,0,Pippen Jr. 24' 3PT Jump Shot (5 PTS) (Jackson Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/158/bfa433db-b7cc-adf0-f0ae-d46d578c76f4_960x540.mp4,MEM,BKN,MEM,1610612763,2024,612.0,627.0,619.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364263,00:57,"MISS Jackson Jr. 26' 3PT Jump Shot
Milton REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,1,0,2,01:14,Off Corner 3 Make,0,MISS Jackson Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/162/48a217ac-84d8-661c-47f3-16f49787e823_960x540.mp4,MEM,BKN,MEM,1610612763,2024,646.0,663.0,654.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364264,00:57,"MISS Jackson Jr. 26' 3PT Jump Shot
Milton REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-13,22401211,0,0,BKN,1,0,2,01:14,Off Corner 3 Make,0,Milton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/163/3febc1ab-d76c-bb5f-e6a8-807073f822b9_960x540.mp4,MEM,BKN,MEM,1610612763,2024,646.0,663.0,654.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364261,00:28,"MISS Jackson Jr. 6' Turnaround Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,0,00:47,Off Short Mid-Range Make,0,MISS Jackson Jr. 6' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/167/68f9d75b-0fb7-1cd8-ab44-5db7364c5b2b_960x540.mp4,MEM,BKN,MEM,1610612763,2024,673.0,692.0,682.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364262,00:28,"MISS Jackson Jr. 6' Turnaround Jump Shot
Sharpe REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401211,0,0,BKN,1,0,0,00:47,Off Short Mid-Range Make,0,Sharpe REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/168/0884c0d7-e09a-2379-70bd-a99b5f7102c9_960x540.mp4,MEM,BKN,MEM,1610612763,2024,673.0,692.0,682.5,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364260,00:04,"Jackson Jr. 24' 3PT Jump Shot (7 PTS) (LaRavia 1 AST)
",0,0,1,1,2024-12-13,22401211,0,0,BKN,1,0,0,00:22,Off Arc 3 Miss,0,Jackson Jr. 24' 3PT Jump Shot (7 PTS) (LaRavia 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/171/4ff31853-163f-ae53-a620-f3ec14eb4dca_960x540.mp4,MEM,BKN,MEM,1610612763,2024,698.0,716.0,707.0,203935|1628991|1630583|1630590|1631222,1627732|1629003|1630549|1630592|1641730,2024-25,,,,
364369,11:30,"Clarke 3' Cutting Layup Shot (2 PTS) (LaRavia 2 AST)
Clowney S.FOUL (P1.T1) (E.Scott)
MISS Clarke Free Throw 1 of 1
Wilson REBOUND (Off:0 Def:1)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,1,3,11:40,Off Arc 3 Miss,0,Clarke 3' Cutting Layup Shot (2 PTS) (LaRavia 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/190/657d6c60-e14e-eb37-1fba-36e3739037bc_960x540.mp4,MEM,BKN,MEM,1610612763,2024,740.0,750.0,745.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364370,11:30,"Clarke 3' Cutting Layup Shot (2 PTS) (LaRavia 2 AST)
Clowney S.FOUL (P1.T1) (E.Scott)
MISS Clarke Free Throw 1 of 1
Wilson REBOUND (Off:0 Def:1)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,1,3,11:40,Off Arc 3 Miss,0,Clowney S.FOUL (P1.T1) (E.Scott),,MEM,BKN,MEM,1610612763,2024,740.0,750.0,745.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364371,11:30,"Clarke 3' Cutting Layup Shot (2 PTS) (LaRavia 2 AST)
Clowney S.FOUL (P1.T1) (E.Scott)
MISS Clarke Free Throw 1 of 1
Wilson REBOUND (Off:0 Def:1)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,1,3,11:40,Off Arc 3 Miss,0,MISS Clarke Free Throw 1 of 1,,MEM,BKN,MEM,1610612763,2024,740.0,750.0,745.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
364372,11:30,"Clarke 3' Cutting Layup Shot (2 PTS) (LaRavia 2 AST)
Clowney S.FOUL (P1.T1) (E.Scott)
MISS Clarke Free Throw 1 of 1
Wilson REBOUND (Off:0 Def:1)
",1,1,0,0,2024-12-13,22401211,0,0,BKN,2,1,3,11:40,Off Arc 3 Miss,0,Wilson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401211/195/5d38918a-cfbf-2bc7-ed23-0c9fca2074ce_960x540.mp4,MEM,BKN,MEM,1610612763,2024,740.0,750.0,745.0,203935|1628991|1629630|1629634|1631222,203471|1629003|1629651|1630592|1641730,2024-25,,,,
