index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
254341,10:04,"Monk STEAL (1 STL): George Bad Pass Turnover (P2.T3)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-2,10:15,Off Short Mid-Range Miss,1,Monk STEAL (1 STL): George Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/24/1dfb2385-f68e-4260-3a0b-dd15b2429c4c_960x540.mp4,SAC,UTA,UTA,1610612762,2024,105.0,116.0,110.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254340,09:41,"George 3PT Jump Shot (3 PTS) (Collins 1 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,1,0,-5,09:54,Off Timeout,0,George 3PT Jump Shot (3 PTS) (Collins 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/31/87837e2a-3206-93e0-40e6-bb8350c4a9e3_960x540.mp4,SAC,UTA,UTA,1610612762,2024,126.0,139.0,132.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254338,08:53,"MISS Sexton 21' Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,09:15,Off Short Mid-Range Make,0,DeRozan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/35/e66194ae-6e28-449b-b01f-bd35c156188d_960x540.mp4,SAC,UTA,UTA,1610612762,2024,165.0,187.0,176.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254339,08:53,"MISS Sexton 21' Jump Shot
DeRozan REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,09:15,Off Short Mid-Range Make,0,MISS Sexton 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/34/51ef85e7-3c01-4466-2150-a206a43229b0_960x540.mp4,SAC,UTA,UTA,1610612762,2024,165.0,187.0,176.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254334,08:21,"MISS Sexton 12' Turnaround Fadeaway Shot
Kessler REBOUND (Off:1 Def:1)
MISS Sexton 3' Cutting Layup Shot
Murray REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-08,22400357,0,1,SAC,1,0,-4,08:35,Off Corner 3 Miss,0,Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/41/d4444075-ee6e-b420-927f-54baf215ec3b_960x540.mp4,SAC,UTA,UTA,1610612762,2024,205.0,219.0,212.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254335,08:21,"MISS Sexton 12' Turnaround Fadeaway Shot
Kessler REBOUND (Off:1 Def:1)
MISS Sexton 3' Cutting Layup Shot
Murray REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-08,22400357,0,1,SAC,1,0,-4,08:35,Off Corner 3 Miss,0,MISS Sexton 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/40/87820495-a342-3a3f-c3b2-638abefc859a_960x540.mp4,SAC,UTA,UTA,1610612762,2024,205.0,219.0,212.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254336,08:21,"MISS Sexton 12' Turnaround Fadeaway Shot
Kessler REBOUND (Off:1 Def:1)
MISS Sexton 3' Cutting Layup Shot
Murray REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-08,22400357,0,1,SAC,1,0,-4,08:35,Off Corner 3 Miss,0,Kessler REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/39/9dd16c31-bf66-001c-1f55-6235babf5294_960x540.mp4,SAC,UTA,UTA,1610612762,2024,205.0,219.0,212.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254337,08:21,"MISS Sexton 12' Turnaround Fadeaway Shot
Kessler REBOUND (Off:1 Def:1)
MISS Sexton 3' Cutting Layup Shot
Murray REBOUND (Off:0 Def:1)
",2,0,0,0,2024-12-08,22400357,0,1,SAC,1,0,-4,08:35,Off Corner 3 Miss,0,MISS Sexton 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/38/48e168b7-c8d4-11a6-e083-3bf52721a4ec_960x540.mp4,SAC,UTA,UTA,1610612762,2024,205.0,219.0,212.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254332,07:50,"MISS Markkanen 26' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-4,08:09,Off At Rim Miss,0,Sabonis REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/45/7a08dff8-6a42-a404-ac09-8c5a040c37f4_960x540.mp4,SAC,UTA,UTA,1610612762,2024,231.0,250.0,240.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254333,07:50,"MISS Markkanen 26' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-4,08:09,Off At Rim Miss,0,MISS Markkanen 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/44/13b28676-19fe-7d23-5a01-183874752c03_960x540.mp4,SAC,UTA,UTA,1610612762,2024,231.0,250.0,240.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254330,07:27,"MISS Collins 14' Pullup Jump Shot
KINGS Rebound
",1,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-6,07:43,Off Long Mid-Range Make,0,KINGS Rebound,,SAC,UTA,UTA,1610612762,2024,257.0,273.0,265.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254331,07:27,"MISS Collins 14' Pullup Jump Shot
KINGS Rebound
",1,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-6,07:43,Off Long Mid-Range Make,0,MISS Collins 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/48/5f599804-606a-5e0d-5c3f-880d707c584c_960x540.mp4,SAC,UTA,UTA,1610612762,2024,257.0,273.0,265.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254329,07:15,"Sexton 2' Running Layup (2 PTS) (Markkanen 1 AST)
",1,1,0,0,2024-12-08,22400357,0,0,SAC,1,0,-6,07:19,Off Steal,0,Sexton 2' Running Layup (2 PTS) (Markkanen 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/54/32ebd5ed-2a96-d6cd-eafe-88c7ef42e3dc_960x540.mp4,SAC,UTA,UTA,1610612762,2024,281.0,285.0,283.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254327,06:57,"Markkanen OFF.Foul (P1) (T.Maddox)
Markkanen Offensive Foul Turnover (P2.T4)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,07:03,Off Arc 3 Miss,1,Markkanen Offensive Foul Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/60/8d78783d-bc34-b5f5-a4fb-392e7dabef66_960x540.mp4,SAC,UTA,UTA,1610612762,2024,297.0,303.0,300.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254328,06:57,"Markkanen OFF.Foul (P1) (T.Maddox)
Markkanen Offensive Foul Turnover (P2.T4)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,07:03,Off Arc 3 Miss,1,Markkanen OFF.Foul (P1) (T.Maddox),,SAC,UTA,UTA,1610612762,2024,297.0,303.0,300.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254326,06:30,"Kessler 1' Driving Reverse Layup (2 PTS) (Markkanen 2 AST)
",1,1,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,06:45,Off Dead Ball,0,Kessler 1' Driving Reverse Layup (2 PTS) (Markkanen 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/65/72bdd03b-45fb-9e07-32a9-aa8d121b4b50_960x540.mp4,SAC,UTA,UTA,1610612762,2024,315.0,330.0,322.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254325,05:56,"George 9' Driving Floating Jump Shot (5 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,SAC,1,0,-2,06:02,Off Arc 3 Miss,0,George 9' Driving Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/69/397952b0-041e-24be-42fa-cbe14448a861_960x540.mp4,SAC,UTA,UTA,1610612762,2024,358.0,364.0,361.0,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628368|1628370|1631099,2024-25,,
254323,05:25,"MISS Collins 24' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,05:40,Off Short Mid-Range Make,0,Huerter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/75/1ad8e12c-d5cd-3e93-c691-32f37a4bdbf3_960x540.mp4,SAC,UTA,UTA,1610612762,2024,380.0,395.0,387.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628370|1628989|1631099,2024-25,,
254324,05:25,"MISS Collins 24' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,05:40,Off Short Mid-Range Make,0,MISS Collins 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/74/4e7d934f-6796-a78a-277d-f663ff57578f_960x540.mp4,SAC,UTA,UTA,1610612762,2024,380.0,395.0,387.5,1628374|1628381|1629012|1631117|1641718,201942|1627734|1628370|1628989|1631099,2024-25,,
254322,04:55,"Murray P.FOUL (P1.T2) (J.Goble)
MISS Markkanen 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,05:09,Off Arc 3 Miss,0,Murray P.FOUL (P1.T2) (J.Goble),,SAC,UTA,UTA,1610612762,2024,411.0,425.0,418.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254320,04:55,"Murray P.FOUL (P1.T2) (J.Goble)
MISS Markkanen 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,05:09,Off Arc 3 Miss,0,Huerter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/91/b235b857-3daf-5d0c-837e-bee21b99d2c0_960x540.mp4,SAC,UTA,UTA,1610612762,2024,411.0,425.0,418.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254321,04:55,"Murray P.FOUL (P1.T2) (J.Goble)
MISS Markkanen 29' 3PT Jump Shot
Huerter REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,05:09,Off Arc 3 Miss,0,MISS Markkanen 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/90/ed96d4ef-213d-4b4e-acab-48e70d44a525_960x540.mp4,SAC,UTA,UTA,1610612762,2024,411.0,425.0,418.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254319,04:26,"Juzang OFF.Foul (P1) (T.Maddox)
Juzang Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-2,04:28,Off Arc 3 Miss,1,Juzang OFF.Foul (P1) (T.Maddox),,SAC,UTA,UTA,1610612762,2024,452.0,454.0,453.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254318,04:26,"Juzang OFF.Foul (P1) (T.Maddox)
Juzang Offensive Foul Turnover (P1.T5)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-2,04:28,Off Arc 3 Miss,1,Juzang Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/98/23200773-7ece-eb14-31f3-8ccd62f108d0_960x540.mp4,SAC,UTA,UTA,1610612762,2024,452.0,454.0,453.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254317,04:04,"Markkanen 2' Driving Layup (2 PTS) (Sensabaugh 1 AST)
",1,1,0,0,2024-12-08,22400357,0,0,SAC,1,0,-2,04:15,Off Short Mid-Range Miss,0,Markkanen 2' Driving Layup (2 PTS) (Sensabaugh 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/101/1c324ea4-750b-5c5d-4499-1ef8a7758254_960x540.mp4,SAC,UTA,UTA,1610612762,2024,465.0,476.0,470.5,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254315,03:33,"MISS Collier 27' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,03:50,Off FT Miss,0,MISS Collier 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/109/4587c5fb-a6ac-fcb4-bcfc-46cfdf69767e_960x540.mp4,SAC,UTA,UTA,1610612762,2024,490.0,507.0,498.5,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254316,03:33,"MISS Collier 27' 3PT Jump Shot
Sabonis REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,03:50,Off FT Miss,0,Sabonis REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/110/d0608642-0f80-41ee-4586-7db19983715d_960x540.mp4,SAC,UTA,UTA,1610612762,2024,490.0,507.0,498.5,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254313,03:20,"MISS Juzang 24' 3PT Running Jump Shot
Huerter REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,03:28,Off Steal,0,Huerter REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/114/9f3d4270-2ef1-c893-2ffb-5e30ea10298c_960x540.mp4,SAC,UTA,UTA,1610612762,2024,512.0,520.0,516.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254314,03:20,"MISS Juzang 24' 3PT Running Jump Shot
Huerter REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-2,03:28,Off Steal,0,MISS Juzang 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/113/08ddd678-539d-c093-37b9-a1809d421ef2_960x540.mp4,SAC,UTA,UTA,1610612762,2024,512.0,520.0,516.0,1628374|1630548|1631117|1641729|1642268,201942|1627734|1628370|1628989|1631099,2024-25,,
254311,02:35,"Murray BLOCK (1 BLK): MISS Markkanen 16' Pullup Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,03:00,Off At Rim Make,0,Murray REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/125/e9ea7db3-8e92-c216-294f-d2f3063cbc46_960x540.mp4,SAC,UTA,UTA,1610612762,2024,540.0,565.0,552.5,1628374|1630548|1641729|1642268|1642271,201942|1628368|1628989|1631099|1631115,2024-25,,
254312,02:35,"Murray BLOCK (1 BLK): MISS Markkanen 16' Pullup Jump Shot
Murray REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-08,22400357,0,0,SAC,1,0,-4,03:00,Off At Rim Make,0,Murray BLOCK (1 BLK): MISS Markkanen 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/124/9809aa33-2047-978e-cad5-c7c419585a23_960x540.mp4,SAC,UTA,UTA,1610612762,2024,540.0,565.0,552.5,1628374|1630548|1641729|1642268|1642271,201942|1628368|1628989|1631099|1631115,2024-25,,
254309,02:12,"DeRozan L.B.FOUL (P1.T3) (J.Goble)
Sensabaugh 25' 3PT Jump Shot (3 PTS) (Markkanen 3 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,1,0,-4,02:24,Off Dead Ball,0,Sensabaugh 25' 3PT Jump Shot (3 PTS) (Markkanen 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/130/758d5527-4041-eea6-a5c1-7584d3d8d25b_960x540.mp4,SAC,UTA,UTA,1610612762,2024,576.0,588.0,582.0,1628374|1630548|1641729|1642268|1642271,201942|1628368|1628989|1631099|1631115,2024-25,,
254310,02:12,"DeRozan L.B.FOUL (P1.T3) (J.Goble)
Sensabaugh 25' 3PT Jump Shot (3 PTS) (Markkanen 3 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,1,0,-4,02:24,Off Dead Ball,0,DeRozan L.B.FOUL (P1.T3) (J.Goble),,SAC,UTA,UTA,1610612762,2024,576.0,588.0,582.0,1628374|1630548|1641729|1642268|1642271,201942|1628368|1628989|1631099|1631115,2024-25,,
254306,01:36,"Murray S.FOUL (P2.T4) (J.Goble)
Markkanen Free Throw 1 of 2 (3 PTS)
Markkanen Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,1,-4,01:52,Off Arc 3 Make,0,Murray S.FOUL (P2.T4) (J.Goble),,SAC,UTA,UTA,1610612762,2024,608.0,624.0,616.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631099|1631115|1631165,2024-25,,
254307,01:36,"Murray S.FOUL (P2.T4) (J.Goble)
Markkanen Free Throw 1 of 2 (3 PTS)
Markkanen Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,1,-4,01:52,Off Arc 3 Make,0,Markkanen Free Throw 2 of 2 (4 PTS),,SAC,UTA,UTA,1610612762,2024,608.0,624.0,616.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631099|1631115|1631165,2024-25,,
254308,01:36,"Murray S.FOUL (P2.T4) (J.Goble)
Markkanen Free Throw 1 of 2 (3 PTS)
Markkanen Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,1,1,-4,01:52,Off Arc 3 Make,0,Markkanen Free Throw 1 of 2 (3 PTS),,SAC,UTA,UTA,1610612762,2024,608.0,624.0,616.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631099|1631115|1631165,2024-25,,
254304,01:09,"MISS Filipowski 25' 3PT Jump Bank Shot
Huerter REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-3,01:31,Off FT Make,0,Huerter REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/151/b4e5c8e9-139e-51ae-c5ab-53aa8e304c61_960x540.mp4,SAC,UTA,UTA,1610612762,2024,629.0,651.0,640.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254305,01:09,"MISS Filipowski 25' 3PT Jump Bank Shot
Huerter REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,1,0,-3,01:31,Off FT Make,0,MISS Filipowski 25' 3PT Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/150/879abaaf-8c62-dacc-9a5b-0185803fd2aa_960x540.mp4,SAC,UTA,UTA,1610612762,2024,629.0,651.0,640.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254299,00:43,"MISS Sensabaugh 25' 3PT Jump Shot
Jazz Rebound
C. Jones L.B.FOUL (P1.PN) (T.Maddox)
Markkanen Free Throw 1 of 2 (5 PTS)
Markkanen Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-12-08,22400357,1,1,SAC,1,0,-6,00:59,Off Arc 3 Make,0,Jazz Rebound,,SAC,UTA,UTA,1610612762,2024,661.0,677.0,669.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254300,00:43,"MISS Sensabaugh 25' 3PT Jump Shot
Jazz Rebound
C. Jones L.B.FOUL (P1.PN) (T.Maddox)
Markkanen Free Throw 1 of 2 (5 PTS)
Markkanen Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-12-08,22400357,1,1,SAC,1,0,-6,00:59,Off Arc 3 Make,0,MISS Sensabaugh 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/154/e3cd5d0b-b164-3424-0b71-22b473ebb489_960x540.mp4,SAC,UTA,UTA,1610612762,2024,661.0,677.0,669.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254301,00:43,"MISS Sensabaugh 25' 3PT Jump Shot
Jazz Rebound
C. Jones L.B.FOUL (P1.PN) (T.Maddox)
Markkanen Free Throw 1 of 2 (5 PTS)
Markkanen Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-12-08,22400357,1,1,SAC,1,0,-6,00:59,Off Arc 3 Make,0,C. Jones L.B.FOUL (P1.PN) (T.Maddox),,SAC,UTA,UTA,1610612762,2024,661.0,677.0,669.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254302,00:43,"MISS Sensabaugh 25' 3PT Jump Shot
Jazz Rebound
C. Jones L.B.FOUL (P1.PN) (T.Maddox)
Markkanen Free Throw 1 of 2 (5 PTS)
Markkanen Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-12-08,22400357,1,1,SAC,1,0,-6,00:59,Off Arc 3 Make,0,Markkanen Free Throw 2 of 2 (6 PTS),,SAC,UTA,UTA,1610612762,2024,661.0,677.0,669.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254303,00:43,"MISS Sensabaugh 25' 3PT Jump Shot
Jazz Rebound
C. Jones L.B.FOUL (P1.PN) (T.Maddox)
Markkanen Free Throw 1 of 2 (5 PTS)
Markkanen Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2024-12-08,22400357,1,1,SAC,1,0,-6,00:59,Off Arc 3 Make,0,Markkanen Free Throw 1 of 2 (5 PTS),,SAC,UTA,UTA,1610612762,2024,661.0,677.0,669.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254298,00:12,"Sensabaugh 24' 3PT Pullup Jump Shot (6 PTS) (Collier 1 AST)
",0,0,1,1,2024-12-08,22400357,0,0,SAC,1,0,-4,00:28,Off Corner 3 Miss,0,Sensabaugh 24' 3PT Pullup Jump Shot (6 PTS) (Collier 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/162/699d367c-843f-f92b-240f-09f63263d6ff_960x540.mp4,SAC,UTA,UTA,1610612762,2024,692.0,708.0,700.0,1628374|1630548|1641729|1642268|1642271,1628368|1628989|1631115|1631165|1641732,2024-25,,
254397,11:25,"Ellis STEAL (1 STL): Sensabaugh Lost Ball Turnover (P1.T6)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-6,11:43,Off Corner 3 Make,1,Ellis STEAL (1 STL): Sensabaugh Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/174/e841a37c-6bf7-73ba-42f0-811d810924bf_960x540.mp4,SAC,UTA,UTA,1610612762,2024,737.0,755.0,746.0,1629234|1630548|1630695|1641729|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254396,11:06,"Huerter P.FOUL (P1.T1) (T.Maddox)
Eubanks 7' Turnaround Hook Shot (2 PTS) (Juzang 1 AST)
",1,1,0,0,2024-12-08,22400357,0,0,SAC,2,0,-6,11:21,Off Dead Ball,0,Huerter P.FOUL (P1.T1) (T.Maddox),,SAC,UTA,UTA,1610612762,2024,759.0,774.0,766.5,1629234|1630548|1630695|1641729|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254395,11:06,"Huerter P.FOUL (P1.T1) (T.Maddox)
Eubanks 7' Turnaround Hook Shot (2 PTS) (Juzang 1 AST)
",1,1,0,0,2024-12-08,22400357,0,0,SAC,2,0,-6,11:21,Off Dead Ball,0,Eubanks 7' Turnaround Hook Shot (2 PTS) (Juzang 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/179/c364edec-92a9-eadb-02f4-ade0034a6b17_960x540.mp4,SAC,UTA,UTA,1610612762,2024,759.0,774.0,766.5,1629234|1630548|1630695|1641729|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254394,10:43,"Collier Offensive Charge Foul (P2) (S.Mitchell)
Collier Offensive Foul Turnover (P1.T7)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-7,10:58,Off Corner 3 Make,1,Collier Offensive Charge Foul (P2) (S.Mitchell),,SAC,UTA,UTA,1610612762,2024,782.0,797.0,789.5,1629234|1630548|1630695|1641729|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254393,10:43,"Collier Offensive Charge Foul (P2) (S.Mitchell)
Collier Offensive Foul Turnover (P1.T7)
",0,0,0,0,2024-12-08,22400357,0,0,SAC,2,0,-7,10:58,Off Corner 3 Make,1,Collier Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/185/0277c4e5-fded-e7a1-73ac-391c268098aa_960x540.mp4,SAC,UTA,UTA,1610612762,2024,782.0,797.0,789.5,1629234|1630548|1630695|1641729|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254392,09:49,"MISS Potter 26' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-9,10:10,Off Timeout,0,MISS Potter 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/197/189c3c83-9950-910f-69ab-bde7c2de2721_960x540.mp4,SAC,UTA,UTA,1610612762,2024,830.0,851.0,840.5,1629234|1630548|1630695|1641718|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
254391,09:49,"MISS Potter 26' 3PT Jump Shot
Robinson REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-08,22400357,0,0,SAC,2,0,-9,10:10,Off Timeout,0,Robinson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/198/6091ad2e-b7f5-2bfe-376d-750666f5c9a0_960x540.mp4,SAC,UTA,UTA,1610612762,2024,830.0,851.0,840.5,1629234|1630548|1630695|1641718|1642268,1628368|1628989|1631115|1631165|1641732,2024-25,,
