index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
328349,05:52,"MISS Schroder 11' Floating Jump Shot
Wells REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-04,22400485,0,0,MEM,4,0,5,06:15,Off Short Mid-Range Make,0,Wells REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/602/aafb0c95-582d-ffda-2d3c-b736e41a71e7_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2505.0,2528.0,2516.5,203471|203937|203952|1630322|1631218,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328348,05:52,"MISS Schroder 11' Floating Jump Shot
Wells REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-04,22400485,0,0,MEM,4,0,5,06:15,Off Short Mid-Range Make,0,MISS Schroder 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/601/6025a8a4-5aba-88d0-d953-42611ecf8d9d_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2505.0,2528.0,2516.5,203471|203937|203952|1630322|1631218,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328347,05:27,"Waters III 22' Jump Shot (13 PTS) (Schroder 8 AST)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,0,5,05:39,Off Arc 3 Miss,0,Waters III 22' Jump Shot (13 PTS) (Schroder 8 AST),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/605/9898be97-fbb6-7c9b-121e-4e27bf6dc321_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2541.0,2553.0,2547.0,203471|203937|203952|1630322|1631218,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328346,05:01,"Jackson-Davis OFF.Foul (P2) (G.Petraitis)
Jackson-Davis Offensive Foul Turnover (P1.T17)
",0,0,0,0,2025-01-04,22400485,0,0,MEM,4,0,7,05:07,Off Corner 3 Miss,1,Jackson-Davis OFF.Foul (P2) (G.Petraitis),,GSW,MEM,GSW,1610612744,2025,2573.0,2579.0,2576.0,203471|203937|203952|1630322|1631218,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328345,05:01,"Jackson-Davis OFF.Foul (P2) (G.Petraitis)
Jackson-Davis Offensive Foul Turnover (P1.T17)
",0,0,0,0,2025-01-04,22400485,0,0,MEM,4,0,7,05:07,Off Corner 3 Miss,1,Jackson-Davis Offensive Foul Turnover (P1.T17),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/611/c44bb04d-ca50-a834-4254-58a9d199f9df_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2573.0,2579.0,2576.0,203471|203937|203952|1630322|1631218,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328344,04:45,"Wiggins 3' Running Dunk (22 PTS) (Waters III 2 AST)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,0,7,04:49,Off Steal,0,Wiggins 3' Running Dunk (22 PTS) (Waters III 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/620/331ccd91-9ddb-5a35-b6af-3b5d7753c5f6_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2591.0,2595.0,2593.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328343,03:53,"MISS Schroder 27' 3PT Jump Shot
Anderson REBOUND (Off:1 Def:2)
MISS Schroder 10' Driving Finger Roll Layup
Clarke REBOUND (Off:2 Def:4)
",1,0,1,0,2025-01-04,22400485,0,1,MEM,4,0,9,04:27,Off Block,0,MISS Schroder 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/626/e2b685a0-60ac-44c8-5146-5cfbc5973d6a_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2613.0,2647.0,2630.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328342,03:53,"MISS Schroder 27' 3PT Jump Shot
Anderson REBOUND (Off:1 Def:2)
MISS Schroder 10' Driving Finger Roll Layup
Clarke REBOUND (Off:2 Def:4)
",1,0,1,0,2025-01-04,22400485,0,1,MEM,4,0,9,04:27,Off Block,0,Anderson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/627/5cab5e2e-5804-128c-fb39-b1e5fa8533b2_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2613.0,2647.0,2630.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328341,03:53,"MISS Schroder 27' 3PT Jump Shot
Anderson REBOUND (Off:1 Def:2)
MISS Schroder 10' Driving Finger Roll Layup
Clarke REBOUND (Off:2 Def:4)
",1,0,1,0,2025-01-04,22400485,0,1,MEM,4,0,9,04:27,Off Block,0,MISS Schroder 10' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/628/e1eb3386-ed96-1487-c07a-b6f1cc2b5b88_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2613.0,2647.0,2630.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328340,03:53,"MISS Schroder 27' 3PT Jump Shot
Anderson REBOUND (Off:1 Def:2)
MISS Schroder 10' Driving Finger Roll Layup
Clarke REBOUND (Off:2 Def:4)
",1,0,1,0,2025-01-04,22400485,0,1,MEM,4,0,9,04:27,Off Block,0,Clarke REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/629/d9151352-309c-93fd-5abe-4ca0a0afacc0_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2613.0,2647.0,2630.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328339,03:18,"Huff P.FOUL (P3.T3) (N.Buchert)
MISS Wiggins 28' 3PT Step Back Jump Shot
Wells REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-04,22400485,0,0,MEM,4,0,7,03:40,Off At Rim Make,0,MISS Wiggins 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/638/0513df8f-9929-6fe6-85cc-cc3848fc071f_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2660.0,2682.0,2671.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328338,03:18,"Huff P.FOUL (P3.T3) (N.Buchert)
MISS Wiggins 28' 3PT Step Back Jump Shot
Wells REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-04,22400485,0,0,MEM,4,0,7,03:40,Off At Rim Make,0,Huff P.FOUL (P3.T3) (N.Buchert),,GSW,MEM,GSW,1610612744,2025,2660.0,2682.0,2671.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328337,03:18,"Huff P.FOUL (P3.T3) (N.Buchert)
MISS Wiggins 28' 3PT Step Back Jump Shot
Wells REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-04,22400485,0,0,MEM,4,0,7,03:40,Off At Rim Make,0,Wells REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/639/d1f24fec-eebc-46a5-ee4c-6dbf8900782c_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2660.0,2682.0,2671.0,203110|203471|203937|203952|1630322,1629634|1630217|1630643|1642285|1642377,2024-25,,,,
328336,02:53,"Anderson 10' Driving Floating Jump Shot (5 PTS) (Schroder 9 AST)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,0,5,03:12,Off Short Mid-Range Make,0,Anderson 10' Driving Floating Jump Shot (5 PTS) (Schroder 9 AST),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/653/8b5d62cb-2c53-61d6-1b01-a921d2ee2bd7_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2688.0,2707.0,2697.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328335,02:08,"Waters III 26' 3PT Jump Shot (16 PTS) (Wiggins 2 AST)
",0,0,1,1,2025-01-04,22400485,0,0,MEM,4,0,5,02:33,Off At Rim Make,0,Waters III 26' 3PT Jump Shot (16 PTS) (Wiggins 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/647/d4362408-a1b6-9857-ff86-366327dc27a8_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2727.0,2752.0,2739.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328334,01:17,"Schroder Lost Ball Turnover (P3.T18): Wells STEAL (2 STL)
",0,0,0,0,2025-01-04,22400485,0,0,MEM,4,0,8,01:36,Off Arc 3 Miss,1,Schroder Lost Ball Turnover (P3.T18): Wells STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/654/907d4a31-896e-1739-8320-be4ff92caab6_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2784.0,2803.0,2793.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328333,01:07,"Wiggins 3' Driving Dunk (24 PTS)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,0,8,01:15,Off Steal,0,Wiggins 3' Driving Dunk (24 PTS),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/658/26f3a999-331c-a56f-af58-0f06e485f499_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2805.0,2813.0,2809.0,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328332,00:33,"Clarke L.B.FOUL (P3.T4) (N.Buchert)
Anderson 3' Layup (7 PTS) (Wiggins 3 AST)
Clarke S.FOUL (P4.PN) (G.Petraitis)
MISS Anderson Free Throw 1 of 1
Jackson Jr. REBOUND (Off:1 Def:8)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,1,8,00:52,Off Short Mid-Range Make,0,Anderson 3' Layup (7 PTS) (Wiggins 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/664/3cf48bf0-c141-81bb-1c0f-1b0837251f82_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2828.0,2847.0,2837.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328331,00:33,"Clarke L.B.FOUL (P3.T4) (N.Buchert)
Anderson 3' Layup (7 PTS) (Wiggins 3 AST)
Clarke S.FOUL (P4.PN) (G.Petraitis)
MISS Anderson Free Throw 1 of 1
Jackson Jr. REBOUND (Off:1 Def:8)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,1,8,00:52,Off Short Mid-Range Make,0,Jackson Jr. REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/04/0022400485/669/948be205-0622-969a-3a30-2dae6033b3a7_960x540.mp4,GSW,MEM,GSW,1610612744,2025,2828.0,2847.0,2837.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328330,00:33,"Clarke L.B.FOUL (P3.T4) (N.Buchert)
Anderson 3' Layup (7 PTS) (Wiggins 3 AST)
Clarke S.FOUL (P4.PN) (G.Petraitis)
MISS Anderson Free Throw 1 of 1
Jackson Jr. REBOUND (Off:1 Def:8)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,1,8,00:52,Off Short Mid-Range Make,0,Clarke S.FOUL (P4.PN) (G.Petraitis),,GSW,MEM,GSW,1610612744,2025,2828.0,2847.0,2837.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328329,00:33,"Clarke L.B.FOUL (P3.T4) (N.Buchert)
Anderson 3' Layup (7 PTS) (Wiggins 3 AST)
Clarke S.FOUL (P4.PN) (G.Petraitis)
MISS Anderson Free Throw 1 of 1
Jackson Jr. REBOUND (Off:1 Def:8)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,1,8,00:52,Off Short Mid-Range Make,0,Clarke L.B.FOUL (P3.T4) (N.Buchert),,GSW,MEM,GSW,1610612744,2025,2828.0,2847.0,2837.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328328,00:33,"Clarke L.B.FOUL (P3.T4) (N.Buchert)
Anderson 3' Layup (7 PTS) (Wiggins 3 AST)
Clarke S.FOUL (P4.PN) (G.Petraitis)
MISS Anderson Free Throw 1 of 1
Jackson Jr. REBOUND (Off:1 Def:8)
",1,1,0,0,2025-01-04,22400485,0,0,MEM,4,1,8,00:52,Off Short Mid-Range Make,0,MISS Anderson Free Throw 1 of 1,,GSW,MEM,GSW,1610612744,2025,2828.0,2847.0,2837.5,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
328327,00:00,,0,0,0,0,2025-01-04,22400485,0,0,MEM,4,0,8,00:22,Off At Rim Make,0,,,GSW,MEM,GSW,1610612744,2025,2858.0,2880.0,2869.0,203110|203471|203937|203952|1630322,1628991|1629634|1630217|1631222|1642377,2024-25,,,,
336413,11:42,"Green 24' 3PT Jump Shot (3 PTS) (Curry 1 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,0,12:00,Off Dead Ball,0,Green 24' 3PT Jump Shot (3 PTS) (Curry 1 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/7/31e0fa0d-984f-7622-8063-77d84bf02622_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,0.0,18.0,9.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,7.0,0.0,3.0,0.5869565217391305
336410,11:09,"Jackson Jr. S.FOUL (P1.T1) (M.Myers)
Butler III Free Throw 1 of 2 (1 PTS)
Butler III Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,1,1,0,11:20,Off Arc 3 Make,0,Jackson Jr. S.FOUL (P1.T1) (M.Myers),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/10/a7dfb537-593f-e6fb-bc34-3a3e2538e41d_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,40.0,51.0,45.5,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,10.0,0.0,0.0,0.379746835443038
336408,10:31,"MISS Green 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,1,0,2,10:45,Off Dead Ball,0,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/19/87289cbd-2a75-1f6b-8da8-bc4d46e42f18_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,75.0,89.0,82.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,19.0,0.0,2.0,0.360655737704918
336407,10:08,"Butler III 3PT Jump Shot (5 PTS) (Green 1 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,0,10:20,Off Short Mid-Range Make,0,Butler III 3PT Jump Shot (5 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/22/15afce3b-59c0-175a-d4cd-9c57464f9d94_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,100.0,112.0,106.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,22.0,0.0,3.0,0.419753086419753
336406,09:37,"Wells P.FOUL (P1.T2) (M.Davis)
Podziemski 2' Cutting Finger Roll Layup Shot (2 PTS) (Green 2 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,1,0,1,09:51,Off Long Mid-Range Make,0,Podziemski 2' Cutting Finger Roll Layup Shot (2 PTS) (Green 2 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/27/86da66d7-dbd1-0959-1694-caf395c4f8ea_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,129.0,143.0,136.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,27.0,0.0,3.0,0.1573033707865168
336404,09:15,"MISS Podziemski 23' Pullup Jump Shot
Edey REBOUND (Off:0 Def:1)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,1,0,1,09:25,Off Short Mid-Range Make,0,Edey REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/31/fd88fccc-c160-82e4-ea9a-b2364e46efd6_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,155.0,165.0,160.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,31.0,0.0,1.0,0.3
336402,08:36,"MISS Green 24' 3PT Jump Shot
Moody REBOUND (Off:1 Def:0)
Jackson Jr. P.FOUL (P2.T3) (M.Myers)
Curry 2' Reverse Layup (2 PTS) (Green 3 AST)
",1,1,1,0,2025-04-01,22401100,0,1,MEM,1,0,-1,09:04,Off At Rim Make,0,Curry 2' Reverse Layup (2 PTS) (Green 3 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/39/8a0b611b-485d-ea85-e1ce-65a545e8a1b5_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,176.0,204.0,190.0,201939|202710|203110|1630541|1641764,1628991|1629630|1630217|1641744|1642377,2024-25,39.0,0.0,1.0,0.2278481012658227
336398,08:09,"Edey S.FOUL (P1.T4) (G.Petraitis)
Green Free Throw 1 of 2 (4 PTS)
Green Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,1,1,1,08:13,Off At Rim Miss,0,Green Free Throw 2 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/47/4ae3c5e8-6cc5-315c-d520-8cc20dbe737b_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,227.0,231.0,229.0,201939|202710|203110|1630541|1641764,1629630|1630217|1630583|1641744|1642377,2024-25,47.0,5.0,6.0,0.1538461538461538
336395,07:43,"Curry 25' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,3,07:48,Off Arc 3 Miss,0,Curry 25' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/52/0f51a910-3439-2563-47a1-353ce2fd1925_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,252.0,257.0,254.5,201939|202710|203110|1630541|1641764,1629630|1630217|1630583|1641744|1642377,2024-25,52.0,0.0,6.0,0.1818181818181818
336394,07:10,"Curry 24' 3PT Jump Shot (8 PTS) (Green 4 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,3,07:26,Off Arc 3 Make,0,Curry 24' 3PT Jump Shot (8 PTS) (Green 4 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/54/6fea09be-3761-3a83-6ea8-41b198cbc415_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,274.0,290.0,282.0,201939|202710|203110|1630541|1641764,1629630|1630217|1630583|1641744|1642377,2024-25,54.0,0.0,6.0,0.3283582089552239
336393,06:49,"MISS Podziemski 25' 3PT Running Jump Shot
Morant REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,1,0,6,06:58,Off Arc 3 Miss,0,Morant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/59/068112b2-9c0d-5cd7-13ea-39950466bf0c_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,302.0,311.0,306.5,201939|202710|203110|1630541|1641764,1629630|1630217|1630583|1641744|1642377,2024-25,59.0,0.0,6.0,0.2413793103448276
336391,06:32,"Podziemski 2' Running Finger Roll Layup (4 PTS) (Butler III 1 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,1,0,6,06:35,Off Arc 3 Miss,0,Podziemski 2' Running Finger Roll Layup (4 PTS) (Butler III 1 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/62/9cfe1b22-ba83-72eb-1e36-0140ccbf6f5c_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,325.0,328.0,326.5,201939|202710|203110|1630541|1641764,1629630|1630217|1630583|1641744|1642377,2024-25,62.0,0.0,8.0,0.1463414634146341
336390,05:48,"Curry 27' 3PT Step Back Jump Shot (11 PTS)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,6,06:12,Off Short Mid-Range Make,0,Curry 27' 3PT Step Back Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/77/a5a1f429-9f78-fee5-a007-02badc658f87_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,348.0,372.0,360.0,201939|203110|1627741|1630611|1642366,1628379|1630217|1630583|1630590|1641744,2024-25,77.0,0.0,9.0,0.2372881355932203
336389,05:07,"MISS Hield 25' 3PT Pullup Jump Shot
Pippen Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,1,0,9,05:24,Off Short Mid-Range Miss,0,Pippen Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/81/278dc4b2-5f50-e6d7-5643-dc7231819463_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,396.0,413.0,404.5,201939|203110|1627741|1630611|1642366,1628379|1630217|1630583|1630590|1641744,2024-25,81.0,0.0,9.0,0.2816901408450704
336387,04:42,"Post 25' 3PT Jump Shot (3 PTS) (Curry 2 AST)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,7,04:56,Off Short Mid-Range Make,0,Post 25' 3PT Jump Shot (3 PTS) (Curry 2 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/88/3c9e98cc-a66b-91e6-eabb-a1597c80a969_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,424.0,438.0,431.0,201939|203110|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,88.0,0.0,10.0,0.3611111111111111
336386,04:19,"Bane STEAL (1 STL): Curry Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,1,0,10,04:23,Off Steal,1,Bane STEAL (1 STL): Curry Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/96/aa02ab68-22ac-f74c-afeb-88fa68cae94b_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,457.0,461.0,459.0,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,96.0,0.0,10.0,0.1515151515151515
336385,04:04,"Curry 24' 3PT Step Back Jump Shot (14 PTS)
",0,0,1,1,2025-04-01,22401100,0,0,MEM,1,0,10,04:13,Off Dead Ball,0,Curry 24' 3PT Step Back Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/99/2e7ab271-89f3-248b-af1f-58fc20d44f60_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,467.0,476.0,471.5,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,99.0,0.0,13.0,0.2
336384,03:49,"Santos 2' Running Finger Roll Layup (2 PTS) (Curry 3 AST)
",1,1,0,0,2025-04-01,22401100,0,0,MEM,1,0,13,03:53,Off Steal,0,Santos 2' Running Finger Roll Layup (2 PTS) (Curry 3 AST),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/102/00221d7b-aaf6-f8bf-1e22-4f1f9caf0b93_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,487.0,491.0,489.0,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,102.0,0.0,15.0,0.4380952380952381
336383,03:28,"MISS Curry 24' 3PT Running Pull-Up Jump Shot
Bane REBOUND (Off:0 Def:1)
",0,0,1,0,2025-04-01,22401100,0,0,MEM,1,0,15,03:35,Off Arc 3 Miss,0,Bane REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/108/8685f1a1-fb97-5467-d78d-8bd1aeb45490_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,505.0,512.0,508.5,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,108.0,0.0,15.0,0.1951219512195122
336380,03:09,"MISS Santos 25' 3PT Jump Shot
Curry REBOUND (Off:1 Def:3)
Curry 4' Jump Shot (16 PTS)
",1,1,1,0,2025-04-01,22401100,0,1,MEM,1,0,12,03:22,Off Arc 3 Make,0,Curry REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/112/28f42383-2887-a24b-d601-7b3908f376ec_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,518.0,531.0,524.5,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,112.0,0.0,14.0,0.2424242424242424
336376,02:31,"MISS Post 25' 3PT Jump Shot
Santos REBOUND (Off:1 Def:1)
Post 26' 3PT Jump Shot (6 PTS) (Butler III 2 AST)
",0,0,2,1,2025-04-01,22401100,0,1,MEM,1,0,14,02:47,Off Short Mid-Range Miss,0,MISS Post 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/116/d0425aba-3727-4b4a-1569-030d1bff742f_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,553.0,569.0,561.0,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,116.0,0.0,17.0,0.4444444444444444
336375,01:59,"Bane STEAL (2 STL): Santos Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,1,0,14,02:14,Off Arc 3 Make,1,Bane STEAL (2 STL): Santos Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/121/1980be77-9ef1-c021-4542-a3a0d17ef570_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,586.0,601.0,593.5,201939|202710|1627741|1630611|1642366,1628379|1628963|1630217|1630583|1630590,2024-25,121.0,0.0,14.0,0.2022471910112359
336374,01:38,"Aldama S.FOUL (P1.PN) (G.Petraitis)
Butler III Free Throw 1 of 2 (6 PTS)
Butler III Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-04-01,22401100,0,0,MEM,1,1,12,01:54,Off FT Make,0,Butler III Free Throw 2 of 2 (7 PTS),https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/138/a6646445-9d59-1f86-3b64-eb2fa1f6001b_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,606.0,622.0,614.0,202710|1627741|1630611|1641764|1642366,1628963|1629630|1630583|1630590|1642377,2024-25,138.0,7.0,19.0,0.2916666666666667
336370,01:07,"MISS Post 5' Hook Shot
Aldama REBOUND (Off:0 Def:1)
",1,0,0,0,2025-04-01,22401100,0,0,MEM,1,0,12,01:33,Off FT Make,0,MISS Post 5' Hook Shot,https://videos.nba.com/nba/pbp/media/2025/04/01/0022401100/143/a73f39fa-dc81-79be-e3ff-31365cc519c3_1280x720.mp4,MEM,GSW,GSW,1610612744,2025,627.0,653.0,640.0,202710|1627741|1630611|1641764|1642366,1628379|1629630|1630583|1630590|1642377,2024-25,143.0,0.0,12.0,0.2333333333333333
