index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
281611,09:31,"Bridges P.FOUL (P1.T1) (R.Mott)
MISS Murray 6' Fadeaway Jumper
Westbrook REBOUND (Off:1 Def:1)
MISS Braun 21' Step Back Jump Shot
Hart REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-29,22400668,0,1,NYK,1,0,1,10:07,Off At Rim Make,0,MISS Braun 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/32/b4910e36-9284-2c21-6533-f2b81bda631c_960x540.mp4,NYK,DEN,DEN,1610612743,2025,113.0,149.0,131.0,201566|203932|203999|1627750|1629008,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281612,09:31,"Bridges P.FOUL (P1.T1) (R.Mott)
MISS Murray 6' Fadeaway Jumper
Westbrook REBOUND (Off:1 Def:1)
MISS Braun 21' Step Back Jump Shot
Hart REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-29,22400668,0,1,NYK,1,0,1,10:07,Off At Rim Make,0,Bridges P.FOUL (P1.T1) (R.Mott),,NYK,DEN,DEN,1610612743,2025,113.0,149.0,131.0,201566|203932|203999|1627750|1629008,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281609,09:04,"MISS Porter Jr. 26' 3PT Step Back Jump Shot
Hart REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,1,0,-2,09:23,Off Corner 3 Make,0,MISS Porter Jr. 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/36/08626872-f881-8331-9051-43ffad39da89_960x540.mp4,NYK,DEN,DEN,1610612743,2025,157.0,176.0,166.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281610,09:04,"MISS Porter Jr. 26' 3PT Step Back Jump Shot
Hart REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,1,0,-2,09:23,Off Corner 3 Make,0,Hart REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/37/c7ab42a4-8cc7-4068-ed18-0c63de988642_960x540.mp4,NYK,DEN,DEN,1610612743,2025,157.0,176.0,166.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281607,08:41,"MISS Westbrook 3PT Jump Shot
Towns REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,1,0,-4,09:01,Off At Rim Make,0,Towns REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/41/51348ace-74b8-ab62-1cb6-ae3457767c91_960x540.mp4,NYK,DEN,DEN,1610612743,2025,179.0,199.0,189.0,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281608,08:41,"MISS Westbrook 3PT Jump Shot
Towns REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,1,0,-4,09:01,Off At Rim Make,0,MISS Westbrook 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/40/0214ec45-c462-862a-cbc5-a6fe35874f4a_960x540.mp4,NYK,DEN,DEN,1610612743,2025,179.0,199.0,189.0,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281606,08:26,"Porter Jr. Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-6,08:39,Off Timeout,1,Porter Jr. Out of Bounds Lost Ball Turnover (P1.T1),,NYK,DEN,DEN,1610612743,2025,201.0,214.0,207.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281602,07:46,"MISS Westbrook 3PT Jump Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 2' Putback Layup
Bridges REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-29,22400668,0,1,NYK,1,0,-9,08:11,Off Arc 3 Make,0,MISS Westbrook 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/48/3a3b84c4-3f4e-719e-72bf-285cdaea598e_960x540.mp4,NYK,DEN,DEN,1610612743,2025,229.0,254.0,241.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281603,07:46,"MISS Westbrook 3PT Jump Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 2' Putback Layup
Bridges REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-29,22400668,0,1,NYK,1,0,-9,08:11,Off Arc 3 Make,0,Bridges REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/51/5989e114-faa1-331e-3328-bb3d1ce68283_960x540.mp4,NYK,DEN,DEN,1610612743,2025,229.0,254.0,241.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281604,07:46,"MISS Westbrook 3PT Jump Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 2' Putback Layup
Bridges REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-29,22400668,0,1,NYK,1,0,-9,08:11,Off Arc 3 Make,0,MISS Westbrook 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/50/2ed81dde-1533-d778-3928-6875872d7fe9_960x540.mp4,NYK,DEN,DEN,1610612743,2025,229.0,254.0,241.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281605,07:46,"MISS Westbrook 3PT Jump Shot
Westbrook REBOUND (Off:2 Def:1)
MISS Westbrook 2' Putback Layup
Bridges REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-29,22400668,0,1,NYK,1,0,-9,08:11,Off Arc 3 Make,0,Westbrook REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/49/8e046967-a073-6e73-ba23-f8865ec6d17d_960x540.mp4,NYK,DEN,DEN,1610612743,2025,229.0,254.0,241.5,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281601,07:19,"Bridges STEAL (1 STL): Murray Lost Ball Turnover (P1.T2)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-9,07:31,Off Short Mid-Range Miss,1,Bridges STEAL (1 STL): Murray Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/54/85f52475-c4bf-7fde-634e-e5492fecb88e_960x540.mp4,NYK,DEN,DEN,1610612743,2025,269.0,281.0,275.0,201566|203932|1627750|1629008|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281600,06:55,"Gordon 1' Alley Oop Dunk (2 PTS) (Westbrook 1 AST)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,1,0,-12,07:10,Off FT Make,0,Gordon 1' Alley Oop Dunk (2 PTS) (Westbrook 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/62/25ad3061-ddfc-75fe-a09a-19ca3e5235f9_960x540.mp4,NYK,DEN,DEN,1610612743,2025,290.0,305.0,297.5,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281597,06:12,"Hart P.FOUL (P1.T2) (T.Maddox)
MISS Murray 19' Step Back Jump Shot
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-12,06:40,Off At Rim Make,0,MISS Murray 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/69/b92eb4c6-cfa1-d2e7-1e8e-f2600009f482_960x540.mp4,NYK,DEN,DEN,1610612743,2025,320.0,348.0,334.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281598,06:12,"Hart P.FOUL (P1.T2) (T.Maddox)
MISS Murray 19' Step Back Jump Shot
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-12,06:40,Off At Rim Make,0,Hart P.FOUL (P1.T2) (T.Maddox),,NYK,DEN,DEN,1610612743,2025,320.0,348.0,334.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281599,06:12,"Hart P.FOUL (P1.T2) (T.Maddox)
MISS Murray 19' Step Back Jump Shot
Towns REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-12,06:40,Off At Rim Make,0,Towns REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/70/67ad8e40-c00d-0c3e-0b38-4a1db135a21a_960x540.mp4,NYK,DEN,DEN,1610612743,2025,320.0,348.0,334.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281594,05:59,"Towns S.FOUL (P1.T3) (N.Green)
Braun Free Throw 1 of 2 (1 PTS)
Braun Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,1,-12,06:03,Off Corner 3 Miss,0,Braun Free Throw 1 of 2 (1 PTS),,NYK,DEN,DEN,1610612743,2025,357.0,361.0,359.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281595,05:59,"Towns S.FOUL (P1.T3) (N.Green)
Braun Free Throw 1 of 2 (1 PTS)
Braun Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,1,-12,06:03,Off Corner 3 Miss,0,Towns S.FOUL (P1.T3) (N.Green),,NYK,DEN,DEN,1610612743,2025,357.0,361.0,359.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281596,05:59,"Towns S.FOUL (P1.T3) (N.Green)
Braun Free Throw 1 of 2 (1 PTS)
Braun Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,1,-12,06:03,Off Corner 3 Miss,0,Braun Free Throw 2 of 2 (2 PTS),,NYK,DEN,DEN,1610612743,2025,357.0,361.0,359.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281593,05:23,"Westbrook 1' Driving Finger Roll Layup (2 PTS) (Braun 1 AST)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,1,0,-12,05:43,Off At Rim Make,0,Westbrook 1' Driving Finger Roll Layup (2 PTS) (Braun 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/79/8866bf24-1847-f7a3-8e1a-3b4d96f7d239_960x540.mp4,NYK,DEN,DEN,1610612743,2025,377.0,397.0,387.0,201566|203932|1627750|1631124|1631128,1626157|1628384|1628404|1628969|1628973,2024-25,,,,
281592,04:55,"Hart STEAL (1 STL): Gordon Lost Ball Turnover (P1.T3)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-10,05:10,Off FT Miss,1,Hart STEAL (1 STL): Gordon Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/89/f0231380-569d-9379-fe89-a871679d122c_960x540.mp4,NYK,DEN,DEN,1610612743,2025,410.0,425.0,417.5,201566|203932|1627750|1631124|1631128,1628384|1628404|1628969|1628973|1630173,2024-25,,,,
281591,04:32,"Hart STEAL (2 STL): Murray Bad Pass Turnover (P2.T4)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-10,04:45,Off Corner 3 Miss,1,Hart STEAL (2 STL): Murray Bad Pass Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/93/d2b5a88c-2a90-2143-5f70-fe26b95f90c0_960x540.mp4,NYK,DEN,DEN,1610612743,2025,435.0,448.0,441.5,201566|203932|1627750|1631124|1631128,1628384|1628404|1628969|1628973|1630173,2024-25,,,,
281590,04:20,"Gordon 1' Running Layup (4 PTS) (Murray 2 AST)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,1,0,-10,04:24,Off At Rim Miss,0,Gordon 1' Running Layup (4 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/97/a6414ab6-deac-5a77-a097-74fb95ce1f6b_960x540.mp4,NYK,DEN,DEN,1610612743,2025,456.0,460.0,458.0,201566|203932|1627750|1631124|1631128,1628384|1628404|1628969|1628973|1630173,2024-25,,,,
281587,04:01,"Brunson S.FOUL (P1.T4) (N.Green)
Braun Free Throw 1 of 2 (3 PTS)
Braun Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,1,-8,04:01,Off Block,0,Braun Free Throw 1 of 2 (3 PTS),,NYK,DEN,DEN,1610612743,2025,479.0,479.0,479.0,201566|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281588,04:01,"Brunson S.FOUL (P1.T4) (N.Green)
Braun Free Throw 1 of 2 (3 PTS)
Braun Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,1,-8,04:01,Off Block,0,Braun Free Throw 2 of 2 (4 PTS),,NYK,DEN,DEN,1610612743,2025,479.0,479.0,479.0,201566|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281589,04:01,"Brunson S.FOUL (P1.T4) (N.Green)
Braun Free Throw 1 of 2 (3 PTS)
Braun Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-29,22400668,0,0,NYK,1,1,-8,04:01,Off Block,0,Brunson S.FOUL (P1.T4) (N.Green),,NYK,DEN,DEN,1610612743,2025,479.0,479.0,479.0,201566|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281585,03:41,"Brunson BLOCK (1 BLK): MISS Murray 3' Running Layup
KNICKS Rebound
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-6,03:43,Off Corner 3 Miss,0,Brunson BLOCK (1 BLK): MISS Murray 3' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/112/8b96d538-2f4c-3da2-b2c7-4cfb81d1c0ca_960x540.mp4,NYK,DEN,DEN,1610612743,2025,497.0,499.0,498.0,201566|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281586,03:41,"Brunson BLOCK (1 BLK): MISS Murray 3' Running Layup
KNICKS Rebound
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-6,03:43,Off Corner 3 Miss,0,KNICKS Rebound,,NYK,DEN,DEN,1610612743,2025,497.0,499.0,498.0,201566|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281583,02:55,"MISS Braun 11' Driving Floating Jump Shot
Bridges REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-8,03:19,Off Short Mid-Range Make,0,MISS Braun 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/122/c2937007-bafd-c776-9231-83945ac42ff2_960x540.mp4,NYK,DEN,DEN,1610612743,2025,521.0,545.0,533.0,201599|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281584,02:55,"MISS Braun 11' Driving Floating Jump Shot
Bridges REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,1,0,-8,03:19,Off Short Mid-Range Make,0,Bridges REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/123/a7b6262a-ee34-b41c-6fbb-b6f617dc3ef7_960x540.mp4,NYK,DEN,DEN,1610612743,2025,521.0,545.0,533.0,201599|1627750|1631124|1631128|1631212,1628404|1628969|1628973|1630173|1630540,2024-25,,,,
281581,02:39,"MISS Strawther 25' 3PT Running Jump Shot
Braun REBOUND (Off:1 Def:1)
Braun 1' Putback Layup (6 PTS)
",1,1,1,0,2025-01-29,22400668,0,1,NYK,1,0,-8,02:46,Off At Rim Miss,0,MISS Strawther 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/135/04e60d97-2bf9-3261-3e15-5e3a8e2efcd8_960x540.mp4,NYK,DEN,DEN,1610612743,2025,554.0,561.0,557.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281580,02:39,"MISS Strawther 25' 3PT Running Jump Shot
Braun REBOUND (Off:1 Def:1)
Braun 1' Putback Layup (6 PTS)
",1,1,1,0,2025-01-29,22400668,0,1,NYK,1,0,-8,02:46,Off At Rim Miss,0,Braun 1' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/137/a0022ea4-dff6-8b2e-153f-367f3e599b90_960x540.mp4,NYK,DEN,DEN,1610612743,2025,554.0,561.0,557.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281582,02:39,"MISS Strawther 25' 3PT Running Jump Shot
Braun REBOUND (Off:1 Def:1)
Braun 1' Putback Layup (6 PTS)
",1,1,1,0,2025-01-29,22400668,0,1,NYK,1,0,-8,02:46,Off At Rim Miss,0,Braun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/136/eb998966-7ce6-0cef-eef8-0355344ee28f_960x540.mp4,NYK,DEN,DEN,1610612743,2025,554.0,561.0,557.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281579,02:01,"Watson 11' Fadeaway Bank Shot (2 PTS) (Murray 3 AST)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,1,0,-9,02:23,Off Arc 3 Make,0,Watson 11' Fadeaway Bank Shot (2 PTS) (Murray 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/140/4673b382-fce6-6336-13f6-c86d8f326ba7_960x540.mp4,NYK,DEN,DEN,1610612743,2025,577.0,599.0,588.0,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281578,01:13,"Murray 4' Hook Shot (6 PTS)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,1,0,-9,01:34,Off FT Make,0,Murray 4' Hook Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/146/13c0b94e-d675-57aa-4b91-29137574763b_960x540.mp4,NYK,DEN,DEN,1610612743,2025,626.0,647.0,636.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281577,00:47,"MISS Strawther 26' 3PT Jump Shot
Towns REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,1,0,-7,01:00,Off Arc 3 Miss,0,MISS Strawther 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/149/f2e5b255-b521-3695-e645-82f7c664ba6f_960x540.mp4,NYK,DEN,DEN,1610612743,2025,660.0,673.0,666.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281576,00:47,"MISS Strawther 26' 3PT Jump Shot
Towns REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,1,0,-7,01:00,Off Arc 3 Miss,0,Towns REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/150/1d527488-365c-ec1b-36fb-0b47a5800ace_960x540.mp4,NYK,DEN,DEN,1610612743,2025,660.0,673.0,666.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281575,00:31,"Bridges P.FOUL (P2.PN) (N.Green)
Murray Free Throw 1 of 2 (7 PTS)
Murray Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-29,22400668,1,0,NYK,1,0,-7,00:41,Off Short Mid-Range Miss,0,Murray Free Throw 2 of 2 (8 PTS),,NYK,DEN,DEN,1610612743,2025,679.0,689.0,684.0,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281574,00:31,"Bridges P.FOUL (P2.PN) (N.Green)
Murray Free Throw 1 of 2 (7 PTS)
Murray Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-29,22400668,1,0,NYK,1,0,-7,00:41,Off Short Mid-Range Miss,0,Bridges P.FOUL (P2.PN) (N.Green),,NYK,DEN,DEN,1610612743,2025,679.0,689.0,684.0,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281573,00:31,"Bridges P.FOUL (P2.PN) (N.Green)
Murray Free Throw 1 of 2 (7 PTS)
Murray Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-29,22400668,1,0,NYK,1,0,-7,00:41,Off Short Mid-Range Miss,0,Murray Free Throw 1 of 2 (7 PTS),,NYK,DEN,DEN,1610612743,2025,679.0,689.0,684.0,201599|1627750|1631124|1631128|1631212,1626157|1626166|1628969|1630173|1630540,2024-25,,,,
281572,00:02,"Murray 25' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2025-01-29,22400668,0,0,NYK,1,0,-7,00:15,Off At Rim Make,0,Murray 25' 3PT Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/161/b9f53724-fc19-cca2-a85c-3fcba446d1e8_960x540.mp4,NYK,DEN,DEN,1610612743,2025,705.0,718.0,711.5,201599|1627750|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281669,11:14,"MISS Strawther 3PT Jump Bank Shot
Towns REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,2,0,-4,11:39,Off FT Miss,0,MISS Strawther 3PT Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/177/2d1c0327-0f87-c5e3-969b-4dace3697b6e_960x540.mp4,NYK,DEN,DEN,1610612743,2025,741.0,766.0,753.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281668,11:14,"MISS Strawther 3PT Jump Bank Shot
Towns REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-29,22400668,0,0,NYK,2,0,-4,11:39,Off FT Miss,0,Towns REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/178/ea8f9756-9fdd-c6d5-adff-ad3ea09eca72_960x540.mp4,NYK,DEN,DEN,1610612743,2025,741.0,766.0,753.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281665,10:34,"Towns P.FOUL (P2.T1) (R.Mott)
MISS Jordan 1' Driving Reverse Layup
Towns REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,2,0,-6,11:01,Off At Rim Make,0,MISS Jordan 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/185/1855f1dd-f888-42bb-7c27-2bae3c481cbe_960x540.mp4,NYK,DEN,DEN,1610612743,2025,779.0,806.0,792.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281666,10:34,"Towns P.FOUL (P2.T1) (R.Mott)
MISS Jordan 1' Driving Reverse Layup
Towns REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,2,0,-6,11:01,Off At Rim Make,0,Towns P.FOUL (P2.T1) (R.Mott),,NYK,DEN,DEN,1610612743,2025,779.0,806.0,792.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281667,10:34,"Towns P.FOUL (P2.T1) (R.Mott)
MISS Jordan 1' Driving Reverse Layup
Towns REBOUND (Off:0 Def:5)
",1,0,0,0,2025-01-29,22400668,0,0,NYK,2,0,-6,11:01,Off At Rim Make,0,Towns REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/186/8c2067cb-7f55-f35c-fd7e-7deb5743f855_960x540.mp4,NYK,DEN,DEN,1610612743,2025,779.0,806.0,792.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281664,10:13,"Braun 12' Driving Floating Jump Shot (8 PTS) (Jordan 1 AST)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,2,0,-6,10:28,Off At Rim Miss,0,Braun 12' Driving Floating Jump Shot (8 PTS) (Jordan 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/189/39fd2f2a-34f3-4be2-16dc-8a05953fbacb_960x540.mp4,NYK,DEN,DEN,1610612743,2025,812.0,827.0,819.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281663,09:48,"Strawther 6' Driving Floating Jump Shot (2 PTS) (Westbrook 2 AST)
",1,1,0,0,2025-01-29,22400668,0,0,NYK,2,0,-4,10:07,Off Timeout,0,Strawther 6' Driving Floating Jump Shot (2 PTS) (Westbrook 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/197/775b6da7-d408-c443-2f55-47c6a54810e5_960x540.mp4,NYK,DEN,DEN,1610612743,2025,833.0,852.0,842.5,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281660,09:04,"MISS Strawther 9' Driving Floating Bank Jump Shot
Jordan REBOUND (Off:1 Def:2)
Jordan 1' Putback Dunk (2 PTS)
",2,1,0,0,2025-01-29,22400668,0,1,NYK,2,0,-4,09:24,Off Long Mid-Range Make,0,Jordan 1' Putback Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/202/aefcb936-0849-4330-2853-6dcc334ce217_960x540.mp4,NYK,DEN,DEN,1610612743,2025,876.0,896.0,886.0,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281661,09:04,"MISS Strawther 9' Driving Floating Bank Jump Shot
Jordan REBOUND (Off:1 Def:2)
Jordan 1' Putback Dunk (2 PTS)
",2,1,0,0,2025-01-29,22400668,0,1,NYK,2,0,-4,09:24,Off Long Mid-Range Make,0,MISS Strawther 9' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/200/30fa5333-dbfc-cf79-4399-421f60c811fa_960x540.mp4,NYK,DEN,DEN,1610612743,2025,876.0,896.0,886.0,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
281662,09:04,"MISS Strawther 9' Driving Floating Bank Jump Shot
Jordan REBOUND (Off:1 Def:2)
Jordan 1' Putback Dunk (2 PTS)
",2,1,0,0,2025-01-29,22400668,0,1,NYK,2,0,-4,09:24,Off Long Mid-Range Make,0,Jordan REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400668/201/9dafee7a-4197-cbaf-cb38-876e4a6ac22e_960x540.mp4,NYK,DEN,DEN,1610612743,2025,876.0,896.0,886.0,201566|201599|1631124|1631128|1631212,1626157|1626166|1629013|1630173|1630540,2024-25,,,,
