index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
231893,11:18,"MISS Murray 7' Driving Floating Bank Jump Shot
Wiggins REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-15,11:44,Off Long Mid-Range Make,0,Wiggins REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/183/e203abf7-35ec-3500-6979-e21edf058552_960x540.mp4,POR,OKC,POR,1610612757,2024,736.0,762.0,749.0,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231892,11:18,"MISS Murray 7' Driving Floating Bank Jump Shot
Wiggins REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-15,11:44,Off Long Mid-Range Make,0,MISS Murray 7' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/182/6d195f7a-710d-2951-6646-5926874a3e64_960x540.mp4,POR,OKC,POR,1610612757,2024,736.0,762.0,749.0,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231891,10:59,"Rupert 24' 3PT Jump Shot (3 PTS) (Simons 2 AST)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,2,0,-17,11:13,Off Short Mid-Range Make,0,Rupert 24' 3PT Jump Shot (3 PTS) (Simons 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/185/09e8ba97-263e-e04e-831b-df61193748a8_960x540.mp4,POR,OKC,POR,1610612757,2024,767.0,781.0,774.0,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231890,10:27,"Murray 4' Finger Roll Layup (3 PTS)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,-14,10:36,Off Corner 3 Miss,0,Murray 4' Finger Roll Layup (3 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/189/3f3ad6a0-3373-2eca-272a-aac66789965e_960x540.mp4,POR,OKC,POR,1610612757,2024,804.0,813.0,808.5,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231889,09:59,"MISS Henderson 6' Driving Layup
Thunder Rebound
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-15,10:15,Off Arc 3 Make,0,Thunder Rebound,,POR,OKC,POR,1610612757,2024,825.0,841.0,833.0,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231888,09:59,"MISS Henderson 6' Driving Layup
Thunder Rebound
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-15,10:15,Off Arc 3 Make,0,MISS Henderson 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/192/8279ed3e-34fb-9d86-2815-166e6e75f4ce_960x540.mp4,POR,OKC,POR,1610612757,2024,825.0,841.0,833.0,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231883,09:26,"MISS Murray 3PT Jump Shot
Clingan REBOUND (Off:3 Def:3)
Thunder T.Foul (Def. 3 Sec Wiggins ) (B.Taylor)
Simons Free Throw Technical (1 PTS)
Henderson 3' Driving Layup (5 PTS)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-15,09:45,Off Arc 3 Miss,0,Henderson 3' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/203/dc0e85e7-dd86-f920-09ae-fa433c6d74b0_960x540.mp4,POR,OKC,POR,1610612757,2024,855.0,874.0,864.5,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231885,09:26,"MISS Murray 3PT Jump Shot
Clingan REBOUND (Off:3 Def:3)
Thunder T.Foul (Def. 3 Sec Wiggins ) (B.Taylor)
Simons Free Throw Technical (1 PTS)
Henderson 3' Driving Layup (5 PTS)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-15,09:45,Off Arc 3 Miss,0,Simons Free Throw Technical (1 PTS),,POR,OKC,POR,1610612757,2024,855.0,874.0,864.5,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231887,09:26,"MISS Murray 3PT Jump Shot
Clingan REBOUND (Off:3 Def:3)
Thunder T.Foul (Def. 3 Sec Wiggins ) (B.Taylor)
Simons Free Throw Technical (1 PTS)
Henderson 3' Driving Layup (5 PTS)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-15,09:45,Off Arc 3 Miss,0,Thunder T.Foul (Def. 3 Sec Wiggins ) (B.Taylor),,POR,OKC,POR,1610612757,2024,855.0,874.0,864.5,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231886,09:26,"MISS Murray 3PT Jump Shot
Clingan REBOUND (Off:3 Def:3)
Thunder T.Foul (Def. 3 Sec Wiggins ) (B.Taylor)
Simons Free Throw Technical (1 PTS)
Henderson 3' Driving Layup (5 PTS)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-15,09:45,Off Arc 3 Miss,0,MISS Murray 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/197/7071e218-a214-1c38-435b-88f15ef2e8b6_960x540.mp4,POR,OKC,POR,1610612757,2024,855.0,874.0,864.5,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231884,09:26,"MISS Murray 3PT Jump Shot
Clingan REBOUND (Off:3 Def:3)
Thunder T.Foul (Def. 3 Sec Wiggins ) (B.Taylor)
Simons Free Throw Technical (1 PTS)
Henderson 3' Driving Layup (5 PTS)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-15,09:45,Off Arc 3 Miss,0,Clingan REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/198/44e1434d-73ff-8abc-b31a-46d7a2c14332_960x540.mp4,POR,OKC,POR,1610612757,2024,855.0,874.0,864.5,1629014|1630703|1631200|1641712|1642270,1627936|1630598|1631114|1631172|1641717,2024-25,,
231882,08:44,"MISS Henderson 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Williams L.B.FOUL (P1.T1) (J.Orr)
Rupert 25' 3PT Jump Shot (6 PTS) (Henderson 2 AST)
",0,0,2,1,2024-11-01,22400140,0,1,OKC,2,0,-14,09:13,Off FT Make,0,Williams L.B.FOUL (P1.T1) (J.Orr),,POR,OKC,POR,1610612757,2024,887.0,916.0,901.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231881,08:44,"MISS Henderson 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Williams L.B.FOUL (P1.T1) (J.Orr)
Rupert 25' 3PT Jump Shot (6 PTS) (Henderson 2 AST)
",0,0,2,1,2024-11-01,22400140,0,1,OKC,2,0,-14,09:13,Off FT Make,0,MISS Henderson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/208/cb4c50af-5ca5-7516-2f72-533a6152fcca_960x540.mp4,POR,OKC,POR,1610612757,2024,887.0,916.0,901.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231880,08:44,"MISS Henderson 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Williams L.B.FOUL (P1.T1) (J.Orr)
Rupert 25' 3PT Jump Shot (6 PTS) (Henderson 2 AST)
",0,0,2,1,2024-11-01,22400140,0,1,OKC,2,0,-14,09:13,Off FT Make,0,Rupert 25' 3PT Jump Shot (6 PTS) (Henderson 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/212/7efa34ad-e972-a728-20f0-4b14f9e986cb_960x540.mp4,POR,OKC,POR,1610612757,2024,887.0,916.0,901.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231879,08:44,"MISS Henderson 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Williams L.B.FOUL (P1.T1) (J.Orr)
Rupert 25' 3PT Jump Shot (6 PTS) (Henderson 2 AST)
",0,0,2,1,2024-11-01,22400140,0,1,OKC,2,0,-14,09:13,Off FT Make,0,TRAIL BLAZERS Rebound,,POR,OKC,POR,1610612757,2024,887.0,916.0,901.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231878,08:13,"MISS Rupert 26' 3PT Jump Shot
Caruso REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-01,22400140,0,0,OKC,2,0,-13,08:32,Off Short Mid-Range Make,0,MISS Rupert 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/216/6f53d77d-d787-5113-e134-4be19f046f03_960x540.mp4,POR,OKC,POR,1610612757,2024,928.0,947.0,937.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231877,08:13,"MISS Rupert 26' 3PT Jump Shot
Caruso REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-01,22400140,0,0,OKC,2,0,-13,08:32,Off Short Mid-Range Make,0,Caruso REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/217/551c86d0-c74c-fef8-ee28-33cf78ba55bd_960x540.mp4,POR,OKC,POR,1610612757,2024,928.0,947.0,937.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231876,07:48,"Caruso S.FOUL (P2.T2) (M.Dagher)
Simons Free Throw 1 of 2 (2 PTS)
Simons Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,2,1,-15,08:03,Off Short Mid-Range Make,0,Simons Free Throw 1 of 2 (2 PTS),,POR,OKC,POR,1610612757,2024,957.0,972.0,964.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231875,07:48,"Caruso S.FOUL (P2.T2) (M.Dagher)
Simons Free Throw 1 of 2 (2 PTS)
Simons Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,2,1,-15,08:03,Off Short Mid-Range Make,0,Simons Free Throw 2 of 2 (3 PTS),,POR,OKC,POR,1610612757,2024,957.0,972.0,964.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231874,07:48,"Caruso S.FOUL (P2.T2) (M.Dagher)
Simons Free Throw 1 of 2 (2 PTS)
Simons Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,2,1,-15,08:03,Off Short Mid-Range Make,0,Caruso S.FOUL (P2.T2) (M.Dagher),,POR,OKC,POR,1610612757,2024,957.0,972.0,964.5,1629014|1629028|1630703|1631200|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231873,07:27,"MISS Rupert 5' Running Layup: Dieng BLOCK (1 BLK)
Caruso REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-13,07:34,Off Corner 3 Miss,0,Caruso REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/229/91abceef-90e6-2383-764a-b14775e5aa78_960x540.mp4,POR,OKC,POR,1610612757,2024,986.0,993.0,989.5,1629014|1629028|1630166|1630703|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231872,07:27,"MISS Rupert 5' Running Layup: Dieng BLOCK (1 BLK)
Caruso REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-13,07:34,Off Corner 3 Miss,0,MISS Rupert 5' Running Layup: Dieng BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/227/db0d2980-8903-3b2d-acbb-5335811fcb3b_960x540.mp4,POR,OKC,POR,1610612757,2024,986.0,993.0,989.5,1629014|1629028|1630166|1630703|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231871,07:03,"Rupert 24' 3PT Jump Shot (9 PTS) (Henderson 3 AST)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,2,0,-13,07:21,Off Corner 3 Miss,0,Rupert 24' 3PT Jump Shot (9 PTS) (Henderson 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/232/e60f9a83-0119-fccd-27a8-5a5f711ec09c_960x540.mp4,POR,OKC,POR,1610612757,2024,999.0,1017.0,1008.0,1629014|1629028|1630166|1630703|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231870,06:38,"Avdija 4' Running Dunk (4 PTS)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,-10,06:42,Off Steal,0,Avdija 4' Running Dunk (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/236/be6ddf7f-87ba-f606-a993-242b44ff98ff_960x540.mp4,POR,OKC,POR,1610612757,2024,1038.0,1042.0,1040.0,1629014|1629028|1630166|1630703|1641712,1627936|1630598|1631114|1631172|1641717,2024-25,,
231869,06:02,"Ayton 5' Turnaround Hook Shot (4 PTS) (Avdija 3 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,-10,06:12,Off At Rim Make,0,Ayton 5' Turnaround Hook Shot (4 PTS) (Avdija 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/252/9f63c146-f3e2-5450-451d-dc88e4acb4e8_960x540.mp4,POR,OKC,POR,1610612757,2024,1068.0,1078.0,1073.0,203924|1629028|1630166|1630703|1641739,1629652|1630198|1630598|1631096|1631114,2024-25,,
231868,05:20,"Ayton 13' Jump Shot (6 PTS) (Avdija 4 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,-11,05:44,Off Arc 3 Make,0,Ayton 13' Jump Shot (6 PTS) (Avdija 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/256/8439c14c-eed1-7ad8-37b0-b1612f359c34_960x540.mp4,POR,OKC,POR,1610612757,2024,1096.0,1120.0,1108.0,203924|1629028|1630166|1630703|1641739,1629652|1630198|1630598|1631096|1631114,2024-25,,
231867,04:49,"Avdija 26' 3PT Step Back Jump Shot (7 PTS)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,2,0,-12,05:04,Off Arc 3 Make,0,Avdija 26' 3PT Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/259/c73b5d9a-0b9d-8150-d361-da04a852cfc2_960x540.mp4,POR,OKC,POR,1610612757,2024,1136.0,1151.0,1143.5,203924|1629028|1630166|1630703|1641739,1629652|1630198|1630598|1631096|1631114,2024-25,,
231866,04:27,"Avdija Lost Ball Turnover (P3.T4): Joe STEAL (1 STL)
",0,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-9,04:35,Off Arc 3 Miss,1,Avdija Lost Ball Turnover (P3.T4): Joe STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/262/11955c4b-b144-1ea6-c938-7c3608c37944_960x540.mp4,POR,OKC,POR,1610612757,2024,1165.0,1173.0,1169.0,203924|1629028|1630166|1630703|1641739,1629652|1630198|1630598|1631096|1631114,2024-25,,
231862,03:51,"MISS Grant 9' Layup: Holmgren BLOCK (1 BLK)
TRAIL BLAZERS Rebound
MISS Camara 12' Hook Shot: Holmgren BLOCK (2 BLK)
Gilgeous-Alexander REBOUND (Off:0 Def:4)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,2,0,-9,04:17,Off Dead Ball,0,TRAIL BLAZERS Rebound,,POR,OKC,POR,1610612757,2024,1183.0,1209.0,1196.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231864,03:51,"MISS Grant 9' Layup: Holmgren BLOCK (1 BLK)
TRAIL BLAZERS Rebound
MISS Camara 12' Hook Shot: Holmgren BLOCK (2 BLK)
Gilgeous-Alexander REBOUND (Off:0 Def:4)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,2,0,-9,04:17,Off Dead Ball,0,MISS Camara 12' Hook Shot: Holmgren BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/274/2ff72d7a-29ad-9952-e601-db1eb7037e08_960x540.mp4,POR,OKC,POR,1610612757,2024,1183.0,1209.0,1196.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231865,03:51,"MISS Grant 9' Layup: Holmgren BLOCK (1 BLK)
TRAIL BLAZERS Rebound
MISS Camara 12' Hook Shot: Holmgren BLOCK (2 BLK)
Gilgeous-Alexander REBOUND (Off:0 Def:4)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,2,0,-9,04:17,Off Dead Ball,0,MISS Grant 9' Layup: Holmgren BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/271/9635259a-a67b-750d-0758-7bbc8ee86d35_960x540.mp4,POR,OKC,POR,1610612757,2024,1183.0,1209.0,1196.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231863,03:51,"MISS Grant 9' Layup: Holmgren BLOCK (1 BLK)
TRAIL BLAZERS Rebound
MISS Camara 12' Hook Shot: Holmgren BLOCK (2 BLK)
Gilgeous-Alexander REBOUND (Off:0 Def:4)
",2,0,0,0,2024-11-01,22400140,0,1,OKC,2,0,-9,04:17,Off Dead Ball,0,Gilgeous-Alexander REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/276/bdcc543a-90ad-69e0-5160-467854462267_960x540.mp4,POR,OKC,POR,1610612757,2024,1183.0,1209.0,1196.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231860,03:30,"MISS Camara 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Grant 8' Driving Floating Bank Jump Shot (11 PTS) (Ayton 2 AST)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-11,03:49,Off At Rim Make,0,MISS Camara 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/278/68c84924-cb24-37c3-97c8-a9de880fe0dc_960x540.mp4,POR,OKC,POR,1610612757,2024,1211.0,1230.0,1220.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231859,03:30,"MISS Camara 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Grant 8' Driving Floating Bank Jump Shot (11 PTS) (Ayton 2 AST)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-11,03:49,Off At Rim Make,0,Grant 8' Driving Floating Bank Jump Shot (11 PTS) (Ayton 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/281/10eb2202-d7b0-56ed-4b03-90cfbeb5d2b2_960x540.mp4,POR,OKC,POR,1610612757,2024,1211.0,1230.0,1220.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231861,03:30,"MISS Camara 26' 3PT Jump Shot
TRAIL BLAZERS Rebound
Grant 8' Driving Floating Bank Jump Shot (11 PTS) (Ayton 2 AST)
",1,1,1,0,2024-11-01,22400140,0,1,OKC,2,0,-11,03:49,Off At Rim Make,0,TRAIL BLAZERS Rebound,,POR,OKC,POR,1610612757,2024,1211.0,1230.0,1220.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231858,02:54,"Holmgren P.FOUL (P2.T3) (B.Taylor)
Avdija 18' Fadeaway Jumper (9 PTS) (Grant 2 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,-10,03:17,Off FT Miss,0,Avdija 18' Fadeaway Jumper (9 PTS) (Grant 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/290/33977f6c-285b-8940-88c9-0bbe4aa6bfed_960x540.mp4,POR,OKC,POR,1610612757,2024,1243.0,1266.0,1254.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231857,02:54,"Holmgren P.FOUL (P2.T3) (B.Taylor)
Avdija 18' Fadeaway Jumper (9 PTS) (Grant 2 AST)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,-10,03:17,Off FT Miss,0,Holmgren P.FOUL (P2.T3) (B.Taylor),,POR,OKC,POR,1610612757,2024,1243.0,1266.0,1254.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231856,02:15,"Camara 3PT Jump Shot (9 PTS) (Simons 3 AST)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,2,0,-10,02:34,Off Short Mid-Range Make,0,Camara 3PT Jump Shot (9 PTS) (Simons 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/293/2496b0c5-9aac-b2ad-4f71-c67e717fb189_960x540.mp4,POR,OKC,POR,1610612757,2024,1286.0,1305.0,1295.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231855,01:50,"Simons 27' 3PT Step Back Jump Shot (6 PTS)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,2,0,-7,01:56,Off Arc 3 Miss,0,Simons 27' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/297/a0659076-463a-c8a3-56d6-0f70c6be8c37_960x540.mp4,POR,OKC,POR,1610612757,2024,1324.0,1330.0,1327.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231854,01:18,"MISS Simons 10' Driving Floating Jump Shot: Holmgren BLOCK (3 BLK)
Joe REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-6,01:33,Off Short Mid-Range Make,0,Joe REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/301/bf43bb19-863c-f531-82ec-67c0bc4148d5_960x540.mp4,POR,OKC,POR,1610612757,2024,1347.0,1362.0,1354.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231853,01:18,"MISS Simons 10' Driving Floating Jump Shot: Holmgren BLOCK (3 BLK)
Joe REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-01,22400140,0,0,OKC,2,0,-6,01:33,Off Short Mid-Range Make,0,MISS Simons 10' Driving Floating Jump Shot: Holmgren BLOCK (3 BLK),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/299/efedc7b2-1aa0-ffa3-5922-f8908d0469c8_960x540.mp4,POR,OKC,POR,1610612757,2024,1347.0,1362.0,1354.5,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231852,00:57,"Grant 24' 3PT Jump Shot (14 PTS) (Simons 4 AST)
",0,0,1,1,2024-11-01,22400140,0,0,OKC,2,0,-6,01:13,Off Arc 3 Miss,0,Grant 24' 3PT Jump Shot (14 PTS) (Simons 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/305/7ecb2157-c439-921e-663c-b7e566911f43_960x540.mp4,POR,OKC,POR,1610612757,2024,1367.0,1383.0,1375.0,203924|1629014|1629028|1630166|1641739,1628983|1629652|1630198|1630598|1631096,2024-25,,
231851,00:37,"Avdija 3' Running Finger Roll Layup (11 PTS) (Camara 1 AST)
Holmgren S.FOUL (P3.T4) (J.Orr)
MISS Avdija Free Throw 1 of 1
Henderson REBOUND (Off:1 Def:0)
Ayton Layup (8 PTS)
",2,2,0,0,2024-11-01,22400140,0,1,OKC,2,1,-3,00:45,Off Steal,0,MISS Avdija Free Throw 1 of 1,,POR,OKC,POR,1610612757,2024,1395.0,1403.0,1399.0,203924|1629014|1629028|1630166|1630703,1628983|1629652|1631114|1631172|1641717,2024-25,,
231850,00:37,"Avdija 3' Running Finger Roll Layup (11 PTS) (Camara 1 AST)
Holmgren S.FOUL (P3.T4) (J.Orr)
MISS Avdija Free Throw 1 of 1
Henderson REBOUND (Off:1 Def:0)
Ayton Layup (8 PTS)
",2,2,0,0,2024-11-01,22400140,0,1,OKC,2,1,-3,00:45,Off Steal,0,Avdija 3' Running Finger Roll Layup (11 PTS) (Camara 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/309/f9517f30-b493-da20-08d9-2e83c53c2593_960x540.mp4,POR,OKC,POR,1610612757,2024,1395.0,1403.0,1399.0,203924|1629014|1629028|1630166|1630703,1628983|1629652|1631114|1631172|1641717,2024-25,,
231849,00:37,"Avdija 3' Running Finger Roll Layup (11 PTS) (Camara 1 AST)
Holmgren S.FOUL (P3.T4) (J.Orr)
MISS Avdija Free Throw 1 of 1
Henderson REBOUND (Off:1 Def:0)
Ayton Layup (8 PTS)
",2,2,0,0,2024-11-01,22400140,0,1,OKC,2,1,-3,00:45,Off Steal,0,Henderson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/322/4ebb741f-1e22-94bb-4941-58986dabaec8_960x540.mp4,POR,OKC,POR,1610612757,2024,1395.0,1403.0,1399.0,203924|1629014|1629028|1630166|1630703,1628983|1629652|1631114|1631172|1641717,2024-25,,
231848,00:37,"Avdija 3' Running Finger Roll Layup (11 PTS) (Camara 1 AST)
Holmgren S.FOUL (P3.T4) (J.Orr)
MISS Avdija Free Throw 1 of 1
Henderson REBOUND (Off:1 Def:0)
Ayton Layup (8 PTS)
",2,2,0,0,2024-11-01,22400140,0,1,OKC,2,1,-3,00:45,Off Steal,0,Ayton Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/323/45df2fd8-e797-ce39-c6da-07922bfa00d6_960x540.mp4,POR,OKC,POR,1610612757,2024,1395.0,1403.0,1399.0,203924|1629014|1629028|1630166|1630703,1628983|1629652|1631114|1631172|1641717,2024-25,,
231847,00:37,"Avdija 3' Running Finger Roll Layup (11 PTS) (Camara 1 AST)
Holmgren S.FOUL (P3.T4) (J.Orr)
MISS Avdija Free Throw 1 of 1
Henderson REBOUND (Off:1 Def:0)
Ayton Layup (8 PTS)
",2,2,0,0,2024-11-01,22400140,0,1,OKC,2,1,-3,00:45,Off Steal,0,Holmgren S.FOUL (P3.T4) (J.Orr),,POR,OKC,POR,1610612757,2024,1395.0,1403.0,1399.0,203924|1629014|1629028|1630166|1630703,1628983|1629652|1631114|1631172|1641717,2024-25,,
231846,00:05,"Henderson 4' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2024-11-01,22400140,0,0,OKC,2,0,1,00:25,Off Long Mid-Range Miss,0,Henderson 4' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/01/0022400140/326/1218e3cd-979e-8511-e90d-2a6f062f694c_960x540.mp4,POR,OKC,POR,1610612757,2024,1415.0,1435.0,1425.0,203924|1629014|1629028|1630166|1630703,1628983|1629652|1631114|1631172|1641717,2024-25,,
