index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
265109,06:36,"Strawther 28' 3PT Jump Shot (9 PTS) (Murray 4 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,2,0,5,06:55,Off Arc 3 Make,0,Strawther 28' 3PT Jump Shot (9 PTS) (Murray 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/228/cb262193-ad27-52d7-4e4f-1b91604f3403_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1025.0,1044.0,1034.5,201599|203932|1627750|1631124|1631212,201569|203083|1626162|1627824|1630178,2024-25,,,,
265107,06:21,"Oubre Jr. S.FOUL (P2.T3) (A.Nagy)
Murray Free Throw 1 of 2 (4 PTS)
Murray Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,2,1,8,06:25,Off Short Mid-Range Miss,0,Murray Free Throw 1 of 2 (4 PTS),,DEN,PHI,DEN,1610612743,2025,1055.0,1059.0,1057.0,201599|203932|1627750|1631124|1631212,201569|203083|1626162|1627824|1630178,2024-25,,,,
265108,06:21,"Oubre Jr. S.FOUL (P2.T3) (A.Nagy)
Murray Free Throw 1 of 2 (4 PTS)
Murray Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,2,1,8,06:25,Off Short Mid-Range Miss,0,Murray Free Throw 2 of 2 (5 PTS),,DEN,PHI,DEN,1610612743,2025,1055.0,1059.0,1057.0,201599|203932|1627750|1631124|1631212,201569|203083|1626162|1627824|1630178,2024-25,,,,
265106,06:21,"Oubre Jr. S.FOUL (P2.T3) (A.Nagy)
Murray Free Throw 1 of 2 (4 PTS)
Murray Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,2,1,8,06:25,Off Short Mid-Range Miss,0,Oubre Jr. S.FOUL (P2.T3) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,1055.0,1059.0,1057.0,201599|203932|1627750|1631124|1631212,201569|203083|1626162|1627824|1630178,2024-25,,,,
265105,05:50,"Drummond P.FOUL (P1.T4) (M.Smith)
Porter Jr. 3PT Jump Shot (7 PTS) (Strawther 1 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,2,0,7,06:03,Off Arc 3 Make,0,Porter Jr. 3PT Jump Shot (7 PTS) (Strawther 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/252/9cdbeff5-bdf3-6720-07fb-6fc37497520a_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1077.0,1090.0,1083.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265104,05:50,"Drummond P.FOUL (P1.T4) (M.Smith)
Porter Jr. 3PT Jump Shot (7 PTS) (Strawther 1 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,2,0,7,06:03,Off Arc 3 Make,0,Drummond P.FOUL (P1.T4) (M.Smith),,DEN,PHI,DEN,1610612743,2025,1077.0,1090.0,1083.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265103,05:22,"Braun 1' Running Layup (10 PTS) (Jokic 5 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,0,10,05:27,Off At Rim Miss,0,Braun 1' Running Layup (10 PTS) (Jokic 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/256/5a233157-2e28-c33d-27a0-e69715ad8c06_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1113.0,1118.0,1115.5,201566|203999|1629008|1631124|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265102,04:47,"Strawther 26' 3PT Jump Shot (12 PTS) (Westbrook 4 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,2,0,9,04:59,Off Arc 3 Make,0,Strawther 26' 3PT Jump Shot (12 PTS) (Westbrook 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/260/8043d8a6-b2ed-3ab8-ca10-408b47fea99e_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1141.0,1153.0,1147.0,201566|203999|1629008|1631124|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265099,04:16,"Oubre Jr. P.FOUL (P3.PN) (M.Smith)
Jokic Free Throw 1 of 2 (12 PTS)
Jokic Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,2,0,10,04:29,Off Long Mid-Range Make,0,Oubre Jr. P.FOUL (P3.PN) (M.Smith),,DEN,PHI,DEN,1610612743,2025,1171.0,1184.0,1177.5,201566|203999|1629008|1631124|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265100,04:16,"Oubre Jr. P.FOUL (P3.PN) (M.Smith)
Jokic Free Throw 1 of 2 (12 PTS)
Jokic Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,2,0,10,04:29,Off Long Mid-Range Make,0,Jokic Free Throw 2 of 2 (13 PTS),,DEN,PHI,DEN,1610612743,2025,1171.0,1184.0,1177.5,201566|203999|1629008|1631124|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265101,04:16,"Oubre Jr. P.FOUL (P3.PN) (M.Smith)
Jokic Free Throw 1 of 2 (12 PTS)
Jokic Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,2,0,10,04:29,Off Long Mid-Range Make,0,Jokic Free Throw 1 of 2 (12 PTS),,DEN,PHI,DEN,1610612743,2025,1171.0,1184.0,1177.5,201566|203999|1629008|1631124|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265096,03:43,"Edwards P.FOUL (P1.PN) (M.Smith)
Strawther Free Throw 1 of 2 (13 PTS)
Strawther Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,2,0,12,03:51,Off Dead Ball,0,Edwards P.FOUL (P1.PN) (M.Smith),,DEN,PHI,DEN,1610612743,2025,1209.0,1217.0,1213.0,201566|203999|1629008|1631124|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265097,03:43,"Edwards P.FOUL (P1.PN) (M.Smith)
Strawther Free Throw 1 of 2 (13 PTS)
Strawther Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,2,0,12,03:51,Off Dead Ball,0,Strawther Free Throw 1 of 2 (13 PTS),,DEN,PHI,DEN,1610612743,2025,1209.0,1217.0,1213.0,201566|203999|1629008|1631124|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265098,03:43,"Edwards P.FOUL (P1.PN) (M.Smith)
Strawther Free Throw 1 of 2 (13 PTS)
Strawther Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-21,22400609,1,0,PHI,2,0,12,03:51,Off Dead Ball,0,Strawther Free Throw 2 of 2 (14 PTS),,DEN,PHI,DEN,1610612743,2025,1209.0,1217.0,1213.0,201566|203999|1629008|1631124|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265095,03:17,"Porter Jr. 7' Floating Jump Shot (9 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,0,12,03:31,Off Long Mid-Range Make,0,Porter Jr. 7' Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/280/012cbea7-932f-ba57-e53c-fdd3dbaf23ab_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1229.0,1243.0,1236.0,201566|203999|1629008|1631124|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265094,02:51,"Jokic 2' Cutting Finger Roll Layup Shot (15 PTS) (Westbrook 5 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,0,11,03:06,Off Arc 3 Make,0,Jokic 2' Cutting Finger Roll Layup Shot (15 PTS) (Westbrook 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/283/abe1a285-8c09-f39e-97c2-a52b0518bcfa_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1254.0,1269.0,1261.5,201566|203999|1629008|1631124|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265093,02:08,"Braun 6' Turnaround Hook Shot (12 PTS) (Westbrook 6 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,0,13,02:24,Off Dead Ball,0,Braun 6' Turnaround Hook Shot (12 PTS) (Westbrook 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/294/8519bb73-43c5-97d4-606c-2a8e919435b5_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1296.0,1312.0,1304.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265091,01:29,"MISS Jokic 6' Driving Floating Bank Jump Shot
Maxey REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,2,0,12,01:47,Off Corner 3 Make,0,MISS Jokic 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/298/e0091364-107d-1485-f13d-fbf3b441f254_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1333.0,1351.0,1342.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265092,01:29,"MISS Jokic 6' Driving Floating Bank Jump Shot
Maxey REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,2,0,12,01:47,Off Corner 3 Make,0,Maxey REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/299/84690508-886f-24c9-3012-c78dad1e47fe_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1333.0,1351.0,1342.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265088,01:16,"Jokic 3' Driving Reverse Layup (17 PTS) (Westbrook 7 AST)
Yabusele S.FOUL (P1.PN) (M.Smith)
Jokic Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,1,9,01:23,Off Arc 3 Make,0,Yabusele S.FOUL (P1.PN) (M.Smith),,DEN,PHI,DEN,1610612743,2025,1357.0,1364.0,1360.5,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265089,01:16,"Jokic 3' Driving Reverse Layup (17 PTS) (Westbrook 7 AST)
Yabusele S.FOUL (P1.PN) (M.Smith)
Jokic Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,1,9,01:23,Off Arc 3 Make,0,Jokic 3' Driving Reverse Layup (17 PTS) (Westbrook 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/302/39e2c043-4be3-218c-7730-7e4b3bf7d1d9_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1357.0,1364.0,1360.5,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265090,01:16,"Jokic 3' Driving Reverse Layup (17 PTS) (Westbrook 7 AST)
Yabusele S.FOUL (P1.PN) (M.Smith)
Jokic Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,2,1,9,01:23,Off Arc 3 Make,0,Jokic Free Throw 1 of 1 (18 PTS),,DEN,PHI,DEN,1610612743,2025,1357.0,1364.0,1360.5,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265085,00:58,"MISS Braun 1' Running Finger Roll Layup
Porter Jr. REBOUND (Off:3 Def:2)
Porter Jr. 12' Floating Jump Shot (11 PTS)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,2,0,12,01:02,Off Steal,0,MISS Braun 1' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/309/eb46aa84-c7b3-2d48-6775-2c29ac1ae673_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1378.0,1382.0,1380.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265086,00:58,"MISS Braun 1' Running Finger Roll Layup
Porter Jr. REBOUND (Off:3 Def:2)
Porter Jr. 12' Floating Jump Shot (11 PTS)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,2,0,12,01:02,Off Steal,0,Porter Jr. REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/310/fe0ffe71-3b82-0851-cdda-bb89d4024186_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1378.0,1382.0,1380.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265087,00:58,"MISS Braun 1' Running Finger Roll Layup
Porter Jr. REBOUND (Off:3 Def:2)
Porter Jr. 12' Floating Jump Shot (11 PTS)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,2,0,12,01:02,Off Steal,0,Porter Jr. 12' Floating Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/311/84d559c2-9405-53cb-09b9-88c067349d5b_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1378.0,1382.0,1380.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265083,00:28,"MISS Porter Jr. 18' Pullup Jump Shot
George REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,2,0,12,00:42,Off Short Mid-Range Make,0,MISS Porter Jr. 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/314/7ed12179-dd28-b85b-ddcf-6f7751699895_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1398.0,1412.0,1405.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265084,00:28,"MISS Porter Jr. 18' Pullup Jump Shot
George REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-21,22400609,0,0,PHI,2,0,12,00:42,Off Short Mid-Range Make,0,George REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/315/c91a32ac-f80e-8b1f-2543-ad6193b53aae_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1398.0,1412.0,1405.0,201566|203999|1627750|1629008|1631128,201569|202331|1627824|1630178|1642348,2024-25,,,,
265180,11:29,"MISS Westbrook 25' 3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-21,22400609,0,0,PHI,3,0,8,11:46,Off Short Mid-Range Make,0,Oubre Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/328/69c4dd23-6a2b-c6bd-c3a6-2b7131d1b145_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1454.0,1471.0,1462.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265179,11:29,"MISS Westbrook 25' 3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-21,22400609,0,0,PHI,3,0,8,11:46,Off Short Mid-Range Make,0,MISS Westbrook 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/327/f744fa82-a8f5-12d1-e2eb-35fd635ede62_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1454.0,1471.0,1462.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265178,11:15,"Braun 2' Running Dunk (14 PTS) (Jokic 6 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,8,11:20,Off Long Mid-Range Miss,0,Braun 2' Running Dunk (14 PTS) (Jokic 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/331/8faf1de7-f618-be5e-6909-2739ac7d4306_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1480.0,1485.0,1482.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265177,10:42,"Jokic 3' Hook Bank Shot (20 PTS) (Braun 1 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,10,10:48,Off At Rim Block,0,Jokic 3' Hook Bank Shot (20 PTS) (Braun 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/336/83019dd9-9896-92d2-f613-47d666737ff7_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1512.0,1518.0,1515.0,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265176,10:12,"Porter Jr. 25' 3PT Jump Shot (14 PTS) (Braun 2 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,3,0,12,10:17,Off At Rim Miss,0,Porter Jr. 25' 3PT Jump Shot (14 PTS) (Braun 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/340/a156809c-8003-99d1-f100-54f399872726_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1543.0,1548.0,1545.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265174,09:50,"Murray OFF.Foul (P1) (A.Nagy)
Murray Offensive Foul Turnover (P3.T9)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,0,13,09:57,Off At Rim Make,1,Murray OFF.Foul (P1) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,1563.0,1570.0,1566.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265175,09:50,"Murray OFF.Foul (P1) (A.Nagy)
Murray Offensive Foul Turnover (P3.T9)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,0,13,09:57,Off At Rim Make,1,Murray Offensive Foul Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/346/81d2c02d-2ae0-3dc9-083d-7b06076d49cc_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1563.0,1570.0,1566.5,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265171,09:30,"Drummond S.FOUL (P2.T1) (A.Nagy)
Braun Free Throw 1 of 2 (15 PTS)
Braun Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,1,13,09:34,Off Short Mid-Range Miss,0,Drummond S.FOUL (P2.T1) (A.Nagy),,DEN,PHI,DEN,1610612743,2025,1586.0,1590.0,1588.0,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265172,09:30,"Drummond S.FOUL (P2.T1) (A.Nagy)
Braun Free Throw 1 of 2 (15 PTS)
Braun Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,1,13,09:34,Off Short Mid-Range Miss,0,Braun Free Throw 1 of 2 (15 PTS),,DEN,PHI,DEN,1610612743,2025,1586.0,1590.0,1588.0,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265173,09:30,"Drummond S.FOUL (P2.T1) (A.Nagy)
Braun Free Throw 1 of 2 (15 PTS)
Braun Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-21,22400609,0,0,PHI,3,1,13,09:34,Off Short Mid-Range Miss,0,Braun Free Throw 2 of 2 (16 PTS),,DEN,PHI,DEN,1610612743,2025,1586.0,1590.0,1588.0,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265170,09:10,"Westbrook 2' Running Reverse Layup (7 PTS) (Porter Jr. 1 AST)
",1,1,0,0,2025-01-21,22400609,0,0,PHI,3,0,15,09:16,Off Steal,0,Westbrook 2' Running Reverse Layup (7 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/355/8a235ca2-1106-8fc1-02e7-f3c3b71f8b52_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1604.0,1610.0,1607.0,201566|203999|1627750|1629008|1631128,201569|202331|203083|1626162|1630178,2024-25,,,,
265169,08:37,"Porter Jr. 24' 3PT Jump Shot (17 PTS) (Jokic 7 AST)
",0,0,1,1,2025-01-21,22400609,0,0,PHI,3,0,15,08:56,Off At Rim Make,0,Porter Jr. 24' 3PT Jump Shot (17 PTS) (Jokic 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/364/ffeaad52-d305-5fbc-9ec6-6a844d6c7441_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1624.0,1643.0,1633.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265163,08:06,"MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK)
Braun REBOUND (Off:2 Def:0)
Braun 3' Putback Layup (18 PTS)
Oubre Jr. S.FOUL (P4.T2) (M.Smith)
MISS Braun Free Throw 1 of 1
George REBOUND (Off:1 Def:4)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,3,1,16,08:19,Off At Rim Make,0,MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/368/cc02051d-07c2-360d-528a-a4c87f7cb72d_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1661.0,1674.0,1667.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265164,08:06,"MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK)
Braun REBOUND (Off:2 Def:0)
Braun 3' Putback Layup (18 PTS)
Oubre Jr. S.FOUL (P4.T2) (M.Smith)
MISS Braun Free Throw 1 of 1
George REBOUND (Off:1 Def:4)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,3,1,16,08:19,Off At Rim Make,0,Braun REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/370/2ddc5f07-0c49-8d63-d36a-ebf16cf65771_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1661.0,1674.0,1667.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265165,08:06,"MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK)
Braun REBOUND (Off:2 Def:0)
Braun 3' Putback Layup (18 PTS)
Oubre Jr. S.FOUL (P4.T2) (M.Smith)
MISS Braun Free Throw 1 of 1
George REBOUND (Off:1 Def:4)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,3,1,16,08:19,Off At Rim Make,0,Braun 3' Putback Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/371/3194c4db-c2dd-4181-fee8-79da549ea2f6_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1661.0,1674.0,1667.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265166,08:06,"MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK)
Braun REBOUND (Off:2 Def:0)
Braun 3' Putback Layup (18 PTS)
Oubre Jr. S.FOUL (P4.T2) (M.Smith)
MISS Braun Free Throw 1 of 1
George REBOUND (Off:1 Def:4)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,3,1,16,08:19,Off At Rim Make,0,Oubre Jr. S.FOUL (P4.T2) (M.Smith),,DEN,PHI,DEN,1610612743,2025,1661.0,1674.0,1667.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265167,08:06,"MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK)
Braun REBOUND (Off:2 Def:0)
Braun 3' Putback Layup (18 PTS)
Oubre Jr. S.FOUL (P4.T2) (M.Smith)
MISS Braun Free Throw 1 of 1
George REBOUND (Off:1 Def:4)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,3,1,16,08:19,Off At Rim Make,0,MISS Braun Free Throw 1 of 1,,DEN,PHI,DEN,1610612743,2025,1661.0,1674.0,1667.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265168,08:06,"MISS Braun 2' Cutting Layup Shot: Oubre Jr. BLOCK (1 BLK)
Braun REBOUND (Off:2 Def:0)
Braun 3' Putback Layup (18 PTS)
Oubre Jr. S.FOUL (P4.T2) (M.Smith)
MISS Braun Free Throw 1 of 1
George REBOUND (Off:1 Def:4)
",2,1,0,0,2025-01-21,22400609,0,1,PHI,3,1,16,08:19,Off At Rim Make,0,George REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/375/922ee4fe-34b6-53b9-03a6-a47e35c79153_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1661.0,1674.0,1667.5,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265156,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,MISS Porter Jr. 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/378/fd80ebf8-5b7d-4c2d-8aca-a661ea898706_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265157,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,Jokic REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/379/3a883c17-8af3-d866-8ad3-ffd6b54d875a_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
265158,07:25,"MISS Porter Jr. 2' Reverse Layup
Jokic REBOUND (Off:1 Def:7)
MISS Jokic 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:7)
MISS Jokic 2' Putback Layup: George BLOCK (1 BLK)
Jokic REBOUND (Off:3 Def:7)
Jokic 1' Putback Layup (22 PTS)
",4,1,0,0,2025-01-21,22400609,0,3,PHI,3,0,15,07:47,Off Arc 3 Make,0,MISS Jokic 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/21/0022400609/405/046aab38-32dd-ffae-3126-a2d050d01358_960x540.mp4,DEN,PHI,DEN,1610612743,2025,1693.0,1715.0,1704.0,201566|203999|1627750|1629008|1631128,202331|1626162|1627824|1630178|1642348,2024-25,,,,
