index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
195669,00:00,"Randle P.FOUL (P2.PN) (M.Davis)
Reaves Free Throw 1 of 2 (1 PTS)
Reaves Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-13,22401210,1,0,MIN,1,0,-11,00:12,Off Arc 3 Miss,0,Reaves Free Throw 2 of 2 (2 PTS),,MIN,LAL,LAL,1610612747,2024,708.0,720.0,714.0,1629629|1630559|1631108|1631132|1642261,203944|1628978|1629638|1629675|1642265,2024-25,,,,
195772,11:51,"Gobert STEAL (1 STL): Christie Bad Pass Turnover (P2.T12)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-9,12:00,Off Dead Ball,1,Gobert STEAL (1 STL): Christie Bad Pass Turnover (P2.T12),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/174/1c6544b2-db9e-ea88-158f-9fbbd19c02eb_960x540.mp4,MIN,LAL,LAL,1610612747,2024,720.0,729.0,724.5,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195770,11:28,"MISS Reaves 25' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-9,11:42,Off Corner 3 Miss,0,MISS Reaves 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/178/b8592a37-4d79-640f-84d6-dedae1e338ad_960x540.mp4,MIN,LAL,LAL,1610612747,2024,738.0,752.0,745.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195771,11:28,"MISS Reaves 25' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-9,11:42,Off Corner 3 Miss,0,DiVincenzo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/179/d8d5a6de-194e-e4aa-13e6-71fa0aed6e68_960x540.mp4,MIN,LAL,LAL,1610612747,2024,738.0,752.0,745.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195769,11:08,"Reaves 2' Driving Layup (4 PTS) (Christie 1 AST)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-9,11:18,Off At Rim Miss,0,Reaves 2' Driving Layup (4 PTS) (Christie 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/182/71de9f26-1374-740f-6d3d-9c55fe1647db_960x540.mp4,MIN,LAL,LAL,1610612747,2024,762.0,772.0,767.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195768,10:39,"Reaves 1' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-7,10:46,Off Short Mid-Range Miss,0,Reaves 1' Driving Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/186/0adbb657-0dd9-5cd9-8219-ba5c30664593_960x540.mp4,MIN,LAL,LAL,1610612747,2024,794.0,801.0,797.5,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195767,10:11,"MISS Reaves 25' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-5,10:23,Off At Rim Miss,0,DiVincenzo REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/191/1c5f456b-5837-018e-937e-5beca30952a6_960x540.mp4,MIN,LAL,LAL,1610612747,2024,817.0,829.0,823.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195766,10:11,"MISS Reaves 25' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-5,10:23,Off At Rim Miss,0,MISS Reaves 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/190/b8ec110c-f71c-7748-81f1-12f223f775c2_960x540.mp4,MIN,LAL,LAL,1610612747,2024,817.0,829.0,823.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195764,09:46,"MISS Knecht 25' 3PT Jump Shot
Gobert REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-5,10:04,Off Arc 3 Miss,0,Gobert REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/195/467d0cab-e984-3869-ee04-e36fd0f2b74c_960x540.mp4,MIN,LAL,LAL,1610612747,2024,836.0,854.0,845.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195765,09:46,"MISS Knecht 25' 3PT Jump Shot
Gobert REBOUND (Off:1 Def:2)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-5,10:04,Off Arc 3 Miss,0,MISS Knecht 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/194/2d9b464f-d1a4-d379-4b5d-a83f43f6312b_960x540.mp4,MIN,LAL,LAL,1610612747,2024,836.0,854.0,845.0,1629629|1630559|1631108|1631132|1642261,201144|203497|1628978|1629638|1629675,2024-25,,,,
195763,08:58,"MISS Hachimura 9' Pullup Jump Shot
Reid REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-6,09:24,Off FT Miss,0,MISS Hachimura 9' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/210/27c66b25-f007-1f1b-366a-20efbcafc8ae_960x540.mp4,MIN,LAL,LAL,1610612747,2024,876.0,902.0,889.0,1629060|1629216|1631108|1631132|1642261,201144|203497|1628978|1629675|1630183,2024-25,,,,
195762,08:58,"MISS Hachimura 9' Pullup Jump Shot
Reid REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-6,09:24,Off FT Miss,0,Reid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/211/0d8b7e13-c4d9-bad5-9602-73788481f8d3_960x540.mp4,MIN,LAL,LAL,1610612747,2024,876.0,902.0,889.0,1629060|1629216|1631108|1631132|1642261,201144|203497|1628978|1629675|1630183,2024-25,,,,
195761,08:35,"Knecht 10' Jump Shot (5 PTS) (Hachimura 2 AST)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-6,08:45,Off At Rim Miss,0,Knecht 10' Jump Shot (5 PTS) (Hachimura 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/217/fb673dbc-c307-19c2-988a-5efda6f0d374_960x540.mp4,MIN,LAL,LAL,1610612747,2024,915.0,925.0,920.0,1629060|1629216|1631108|1631132|1642261,201144|203497|1628978|1629675|1630183,2024-25,,,,
195760,08:14,"Hachimura 2' Running Layup (3 PTS) (Knecht 1 AST)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-4,08:16,Off Block,0,Hachimura 2' Running Layup (3 PTS) (Knecht 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/221/f44e5fef-808e-066f-2beb-7be8f40e144e_960x540.mp4,MIN,LAL,LAL,1610612747,2024,944.0,946.0,945.0,1629060|1629216|1631108|1631132|1642261,201144|203497|1628978|1629675|1630183,2024-25,,,,
195758,07:56,"MISS Christie 25' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-2,08:07,Off At Rim Miss,0,TIMBERWOLVES Rebound,,MIN,LAL,LAL,1610612747,2024,953.0,964.0,958.5,1629060|1629216|1631108|1631132|1642261,201144|203497|1628978|1629675|1630183,2024-25,,,,
195759,07:56,"MISS Christie 25' 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-2,08:07,Off At Rim Miss,0,MISS Christie 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/226/6a32f91b-a339-cfb5-79ad-f783331004cf_960x540.mp4,MIN,LAL,LAL,1610612747,2024,953.0,964.0,958.5,1629060|1629216|1631108|1631132|1642261,201144|203497|1628978|1629675|1630183,2024-25,,,,
195756,07:24,"MISS Vincent 25' 3PT Step Back Jump Shot
Edwards REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-2,07:35,Off At Rim Miss,0,Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/242/c6ff1f23-e628-0fd0-5248-b43beb5a642d_960x540.mp4,MIN,LAL,LAL,1610612747,2024,985.0,996.0,990.5,203076|1629060|1629216|1631108|1642261,201144|203497|203944|1630162|1630183,2024-25,,,,
195757,07:24,"MISS Vincent 25' 3PT Step Back Jump Shot
Edwards REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-13,22401210,0,0,MIN,2,0,-2,07:35,Off At Rim Miss,0,MISS Vincent 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/241/a3d3f9ba-0b69-2f51-3bdb-275f0332f27f_960x540.mp4,MIN,LAL,LAL,1610612747,2024,985.0,996.0,990.5,203076|1629060|1629216|1631108|1642261,201144|203497|203944|1630162|1630183,2024-25,,,,
195754,07:00,"MISS Davis 1' Driving Layup
Conley REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-2,07:16,Off Dead Ball,0,MISS Davis 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/244/3b814090-9b27-0112-8996-3358dc980e02_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1004.0,1020.0,1012.0,203076|1629060|1629216|1631108|1642261,201144|203497|203944|1630162|1630183,2024-25,,,,
195755,07:00,"MISS Davis 1' Driving Layup
Conley REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-2,07:16,Off Dead Ball,0,Conley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/245/510394b6-e344-82f9-ef7f-044d0d5728f4_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1004.0,1020.0,1012.0,203076|1629060|1629216|1631108|1642261,201144|203497|203944|1630162|1630183,2024-25,,,,
195753,06:18,"MISS Davis 11' Jump Shot
Conley REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-2,06:34,Off Corner 3 Miss,0,MISS Davis 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/250/f7be4ec6-2f52-8120-0e71-e9a45e5f5717_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1046.0,1062.0,1054.0,203076|1629060|1629216|1631108|1642261,201144|203497|203944|1630162|1630183,2024-25,,,,
195752,06:18,"MISS Davis 11' Jump Shot
Conley REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-2,06:34,Off Corner 3 Miss,0,Conley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/251/37a2a104-28f6-6ac0-f320-3c918c9fcea0_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1046.0,1062.0,1054.0,203076|1629060|1629216|1631108|1642261,201144|203497|203944|1630162|1630183,2024-25,,,,
195750,05:59,"MISS Davis 6' Layup
Gobert REBOUND (Off:4 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-5,06:15,Off Timeout,0,MISS Davis 6' Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/260/9560d448-0433-05ac-2a0c-4f6c07358c73_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1065.0,1081.0,1073.0,203076|1629060|1629216|1629629|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195751,05:59,"MISS Davis 6' Layup
Gobert REBOUND (Off:4 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-5,06:15,Off Timeout,0,Gobert REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/261/2e4b6c9b-5e80-2428-7b14-d9a2b3a6e72d_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1065.0,1081.0,1073.0,203076|1629060|1629216|1629629|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195749,05:31,"Davis 18' Pullup Jump Shot (9 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-7,05:43,Off Short Mid-Range Make,0,Davis 18' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/263/b61ae3b2-f9f1-2de9-3621-f063e1acb4ae_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1097.0,1109.0,1103.0,203076|1629060|1629216|1629629|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195748,04:54,"Hachimura 2' Cutting Dunk Shot (5 PTS) (Davis 1 AST)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-7,05:09,Off At Rim Make,0,Hachimura 2' Cutting Dunk Shot (5 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/266/edf9f383-358d-2e09-4edb-956ef3c22a1f_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1131.0,1146.0,1138.5,203076|1629060|1629216|1629629|1631108,201144|203497|203944|1630162|1630183,2024-25,,,,
195747,04:23,"Vincent Bad Pass Turnover (P3.T13)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-5,04:32,Off Dead Ball,1,Vincent Bad Pass Turnover (P3.T13),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/273/21bf07ac-b05e-de3a-6119-c003cae601e6_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1168.0,1177.0,1172.5,203076|1629060|1629216|1629629|1631108,203497|203944|1628978|1630162|1630183,2024-25,,,,
195746,04:07,"Davis 2' Driving Layup (11 PTS)
",1,1,0,0,2024-12-13,22401210,0,0,MIN,2,0,-5,04:13,Off Steal,0,Davis 2' Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/283/a545e50a-b8e8-21b7-bb6c-9ffee62e7d4e_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1187.0,1193.0,1190.0,203076|1629060|1629216|1629629|1631108,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195743,03:20,"MISS Vincent 14' Pullup Jump Shot
Vincent REBOUND (Off:1 Def:1)
MISS Reddish 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:3)
Davis Out of Bounds Lost Ball Turnover (P3.T14)
",1,0,1,0,2024-12-13,22401210,0,2,MIN,2,0,-5,03:44,Off At Rim Make,1,MISS Reddish 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/288/7434993a-f6d0-4913-de18-44f72a78f0e8_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1216.0,1240.0,1228.0,203076|1629060|1629216|1629629|1631108,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195744,03:20,"MISS Vincent 14' Pullup Jump Shot
Vincent REBOUND (Off:1 Def:1)
MISS Reddish 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:3)
Davis Out of Bounds Lost Ball Turnover (P3.T14)
",1,0,1,0,2024-12-13,22401210,0,2,MIN,2,0,-5,03:44,Off At Rim Make,1,MISS Vincent 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/286/4dd5ba51-12cc-bde1-0034-3f11da10ae49_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1216.0,1240.0,1228.0,203076|1629060|1629216|1629629|1631108,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195745,03:20,"MISS Vincent 14' Pullup Jump Shot
Vincent REBOUND (Off:1 Def:1)
MISS Reddish 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:3)
Davis Out of Bounds Lost Ball Turnover (P3.T14)
",1,0,1,0,2024-12-13,22401210,0,2,MIN,2,0,-5,03:44,Off At Rim Make,1,Vincent REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/287/be86d198-2818-fd18-9ed4-1133a863d0da_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1216.0,1240.0,1228.0,203076|1629060|1629216|1629629|1631108,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195742,03:20,"MISS Vincent 14' Pullup Jump Shot
Vincent REBOUND (Off:1 Def:1)
MISS Reddish 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:3)
Davis Out of Bounds Lost Ball Turnover (P3.T14)
",1,0,1,0,2024-12-13,22401210,0,2,MIN,2,0,-5,03:44,Off At Rim Make,1,Davis Out of Bounds Lost Ball Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/290/e3251655-e020-9359-68b9-4be18482c8a3_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1216.0,1240.0,1228.0,203076|1629060|1629216|1629629|1631108,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195741,03:20,"MISS Vincent 14' Pullup Jump Shot
Vincent REBOUND (Off:1 Def:1)
MISS Reddish 25' 3PT Jump Shot
Davis REBOUND (Off:1 Def:3)
Davis Out of Bounds Lost Ball Turnover (P3.T14)
",1,0,1,0,2024-12-13,22401210,0,2,MIN,2,0,-5,03:44,Off At Rim Make,1,Davis REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/289/f0983f69-5b9c-72c1-ca91-e20aaf4bcad4_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1216.0,1240.0,1228.0,203076|1629060|1629216|1629629|1631108,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195739,02:38,"DiVincenzo S.FOUL (P1.T1) (A.Smith)
MISS Knecht Free Throw 1 of 3
Lakers Rebound
Knecht Free Throw 2 of 3 (6 PTS)
MISS Knecht Free Throw 3 of 3
Reid REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,1,-6,02:54,Off FT Miss,0,Reid REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/310/8e912c09-c5f0-ad42-b94c-815a1bbe8e53_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1266.0,1282.0,1274.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195740,02:38,"DiVincenzo S.FOUL (P1.T1) (A.Smith)
MISS Knecht Free Throw 1 of 3
Lakers Rebound
Knecht Free Throw 2 of 3 (6 PTS)
MISS Knecht Free Throw 3 of 3
Reid REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,1,-6,02:54,Off FT Miss,0,MISS Knecht Free Throw 3 of 3,,MIN,LAL,LAL,1610612747,2024,1266.0,1282.0,1274.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195736,02:38,"DiVincenzo S.FOUL (P1.T1) (A.Smith)
MISS Knecht Free Throw 1 of 3
Lakers Rebound
Knecht Free Throw 2 of 3 (6 PTS)
MISS Knecht Free Throw 3 of 3
Reid REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,1,-6,02:54,Off FT Miss,0,MISS Knecht Free Throw 1 of 3,,MIN,LAL,LAL,1610612747,2024,1266.0,1282.0,1274.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195735,02:38,"DiVincenzo S.FOUL (P1.T1) (A.Smith)
MISS Knecht Free Throw 1 of 3
Lakers Rebound
Knecht Free Throw 2 of 3 (6 PTS)
MISS Knecht Free Throw 3 of 3
Reid REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,1,-6,02:54,Off FT Miss,0,DiVincenzo S.FOUL (P1.T1) (A.Smith),,MIN,LAL,LAL,1610612747,2024,1266.0,1282.0,1274.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195737,02:38,"DiVincenzo S.FOUL (P1.T1) (A.Smith)
MISS Knecht Free Throw 1 of 3
Lakers Rebound
Knecht Free Throw 2 of 3 (6 PTS)
MISS Knecht Free Throw 3 of 3
Reid REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,1,-6,02:54,Off FT Miss,0,Lakers Rebound,,MIN,LAL,LAL,1610612747,2024,1266.0,1282.0,1274.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195738,02:38,"DiVincenzo S.FOUL (P1.T1) (A.Smith)
MISS Knecht Free Throw 1 of 3
Lakers Rebound
Knecht Free Throw 2 of 3 (6 PTS)
MISS Knecht Free Throw 3 of 3
Reid REBOUND (Off:0 Def:2)
",0,0,0,0,2024-12-13,22401210,0,0,MIN,2,1,-6,02:54,Off FT Miss,0,Knecht Free Throw 2 of 3 (6 PTS),,MIN,LAL,LAL,1610612747,2024,1266.0,1282.0,1274.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195733,02:01,"MISS Hachimura 8' Turnaround Fadeaway Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-7,02:23,Off Short Mid-Range Make,0,MISS Hachimura 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/313/ac2b63e5-1714-e24d-fc86-55faf6843a00_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1297.0,1319.0,1308.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195734,02:01,"MISS Hachimura 8' Turnaround Fadeaway Shot
Edwards REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-7,02:23,Off Short Mid-Range Make,0,Edwards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/314/6af74b3d-fadf-7c89-4890-6cc2b3801d25_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1297.0,1319.0,1308.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195730,01:35,"Edwards P.FOUL (P1.T2) (M.Davis)
Reid BLOCK (1 BLK): MISS Hachimura 4' Driving Layup
Lakers Rebound
Davis 2' Driving Layup (13 PTS) (Reddish 1 AST)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,2,0,-10,01:55,Off Arc 3 Make,0,Reid BLOCK (1 BLK): MISS Hachimura 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/319/0515b85f-833f-43d7-48ec-a3048b7eaf67_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1325.0,1345.0,1335.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195731,01:35,"Edwards P.FOUL (P1.T2) (M.Davis)
Reid BLOCK (1 BLK): MISS Hachimura 4' Driving Layup
Lakers Rebound
Davis 2' Driving Layup (13 PTS) (Reddish 1 AST)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,2,0,-10,01:55,Off Arc 3 Make,0,Lakers Rebound,,MIN,LAL,LAL,1610612747,2024,1325.0,1345.0,1335.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195732,01:35,"Edwards P.FOUL (P1.T2) (M.Davis)
Reid BLOCK (1 BLK): MISS Hachimura 4' Driving Layup
Lakers Rebound
Davis 2' Driving Layup (13 PTS) (Reddish 1 AST)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,2,0,-10,01:55,Off Arc 3 Make,0,Davis 2' Driving Layup (13 PTS) (Reddish 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/323/1198fe99-f4c0-9eff-b29e-85a0f92b23fb_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1325.0,1345.0,1335.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195729,01:35,"Edwards P.FOUL (P1.T2) (M.Davis)
Reid BLOCK (1 BLK): MISS Hachimura 4' Driving Layup
Lakers Rebound
Davis 2' Driving Layup (13 PTS) (Reddish 1 AST)
",2,1,0,0,2024-12-13,22401210,0,1,MIN,2,0,-10,01:55,Off Arc 3 Make,0,Edwards P.FOUL (P1.T2) (M.Davis),,MIN,LAL,LAL,1610612747,2024,1325.0,1345.0,1335.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195727,01:04,"MISS Reaves 1' Driving Layup
Edwards REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-10,01:18,Off At Rim Make,0,Edwards REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/328/696efe48-6de6-0643-56e5-c72a1709b9c8_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1362.0,1376.0,1369.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195728,01:04,"MISS Reaves 1' Driving Layup
Edwards REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-13,22401210,0,0,MIN,2,0,-10,01:18,Off At Rim Make,0,MISS Reaves 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/13/0022401210/327/244996b6-fb52-e701-17c1-fe36302172ee_960x540.mp4,MIN,LAL,LAL,1610612747,2024,1362.0,1376.0,1369.0,203076|1629060|1629629|1630559|1642261,203944|1628978|1629675|1630162|1630183,2024-25,,,,
195722,00:34,"Randle S.FOUL (P3.PN) (M.Davis)
Davis Free Throw 1 of 2 (14 PTS)
MISS Davis Free Throw 2 of 2
Reddish REBOUND (Off:2 Def:0)
Reaves 25' 3PT Jump Shot (9 PTS) (Christie 2 AST)
",0,0,1,1,2024-12-13,22401210,0,1,MIN,2,1,-10,00:58,Off Dead Ball,0,Randle S.FOUL (P3.PN) (M.Davis),,MIN,LAL,LAL,1610612747,2024,1382.0,1406.0,1394.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
195723,00:34,"Randle S.FOUL (P3.PN) (M.Davis)
Davis Free Throw 1 of 2 (14 PTS)
MISS Davis Free Throw 2 of 2
Reddish REBOUND (Off:2 Def:0)
Reaves 25' 3PT Jump Shot (9 PTS) (Christie 2 AST)
",0,0,1,1,2024-12-13,22401210,0,1,MIN,2,1,-10,00:58,Off Dead Ball,0,Davis Free Throw 1 of 2 (14 PTS),,MIN,LAL,LAL,1610612747,2024,1382.0,1406.0,1394.0,203076|1629060|1629629|1630559|1631108,203497|1628978|1629675|1630162|1630183,2024-25,,,,
