index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence
289194,00:14,"MISS Minott 2' Reverse Layup
Minott REBOUND (Off:1 Def:0)
MISS Minott 5' Putback Layup
Capela REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,1,0,8,00:32,Off Arc 3 Make,0,Minott REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/168/dcfa35f2-8876-dbaa-c898-c38be5d2050e_960x540.mp4,MIN,ATL,MIN,1610612750,2025,688.0,706.0,697.0,203497|1629638|1629675|1631169|1642265,203991|1629631|1629726|1630811|1631243,2024-25,,
289193,00:14,"MISS Minott 2' Reverse Layup
Minott REBOUND (Off:1 Def:0)
MISS Minott 5' Putback Layup
Capela REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,1,0,8,00:32,Off Arc 3 Make,0,MISS Minott 5' Putback Layup,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/169/40c7c40e-04de-f9c4-c0ac-5e857a313dd8_960x540.mp4,MIN,ATL,MIN,1610612750,2025,688.0,706.0,697.0,203497|1629638|1629675|1631169|1642265,203991|1629631|1629726|1630811|1631243,2024-25,,
289192,00:14,"MISS Minott 2' Reverse Layup
Minott REBOUND (Off:1 Def:0)
MISS Minott 5' Putback Layup
Capela REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,1,0,8,00:32,Off Arc 3 Make,0,Capela REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/171/1800a469-6cf1-c0ae-83cb-92f813c4705b_960x540.mp4,MIN,ATL,MIN,1610612750,2025,688.0,706.0,697.0,203497|1629638|1629675|1631169|1642265,203991|1629631|1629726|1630811|1631243,2024-25,,
289195,00:14,"MISS Minott 2' Reverse Layup
Minott REBOUND (Off:1 Def:0)
MISS Minott 5' Putback Layup
Capela REBOUND (Off:3 Def:2)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,1,0,8,00:32,Off Arc 3 Make,0,MISS Minott 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/167/6bb71c76-0403-ff7a-0f20-f0e16a05dc10_960x540.mp4,MIN,ATL,MIN,1610612750,2025,688.0,706.0,697.0,203497|1629638|1629675|1631169|1642265,203991|1629631|1629726|1630811|1631243,2024-25,,
289286,11:34,"Reid 1' Cutting Layup Shot (8 PTS) (Dillingham 1 AST)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,5,11:45,Off FT Make,0,Reid 1' Cutting Layup Shot (8 PTS) (Dillingham 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/183/059a6493-d11d-4cb0-aac0-4a07f1e5b2e6_960x540.mp4,MIN,ATL,MIN,1610612750,2025,735.0,746.0,740.5,203497|1629638|1629675|1631169|1642265,203991|1629631|1629726|1630811|1631223,2024-25,,
289285,11:08,"Dillingham 12' Step Back Jump Shot (2 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,4,11:21,Off Arc 3 Make,0,Dillingham 12' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/187/557d27b2-9585-0776-5c80-09bf190c20f4_960x540.mp4,MIN,ATL,MIN,1610612750,2025,759.0,772.0,765.5,203497|1629638|1629675|1631169|1642265,203991|1629631|1629726|1630811|1631223,2024-25,,
289284,10:42,"Dillingham 25' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2025-01-27,22400656,0,0,ATL,2,0,6,10:53,Off Dead Ball,0,Dillingham 25' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/198/52dbd86b-0d60-1d67-655f-2d0cf8e13f9c_960x540.mp4,MIN,ATL,MIN,1610612750,2025,787.0,798.0,792.5,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289282,10:00,"MISS Dillingham 5' Driving Floating Jump Shot
Risacher REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,10:21,Off Long Mid-Range Make,0,Risacher REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/202/8dd74c1b-6ee9-3801-9ae7-fd3a11c70380_960x540.mp4,MIN,ATL,MIN,1610612750,2025,819.0,840.0,829.5,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289283,10:00,"MISS Dillingham 5' Driving Floating Jump Shot
Risacher REBOUND (Off:2 Def:3)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,10:21,Off Long Mid-Range Make,0,MISS Dillingham 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/201/2e124c81-d88e-d910-a868-6196979069fb_960x540.mp4,MIN,ATL,MIN,1610612750,2025,819.0,840.0,829.5,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289280,09:18,"MISS Alexander-Walker 2' Driving Finger Roll Layup
Capela REBOUND (Off:3 Def:3)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,09:36,Off Arc 3 Miss,0,Capela REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/207/1b7f7b88-6395-1986-efb1-e83d19413dfe_960x540.mp4,MIN,ATL,MIN,1610612750,2025,864.0,882.0,873.0,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289281,09:18,"MISS Alexander-Walker 2' Driving Finger Roll Layup
Capela REBOUND (Off:3 Def:3)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,09:36,Off Arc 3 Miss,0,MISS Alexander-Walker 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/206/c8aa5baa-d971-731b-e801-ff507a804c5d_960x540.mp4,MIN,ATL,MIN,1610612750,2025,864.0,882.0,873.0,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289277,08:55,"MISS Minott 1' Running Layup
Alexander-Walker REBOUND (Off:1 Def:2)
Alexander-Walker Traveling Turnover (P1.T6)
",1,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,7,09:08,Off Steal,1,Alexander-Walker Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/212/9c3a439b-606a-4480-676b-f5fbc553a3f2_960x540.mp4,MIN,ATL,MIN,1610612750,2025,892.0,905.0,898.5,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289278,08:55,"MISS Minott 1' Running Layup
Alexander-Walker REBOUND (Off:1 Def:2)
Alexander-Walker Traveling Turnover (P1.T6)
",1,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,7,09:08,Off Steal,1,Alexander-Walker REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/211/f47b2f50-1e7b-229b-279b-5cdd574908bd_960x540.mp4,MIN,ATL,MIN,1610612750,2025,892.0,905.0,898.5,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289279,08:55,"MISS Minott 1' Running Layup
Alexander-Walker REBOUND (Off:1 Def:2)
Alexander-Walker Traveling Turnover (P1.T6)
",1,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,7,09:08,Off Steal,1,MISS Minott 1' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/210/622066fd-78c8-2a01-e80c-4b3593c432ed_960x540.mp4,MIN,ATL,MIN,1610612750,2025,892.0,905.0,898.5,203497|1629638|1629675|1631169|1642265,203991|1629726|1630811|1631223|1642258,2024-25,,
289276,08:28,"Reid 2' Driving Layup (10 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,08:38,Off Arc 3 Miss,0,Reid 2' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/217/7f45d7f3-7e49-c00b-1dda-5a35f805ed37_960x540.mp4,MIN,ATL,MIN,1610612750,2025,922.0,932.0,927.0,203497|1629638|1629675|1631169|1642265,203991|1629726|1630249|1631223|1642258,2024-25,,
289275,07:38,"MISS Conley 12' Step Back Jump Shot
Capela REBOUND (Off:3 Def:4)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,9,08:03,Off Dead Ball,0,Capela REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/229/55ba96f5-12c4-fa2e-291e-6684e62f3940_960x540.mp4,MIN,ATL,MIN,1610612750,2025,957.0,982.0,969.5,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289274,07:38,"MISS Conley 12' Step Back Jump Shot
Capela REBOUND (Off:3 Def:4)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,9,08:03,Off Dead Ball,0,MISS Conley 12' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/228/30890a8d-e368-7ea4-5de1-7022ad1f9492_960x540.mp4,MIN,ATL,MIN,1610612750,2025,957.0,982.0,969.5,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289272,07:18,"MISS Randle 16' Driving Floating Jump Shot
Gueye REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,07:33,Off At Rim Make,0,MISS Randle 16' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/232/0bcfd38e-8c67-efd8-166c-bb37206be435_960x540.mp4,MIN,ATL,MIN,1610612750,2025,987.0,1002.0,994.5,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289273,07:18,"MISS Randle 16' Driving Floating Jump Shot
Gueye REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,7,07:33,Off At Rim Make,0,Gueye REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/233/d9906305-5031-705c-1787-eecbb6c058a0_960x540.mp4,MIN,ATL,MIN,1610612750,2025,987.0,1002.0,994.5,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289271,06:44,"Reid 25' 3PT Jump Shot (13 PTS) (Conley 1 AST)
",0,0,1,1,2025-01-27,22400656,0,0,ATL,2,0,5,07:00,Off At Rim Make,0,Reid 25' 3PT Jump Shot (13 PTS) (Conley 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/238/b5b9a22d-66e2-0da9-64b9-dfc7d3a9b98a_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1020.0,1036.0,1028.0,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289269,06:16,"MISS Conley 23' Running Pull-Up Jump Shot
Gueye REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,8,06:26,Off Corner 3 Miss,0,Gueye REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/243/e93bc14d-af14-e0cb-62f3-b341473caffb_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1054.0,1064.0,1059.0,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289270,06:16,"MISS Conley 23' Running Pull-Up Jump Shot
Gueye REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,8,06:26,Off Corner 3 Miss,0,MISS Conley 23' Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/242/c1784d2c-736a-7b7d-69f8-ce23ceac89a7_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1054.0,1064.0,1059.0,201144|203944|1629675|1630183|1631169,203991|1630249|1631223|1631243|1642258,2024-25,,
289268,05:54,"Randle 17' Jump Shot (9 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,5,06:08,Off Timeout,0,Randle 17' Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/253/3fc91a4a-a158-6390-43a9-816f7d7aba38_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1072.0,1086.0,1079.0,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1631243|1642258,2024-25,,
289267,05:27,"Edwards 25' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2025-01-27,22400656,0,0,ATL,2,0,7,05:34,Off Arc 3 Miss,0,Edwards 25' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/258/4bb08731-c170-372a-789e-cb7523f9bc2a_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1106.0,1113.0,1109.5,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1631243|1642258,2024-25,,
289266,04:42,"TIMBERWOLVES Turnover: Shot Clock (T#7)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,2,0,10,05:03,Off Arc 3 Miss,1,TIMBERWOLVES Turnover: Shot Clock (T#7),,MIN,ATL,MIN,1610612750,2025,1137.0,1158.0,1147.5,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1631243|1642258,2024-25,,
289265,04:18,"McDaniels 13' Pullup Jump Shot (4 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,10,04:25,Off At Rim Miss,0,McDaniels 13' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/270/f9166601-8fc6-74b9-9cd6-247bd80dee80_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1175.0,1182.0,1178.5,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1630811|1631223,2024-25,,
289262,03:58,"Okongwu S.FOUL (P2.T1) (R.Hussey)
Edwards Free Throw 1 of 2 (6 PTS)
Edwards Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,2,1,12,04:07,Off Steal,0,Edwards Free Throw 1 of 2 (6 PTS),,MIN,ATL,MIN,1610612750,2025,1193.0,1202.0,1197.5,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1630811|1631223,2024-25,,
289263,03:58,"Okongwu S.FOUL (P2.T1) (R.Hussey)
Edwards Free Throw 1 of 2 (6 PTS)
Edwards Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,2,1,12,04:07,Off Steal,0,Edwards Free Throw 2 of 2 (7 PTS),,MIN,ATL,MIN,1610612750,2025,1193.0,1202.0,1197.5,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1630811|1631223,2024-25,,
289264,03:58,"Okongwu S.FOUL (P2.T1) (R.Hussey)
Edwards Free Throw 1 of 2 (6 PTS)
Edwards Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,2,1,12,04:07,Off Steal,0,Okongwu S.FOUL (P2.T1) (R.Hussey),,MIN,ATL,MIN,1610612750,2025,1193.0,1202.0,1197.5,201144|203944|1629675|1630162|1630183,1629631|1630168|1630249|1630811|1631223,2024-25,,
289261,03:35,"Gobert 1' Cutting Dunk Shot (8 PTS) (Conley 2 AST)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,14,03:45,Off Arc 3 Miss,0,Gobert 1' Cutting Dunk Shot (8 PTS) (Conley 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/283/78b1ec9e-b42c-e23c-1782-4c76358d371e_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1215.0,1225.0,1220.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289260,02:57,"Gobert 2' Alley Oop Dunk (10 PTS) (Conley 3 AST)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,13,03:11,Off Arc 3 Make,0,Gobert 2' Alley Oop Dunk (10 PTS) (Conley 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/291/d9463834-bc11-f370-8967-6c5d9133b27f_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1249.0,1263.0,1256.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289259,02:24,"Randle 13' Step Back Jump Shot (11 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,12,02:47,Off Arc 3 Make,0,Randle 13' Step Back Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/295/0af6046b-c3d5-de27-9704-72b2d06f2dd0_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1273.0,1296.0,1284.5,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289257,02:02,"MISS Edwards 25' 3PT Jump Shot
Okongwu REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-27,22400656,0,0,ATL,2,0,14,02:12,Off Arc 3 Miss,0,MISS Edwards 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/298/172cf3b5-e656-4595-b297-6ec84f85227b_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1308.0,1318.0,1313.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289258,02:02,"MISS Edwards 25' 3PT Jump Shot
Okongwu REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-27,22400656,0,0,ATL,2,0,14,02:12,Off Arc 3 Miss,0,Okongwu REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/299/6e51823c-e6a8-f66e-b4f7-ac2e2b3467dc_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1308.0,1318.0,1313.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289253,01:31,"MISS Edwards 1' Driving Reverse Layup
Randle REBOUND (Off:2 Def:2)
MISS Conley 13' Driving Floating Jump Shot
Okongwu REBOUND (Off:0 Def:3)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,12,01:55,Off At Rim Make,0,MISS Edwards 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/302/db14a286-981e-9633-d772-c349512b38f0_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1325.0,1349.0,1337.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289254,01:31,"MISS Edwards 1' Driving Reverse Layup
Randle REBOUND (Off:2 Def:2)
MISS Conley 13' Driving Floating Jump Shot
Okongwu REBOUND (Off:0 Def:3)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,12,01:55,Off At Rim Make,0,Randle REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/303/646e1373-209c-2dd3-8f52-91ceed388c51_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1325.0,1349.0,1337.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289255,01:31,"MISS Edwards 1' Driving Reverse Layup
Randle REBOUND (Off:2 Def:2)
MISS Conley 13' Driving Floating Jump Shot
Okongwu REBOUND (Off:0 Def:3)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,12,01:55,Off At Rim Make,0,MISS Conley 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/304/8d0eee16-426a-a138-589e-f232656e1c74_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1325.0,1349.0,1337.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289256,01:31,"MISS Edwards 1' Driving Reverse Layup
Randle REBOUND (Off:2 Def:2)
MISS Conley 13' Driving Floating Jump Shot
Okongwu REBOUND (Off:0 Def:3)
",2,0,0,0,2025-01-27,22400656,0,1,ATL,2,0,12,01:55,Off At Rim Make,0,Okongwu REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/305/9f5d9900-8fba-a855-8902-92166c67c043_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1325.0,1349.0,1337.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289251,01:16,"MISS Conley 3PT Running Jump Shot
Okongwu REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400656,0,0,ATL,2,0,12,01:24,Off Steal,0,Okongwu REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/309/2fa8eb19-2d24-d0dc-4145-55a4b377b79e_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1356.0,1364.0,1360.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289252,01:16,"MISS Conley 3PT Running Jump Shot
Okongwu REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400656,0,0,ATL,2,0,12,01:24,Off Steal,0,MISS Conley 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/308/66aa480d-6816-e330-9632-916967fb9d75_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1356.0,1364.0,1360.0,201144|203497|203944|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289249,00:56,"Hunter P.FOUL (P2.T2) (B.Taylor)
Edwards 8' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,12,01:13,Off Steal,0,Edwards 8' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/316/fb98ef0e-a858-6f0a-04ad-6a269c272850_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1367.0,1384.0,1375.5,203497|203944|1629638|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289250,00:56,"Hunter P.FOUL (P2.T2) (B.Taylor)
Edwards 8' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2025-01-27,22400656,0,0,ATL,2,0,12,01:13,Off Steal,0,Hunter P.FOUL (P2.T2) (B.Taylor),,MIN,ATL,MIN,1610612750,2025,1367.0,1384.0,1375.5,203497|203944|1629638|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289248,00:12,"Randle 25' 3PT Jump Shot (14 PTS) (Edwards 2 AST)
",0,0,1,1,2025-01-27,22400656,0,0,ATL,2,0,14,00:29,Off Arc 3 Miss,0,Randle 25' 3PT Jump Shot (14 PTS) (Edwards 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/321/8152bf1a-654b-e6c1-2953-bb994bb46ab5_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1411.0,1428.0,1419.5,203497|203944|1629638|1630162|1630183,1629631|1629726|1630168|1630249|1630811,2024-25,,
289348,11:29,"Edwards Bad Pass Turnover (P3.T8): Krejci STEAL (1 STL)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,3,0,17,11:45,Off Corner 3 Miss,1,Edwards Bad Pass Turnover (P3.T8): Krejci STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/335/3cb45c5b-ccee-c8d5-36d5-d5b57227d915_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1455.0,1471.0,1463.0,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289346,11:00,"MISS McDaniels 4' Cutting Layup Shot: Roddy BLOCK (1 BLK)
Roddy REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,3,0,15,11:25,Off At Rim Make,0,MISS McDaniels 4' Cutting Layup Shot: Roddy BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/339/b4b905bf-6fe6-80f7-c2fe-35883f2431dd_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1475.0,1500.0,1487.5,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289347,11:00,"MISS McDaniels 4' Cutting Layup Shot: Roddy BLOCK (1 BLK)
Roddy REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-27,22400656,0,0,ATL,3,0,15,11:25,Off At Rim Make,0,Roddy REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/341/bccc1cf3-1e96-6917-4f3d-0d811cd46542_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1475.0,1500.0,1487.5,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289345,10:28,"Randle Lost Ball Turnover (P2.T9): Okongwu STEAL (1 STL)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,3,0,12,10:44,Off Arc 3 Make,1,Randle Lost Ball Turnover (P2.T9): Okongwu STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/347/b9e3a262-d89e-1ebf-0fef-4263d267350f_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1516.0,1532.0,1524.0,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289342,10:18,"Wallace S.FOUL (P1.T1) (R.Hussey)
Edwards Free Throw 1 of 2 (10 PTS)
Edwards Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,3,1,12,10:23,Off Steal,0,Wallace S.FOUL (P1.T1) (R.Hussey),,MIN,ATL,MIN,1610612750,2025,1537.0,1542.0,1539.5,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289343,10:18,"Wallace S.FOUL (P1.T1) (R.Hussey)
Edwards Free Throw 1 of 2 (10 PTS)
Edwards Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,3,1,12,10:23,Off Steal,0,Edwards Free Throw 1 of 2 (10 PTS),,MIN,ATL,MIN,1610612750,2025,1537.0,1542.0,1539.5,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289344,10:18,"Wallace S.FOUL (P1.T1) (R.Hussey)
Edwards Free Throw 1 of 2 (10 PTS)
Edwards Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,3,1,12,10:23,Off Steal,0,Edwards Free Throw 2 of 2 (11 PTS),,MIN,ATL,MIN,1610612750,2025,1537.0,1542.0,1539.5,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
289341,09:53,"Conley Bad Pass Turnover (P1.T10): Risacher STEAL (2 STL)
",0,0,0,0,2025-01-27,22400656,0,0,ATL,3,0,13,10:08,Off FT Make,1,Conley Bad Pass Turnover (P1.T10): Risacher STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400656/360/2772cf30-a22a-3f42-e0a0-a9cca234a1b1_960x540.mp4,MIN,ATL,MIN,1610612750,2025,1552.0,1567.0,1559.5,201144|203497|203944|1630162|1630183,1630168|1630249|1630811|1631223|1642258,2024-25,,
