index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
243051,08:20,"Murray 2' Driving Finger Roll Layup (4 PTS) (Reath 1 AST)
Eubanks S.FOUL (P1.T2) (A.Nagy)
Murray Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,08:34,Off Arc 3 Make,0,Murray 2' Driving Finger Roll Layup (4 PTS) (Reath 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/567/bef6876b-1ae6-3b35-2816-3044b3152f95_960x540.mp4,POR,UTA,POR,1610612757,2024,2366.0,2380.0,2373.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243052,08:20,"Murray 2' Driving Finger Roll Layup (4 PTS) (Reath 1 AST)
Eubanks S.FOUL (P1.T2) (A.Nagy)
Murray Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,08:34,Off Arc 3 Make,0,Murray Free Throw 1 of 1 (5 PTS),,POR,UTA,POR,1610612757,2024,2366.0,2380.0,2373.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243048,07:51,"MISS Murray 2' Driving Layup
Jazz Rebound
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,08:07,Off Corner 3 Make,0,Jazz Rebound,,POR,UTA,POR,1610612757,2024,2393.0,2409.0,2401.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243049,07:51,"MISS Murray 2' Driving Layup
Jazz Rebound
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,08:07,Off Corner 3 Make,0,MISS Murray 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/574/00440139-da99-413f-4454-3a68a39eb034_960x540.mp4,POR,UTA,POR,1610612757,2024,2393.0,2409.0,2401.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243047,07:34,"Banton 27' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2024-12-06,22400339,0,0,UTA,4,0,-43,07:45,Off At Rim Make,0,Banton 27' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/579/ccbafcc9-f2fb-18cd-35b2-7122520ba1dc_960x540.mp4,POR,UTA,POR,1610612757,2024,2415.0,2426.0,2420.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243046,07:00,"Banton Lost Ball Turnover (P3.T11): Collier STEAL (3 STL)
",0,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-43,07:24,Off FT Make,1,Banton Lost Ball Turnover (P3.T11): Collier STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/584/0776fd12-360a-7f73-9b1f-afd46c79c868_960x540.mp4,POR,UTA,POR,1610612757,2024,2436.0,2460.0,2448.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243044,06:49,"MISS Banton 26' 3PT Running Pull-Up Jump Shot
Potter REBOUND (Off:1 Def:8)
",0,0,1,0,2024-12-06,22400339,0,0,UTA,4,0,-43,06:53,Off At Rim Miss,0,MISS Banton 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/588/503cb11e-23fe-5024-8fcc-689ac9d7e45f_960x540.mp4,POR,UTA,POR,1610612757,2024,2467.0,2471.0,2469.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243045,06:49,"MISS Banton 26' 3PT Running Pull-Up Jump Shot
Potter REBOUND (Off:1 Def:8)
",0,0,1,0,2024-12-06,22400339,0,0,UTA,4,0,-43,06:53,Off At Rim Miss,0,Potter REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/589/1a28da80-50a6-e7e4-78d7-3834a96646f2_960x540.mp4,POR,UTA,POR,1610612757,2024,2467.0,2471.0,2469.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243043,06:14,"Murray 3PT Jump Shot (8 PTS) (Banton 4 AST)
",0,0,1,1,2024-12-06,22400339,0,0,UTA,4,0,-46,06:33,Off Arc 3 Make,0,Murray 3PT Jump Shot (8 PTS) (Banton 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/592/e0d21d4d-b29f-8eb2-0cb5-97f8557768ad_960x540.mp4,POR,UTA,POR,1610612757,2024,2487.0,2506.0,2496.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243042,06:00,"Banton 3' Running Finger Roll Layup (10 PTS)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,0,-43,06:02,Off At Rim Miss,0,Banton 3' Running Finger Roll Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/596/00ef1d91-ed04-dcc2-4dae-c0bce43e0de0_960x540.mp4,POR,UTA,POR,1610612757,2024,2518.0,2520.0,2519.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243041,05:29,"Murray 4' Running Layup (10 PTS)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,05:30,Off Arc 3 Miss,0,Murray 4' Running Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/600/6eb0a458-0d77-037b-c31e-9243693413d2_960x540.mp4,POR,UTA,POR,1610612757,2024,2550.0,2551.0,2550.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243040,04:47,"Banton 1' Driving Dunk (12 PTS)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,05:11,Off Short Mid-Range Make,0,Banton 1' Driving Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/604/6f166dea-27b3-6758-20bc-1dafb1ac76d9_960x540.mp4,POR,UTA,POR,1610612757,2024,2569.0,2593.0,2581.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243039,04:03,"Murray 22' Jump Shot (12 PTS) (Rupert 2 AST)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,04:22,Off Short Mid-Range Make,0,Murray 22' Jump Shot (12 PTS) (Rupert 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/607/7250d52c-0fb0-cf1d-b7c8-3365be3766b6_960x540.mp4,POR,UTA,POR,1610612757,2024,2618.0,2637.0,2627.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243037,03:37,"MISS Murray 2' Running Dunk: Eubanks BLOCK (2 BLK)
Potter REBOUND (Off:1 Def:9)
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-39,03:43,Off Corner 3 Miss,0,Potter REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/613/70dbe580-a1d4-3c91-7d25-9cc71f8e56ca_960x540.mp4,POR,UTA,POR,1610612757,2024,2657.0,2663.0,2660.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243038,03:37,"MISS Murray 2' Running Dunk: Eubanks BLOCK (2 BLK)
Potter REBOUND (Off:1 Def:9)
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-39,03:43,Off Corner 3 Miss,0,MISS Murray 2' Running Dunk: Eubanks BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/611/ffbe2d18-5195-83cc-8898-3284c8e6f08a_960x540.mp4,POR,UTA,POR,1610612757,2024,2657.0,2663.0,2660.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243035,03:24,"MISS Rupert 30' 3PT Jump Shot
Collier REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-06,22400339,0,0,UTA,4,0,-39,03:35,Off Dead Ball,0,MISS Rupert 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/615/e7b4e724-1e9f-f2d7-c7a1-781a86f4d0dd_960x540.mp4,POR,UTA,POR,1610612757,2024,2665.0,2676.0,2670.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243036,03:24,"MISS Rupert 30' 3PT Jump Shot
Collier REBOUND (Off:0 Def:3)
",0,0,1,0,2024-12-06,22400339,0,0,UTA,4,0,-39,03:35,Off Dead Ball,0,Collier REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/616/01f16cc0-de2a-2f2a-c942-92093fb0c8d1_960x540.mp4,POR,UTA,POR,1610612757,2024,2665.0,2676.0,2670.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243031,03:11,"Banton 4' Driving Floating Jump Shot (14 PTS)
Eubanks S.FOUL (P2.T3) (A.Nagy)
MISS Banton Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:5)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,03:19,Off At Rim Make,0,Banton 4' Driving Floating Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/619/37bf4e2f-3864-6440-b1d2-8272f94e827d_960x540.mp4,POR,UTA,POR,1610612757,2024,2681.0,2689.0,2685.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243032,03:11,"Banton 4' Driving Floating Jump Shot (14 PTS)
Eubanks S.FOUL (P2.T3) (A.Nagy)
MISS Banton Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:5)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,03:19,Off At Rim Make,0,Eubanks REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/623/62b3f175-1d6d-3fae-e950-6386163029d0_960x540.mp4,POR,UTA,POR,1610612757,2024,2681.0,2689.0,2685.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243033,03:11,"Banton 4' Driving Floating Jump Shot (14 PTS)
Eubanks S.FOUL (P2.T3) (A.Nagy)
MISS Banton Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:5)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,03:19,Off At Rim Make,0,Eubanks S.FOUL (P2.T3) (A.Nagy),,POR,UTA,POR,1610612757,2024,2681.0,2689.0,2685.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243034,03:11,"Banton 4' Driving Floating Jump Shot (14 PTS)
Eubanks S.FOUL (P2.T3) (A.Nagy)
MISS Banton Free Throw 1 of 1
Eubanks REBOUND (Off:2 Def:5)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,03:19,Off At Rim Make,0,MISS Banton Free Throw 1 of 1,,POR,UTA,POR,1610612757,2024,2681.0,2689.0,2685.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243027,02:21,"MISS Walker 22' Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Rupert 26' 3PT Jump Shot
Collier REBOUND (Off:0 Def:4)
",1,0,1,0,2024-12-06,22400339,0,1,UTA,4,0,-39,02:56,Off Corner 3 Miss,0,Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/627/5cf7c7dc-0643-ec37-0a53-165433fbebc5_960x540.mp4,POR,UTA,POR,1610612757,2024,2704.0,2739.0,2721.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243029,02:21,"MISS Walker 22' Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Rupert 26' 3PT Jump Shot
Collier REBOUND (Off:0 Def:4)
",1,0,1,0,2024-12-06,22400339,0,1,UTA,4,0,-39,02:56,Off Corner 3 Miss,0,MISS Walker 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/626/760c9826-00b5-9b4a-9e78-5835eed7ea5c_960x540.mp4,POR,UTA,POR,1610612757,2024,2704.0,2739.0,2721.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243030,02:21,"MISS Walker 22' Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Rupert 26' 3PT Jump Shot
Collier REBOUND (Off:0 Def:4)
",1,0,1,0,2024-12-06,22400339,0,1,UTA,4,0,-39,02:56,Off Corner 3 Miss,0,Collier REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/629/83e98b77-8494-7acb-94aa-b00375167517_960x540.mp4,POR,UTA,POR,1610612757,2024,2704.0,2739.0,2721.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243028,02:21,"MISS Walker 22' Jump Shot
Murray REBOUND (Off:1 Def:1)
MISS Rupert 26' 3PT Jump Shot
Collier REBOUND (Off:0 Def:4)
",1,0,1,0,2024-12-06,22400339,0,1,UTA,4,0,-39,02:56,Off Corner 3 Miss,0,MISS Rupert 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/628/9b5a1eb9-f08a-ba0f-472d-701374b2ce3f_960x540.mp4,POR,UTA,POR,1610612757,2024,2704.0,2739.0,2721.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243024,02:11,"Potter S.FOUL (P2.T4) (M.Kogut)
Banton Free Throw 1 of 2 (15 PTS)
Banton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,02:15,Off At Rim Make,0,Banton Free Throw 1 of 2 (15 PTS),,POR,UTA,POR,1610612757,2024,2745.0,2749.0,2747.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243025,02:11,"Potter S.FOUL (P2.T4) (M.Kogut)
Banton Free Throw 1 of 2 (15 PTS)
Banton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,02:15,Off At Rim Make,0,Banton Free Throw 2 of 2 (16 PTS),,POR,UTA,POR,1610612757,2024,2745.0,2749.0,2747.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243026,02:11,"Potter S.FOUL (P2.T4) (M.Kogut)
Banton Free Throw 1 of 2 (15 PTS)
Banton Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2024-12-06,22400339,0,0,UTA,4,1,-41,02:15,Off At Rim Make,0,Potter S.FOUL (P2.T4) (M.Kogut),,POR,UTA,POR,1610612757,2024,2745.0,2749.0,2747.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243022,01:42,"MISS Banton 3' Driving Finger Roll Layup
Eubanks REBOUND (Off:2 Def:6)
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,01:53,Off FT Make,0,MISS Banton 3' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/639/b3a39e6b-105b-46dd-d3e3-9e974d0339d9_960x540.mp4,POR,UTA,POR,1610612757,2024,2767.0,2778.0,2772.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243023,01:42,"MISS Banton 3' Driving Finger Roll Layup
Eubanks REBOUND (Off:2 Def:6)
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-41,01:53,Off FT Make,0,Eubanks REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/640/e5463205-2df1-25f2-a44e-fde2a44c42e2_960x540.mp4,POR,UTA,POR,1610612757,2024,2767.0,2778.0,2772.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243021,01:22,"Banton 29' 3PT Jump Shot (19 PTS) (Walker 1 AST)
",0,0,1,1,2024-12-06,22400339,0,0,UTA,4,0,-43,01:41,Off At Rim Make,0,Banton 29' 3PT Jump Shot (19 PTS) (Walker 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/646/02bf15ec-d34f-ab5b-927c-f3b30bcba419_960x540.mp4,POR,UTA,POR,1610612757,2024,2779.0,2798.0,2788.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243019,00:58,"MISS Banton 8' Driving Floating Jump Shot
Eubanks REBOUND (Off:2 Def:7)
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-42,01:06,Off Short Mid-Range Make,0,MISS Banton 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/649/49c04def-3f84-421c-ff99-2bb42bca0208_960x540.mp4,POR,UTA,POR,1610612757,2024,2814.0,2822.0,2818.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243020,00:58,"MISS Banton 8' Driving Floating Jump Shot
Eubanks REBOUND (Off:2 Def:7)
",1,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-42,01:06,Off Short Mid-Range Make,0,Eubanks REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/650/9a2c9dbe-073d-b883-252d-83f3c77dde1f_960x540.mp4,POR,UTA,POR,1610612757,2024,2814.0,2822.0,2818.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243018,00:28,"Murray 1' Driving Dunk (14 PTS) (Walker 2 AST)
",1,1,0,0,2024-12-06,22400339,0,0,UTA,4,0,-44,00:41,Off Short Mid-Range Make,0,Murray 1' Driving Dunk (14 PTS) (Walker 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/06/0022400339/652/0a1238ca-2130-ed18-7c73-6b3fce65b650_960x540.mp4,POR,UTA,POR,1610612757,2024,2839.0,2852.0,2845.5,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
243017,00:00,,0,0,0,0,2024-12-06,22400339,0,0,UTA,4,0,-42,00:04,Off Dead Ball,0,,,POR,UTA,POR,1610612757,2024,2876.0,2880.0,2878.0,1630625|1631133|1631200|1641712|1641871,1629234|1630548|1630695|1641729|1642268,2024-25,,,,
244260,11:38,"Grant Bad Pass Turnover (P1.T1): Markkanen STEAL (1 STL)
",0,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,0,12:00,Off Dead Ball,1,Grant Bad Pass Turnover (P1.T1): Markkanen STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/7/d7fa837f-f9f2-0ac3-1b7f-920703285d4f_960x540.mp4,POR,UTA,POR,1610612757,2024,0.0,22.0,11.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244259,11:17,"MISS Sharpe 18' Pullup Jump Shot
Collier REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,11:32,Off Arc 3 Make,0,Collier REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/12/453e6243-14c9-422f-70d1-8cb1a928ef4f_960x540.mp4,POR,UTA,POR,1610612757,2024,28.0,43.0,35.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244258,11:17,"MISS Sharpe 18' Pullup Jump Shot
Collier REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,11:32,Off Arc 3 Make,0,MISS Sharpe 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/11/4416e073-f821-4e6e-f36c-6827d2de40fd_960x540.mp4,POR,UTA,POR,1610612757,2024,28.0,43.0,35.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244257,10:39,"MISS Ayton 15' Jump Shot
Mykhailiuk REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,10:54,Off Arc 3 Miss,0,MISS Ayton 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/17/fa6f3d15-3d42-cbaa-91c7-8fecd75468ff_960x540.mp4,POR,UTA,POR,1610612757,2024,66.0,81.0,73.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244256,10:39,"MISS Ayton 15' Jump Shot
Mykhailiuk REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-26,22400417,0,0,UTA,1,0,-3,10:54,Off Arc 3 Miss,0,Mykhailiuk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/18/148c76b9-da87-97df-80fd-e4e44ed49a81_960x540.mp4,POR,UTA,POR,1610612757,2024,66.0,81.0,73.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244254,10:13,"MISS Simons 26' 3PT Jump Shot
Camara REBOUND (Off:1 Def:0)
Camara 6' Putback Layup (2 PTS)
",1,1,1,0,2024-12-26,22400417,0,1,UTA,1,0,-3,10:25,Off Short Mid-Range Miss,0,Camara 6' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/25/dc71cb51-f671-c493-0447-268bbe5cc955_960x540.mp4,POR,UTA,POR,1610612757,2024,95.0,107.0,101.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244253,10:13,"MISS Simons 26' 3PT Jump Shot
Camara REBOUND (Off:1 Def:0)
Camara 6' Putback Layup (2 PTS)
",1,1,1,0,2024-12-26,22400417,0,1,UTA,1,0,-3,10:25,Off Short Mid-Range Miss,0,MISS Simons 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/23/eb8f1d09-8a2e-aa5b-013b-1c107c3ce42d_960x540.mp4,POR,UTA,POR,1610612757,2024,95.0,107.0,101.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244255,10:13,"MISS Simons 26' 3PT Jump Shot
Camara REBOUND (Off:1 Def:0)
Camara 6' Putback Layup (2 PTS)
",1,1,1,0,2024-12-26,22400417,0,1,UTA,1,0,-3,10:25,Off Short Mid-Range Miss,0,Camara REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/24/a39e6a89-7676-877f-6aa7-8b08ef61809a_960x540.mp4,POR,UTA,POR,1610612757,2024,95.0,107.0,101.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244252,09:42,"Ayton 25' 3PT Jump Shot (3 PTS) (Simons 1 AST)
",0,0,1,1,2024-12-26,22400417,0,0,UTA,1,0,-3,09:59,Off Long Mid-Range Make,0,Ayton 25' 3PT Jump Shot (3 PTS) (Simons 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/27/c3c3f5c4-13a6-9820-df81-08c5f9c71362_960x540.mp4,POR,UTA,POR,1610612757,2024,121.0,138.0,129.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244251,09:07,"MISS Sharpe 2' Driving Layup
Ayton REBOUND (Off:1 Def:2)
MISS Ayton Tip Layup Shot
Collier REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-26,22400417,0,1,UTA,1,0,0,09:21,Off Arc 3 Miss,0,MISS Ayton Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/33/a38e945a-794f-e351-ee53-b79b3b2dd6af_960x540.mp4,POR,UTA,POR,1610612757,2024,159.0,173.0,166.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244250,09:07,"MISS Sharpe 2' Driving Layup
Ayton REBOUND (Off:1 Def:2)
MISS Ayton Tip Layup Shot
Collier REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-26,22400417,0,1,UTA,1,0,0,09:21,Off Arc 3 Miss,0,Collier REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/34/728b08b7-b000-3639-fdb4-03ec3aa95deb_960x540.mp4,POR,UTA,POR,1610612757,2024,159.0,173.0,166.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244249,09:07,"MISS Sharpe 2' Driving Layup
Ayton REBOUND (Off:1 Def:2)
MISS Ayton Tip Layup Shot
Collier REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-26,22400417,0,1,UTA,1,0,0,09:21,Off Arc 3 Miss,0,Ayton REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/32/2eb29f78-ee27-2239-205a-4dea67c1bb0d_960x540.mp4,POR,UTA,POR,1610612757,2024,159.0,173.0,166.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244248,09:07,"MISS Sharpe 2' Driving Layup
Ayton REBOUND (Off:1 Def:2)
MISS Ayton Tip Layup Shot
Collier REBOUND (Off:0 Def:2)
",2,0,0,0,2024-12-26,22400417,0,1,UTA,1,0,0,09:21,Off Arc 3 Miss,0,MISS Sharpe 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/31/955d6b23-fe4f-c2c8-a32a-c866e01b4efd_960x540.mp4,POR,UTA,POR,1610612757,2024,159.0,173.0,166.0,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244247,08:29,"Sexton P.FOUL (P1.T1) (J.Williams)
MISS Simons 31' 3PT Pullup Jump Shot
Kessler REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,-3,09:04,Off Arc 3 Make,0,MISS Simons 31' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/26/0022400417/39/4a8fbbf4-7fba-ee6b-ab42-62aa39878e9e_960x540.mp4,POR,UTA,POR,1610612757,2024,176.0,211.0,193.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
244246,08:29,"Sexton P.FOUL (P1.T1) (J.Williams)
MISS Simons 31' 3PT Pullup Jump Shot
Kessler REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-26,22400417,0,0,UTA,1,0,-3,09:04,Off Arc 3 Make,0,Sexton P.FOUL (P1.T1) (J.Williams),,POR,UTA,POR,1610612757,2024,176.0,211.0,193.5,203924|1629014|1629028|1631101|1641739,1628374|1629004|1629012|1631117|1642268,2024-25,,,,
