index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
9002,06:27,"Champagnie STEAL (1 STL): Mitchell Lost Ball Turnover (P1.T4)
",0,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,16,06:32,Off FT Make,1,Champagnie STEAL (1 STL): Mitchell Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/243/7c5fc77e-f541-e10b-0dd7-c17170c27b3f_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1048.0,1053.0,1050.5,1627751|1628449|1629628|1630534|1630558,202685|1628398|1629673|1630551|1641731,2024-25,,,,
9001,06:02,"MISS Agbaji 24' 3PT Jump Shot
Kuzma REBOUND (Off:0 Def:6)
",0,0,1,0,2025-01-29,22400665,0,0,WAS,2,0,14,06:23,Off Short Mid-Range Make,0,Kuzma REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/248/05505c3c-31f6-e569-59e7-45888ad8919e_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1057.0,1078.0,1067.5,1627751|1628449|1629628|1630534|1630558,202685|1628398|1629673|1630551|1641731,2024-25,,,,
9000,06:02,"MISS Agbaji 24' 3PT Jump Shot
Kuzma REBOUND (Off:0 Def:6)
",0,0,1,0,2025-01-29,22400665,0,0,WAS,2,0,14,06:23,Off Short Mid-Range Make,0,MISS Agbaji 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/247/067e9595-f0f8-1965-e6b6-41dd7608cfa7_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1057.0,1078.0,1067.5,1627751|1628449|1629628|1630534|1630558,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8999,05:34,"MISS Agbaji 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:2)
Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,1,0,2025-01-29,22400665,0,1,WAS,2,0,12,05:55,Off Short Mid-Range Make,1,MISS Agbaji 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/250/a85269d0-f3a5-fa81-cb28-3ff63bb22146_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1085.0,1106.0,1095.5,1627751|1628449|1629628|1630534|1630558,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8998,05:34,"MISS Agbaji 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:2)
Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,1,0,2025-01-29,22400665,0,1,WAS,2,0,12,05:55,Off Short Mid-Range Make,1,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/252/be4300c6-a5ca-8dc5-4135-2bd42395c7fd_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1085.0,1106.0,1095.5,1627751|1628449|1629628|1630534|1630558,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8997,05:34,"MISS Agbaji 3PT Jump Shot
Mitchell REBOUND (Off:1 Def:2)
Mitchell Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,1,0,2025-01-29,22400665,0,1,WAS,2,0,12,05:55,Off Short Mid-Range Make,1,Mitchell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/251/ea974f27-2c4a-0e2f-07da-a1c35d30f0d8_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1085.0,1106.0,1095.5,1627751|1628449|1629628|1630534|1630558,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8990,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,Barnes REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/262/a3a0fba0-7054-de6c-6949-e7c91869bceb_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8996,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,MISS Barrett Free Throw 2 of 2,,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8995,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,MISS Barrett Free Throw 1 of 2,,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8994,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,Champagnie S.FOUL (P1.T2) (S.Corbin),,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8993,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,Raptors Rebound,,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8992,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,Champagnie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/268/f5b1345d-654a-cd8c-625f-798715acf89a_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8991,04:58,"MISS Poeltl 14' Floating Jump Shot
Barnes REBOUND (Off:1 Def:2)
Champagnie S.FOUL (P1.T2) (S.Corbin)
MISS Barrett Free Throw 1 of 2
Raptors Rebound
MISS Barrett Free Throw 2 of 2
Champagnie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-01-29,22400665,0,1,WAS,2,1,12,05:16,Off Steal,0,MISS Poeltl 14' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/261/c4ad2e98-c179-2fcd-e442-00db1005f7e2_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1124.0,1142.0,1133.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8989,04:32,"Poeltl 6' Cutting Layup Shot (4 PTS) (Barnes 3 AST)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,2,0,12,04:42,Off Corner 3 Miss,0,Poeltl 6' Cutting Layup Shot (4 PTS) (Barnes 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/271/98c37ccf-5baf-2d93-43a7-ef1f42e466c6_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1158.0,1168.0,1163.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8987,04:07,"MISS Barnes 15' Pullup Jump Shot
Champagnie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,14,04:18,Off Dead Ball,0,Champagnie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/279/81062741-05e3-49a7-3e2b-2ec2ad790d2f_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1182.0,1193.0,1187.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8988,04:07,"MISS Barnes 15' Pullup Jump Shot
Champagnie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,14,04:18,Off Dead Ball,0,MISS Barnes 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/278/bfdaf45d-17d4-8cd1-daef-0597d67de51b_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1182.0,1193.0,1187.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8986,03:59,"Champagnie BLOCK (1 BLK): MISS Poeltl 5' Cutting Dunk Shot
Poeltl REBOUND (Off:1 Def:4)
Poeltl 1' Putback Layup (6 PTS)
",2,1,0,0,2025-01-29,22400665,0,1,WAS,2,0,14,04:06,Off Steal,0,Poeltl REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/286/a18328a8-04fd-6034-718d-70fed03c29cd_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1194.0,1201.0,1197.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8985,03:59,"Champagnie BLOCK (1 BLK): MISS Poeltl 5' Cutting Dunk Shot
Poeltl REBOUND (Off:1 Def:4)
Poeltl 1' Putback Layup (6 PTS)
",2,1,0,0,2025-01-29,22400665,0,1,WAS,2,0,14,04:06,Off Steal,0,Champagnie BLOCK (1 BLK): MISS Poeltl 5' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/284/a0c45651-ee73-b8d9-fbfa-41dd53362981_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1194.0,1201.0,1197.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8984,03:59,"Champagnie BLOCK (1 BLK): MISS Poeltl 5' Cutting Dunk Shot
Poeltl REBOUND (Off:1 Def:4)
Poeltl 1' Putback Layup (6 PTS)
",2,1,0,0,2025-01-29,22400665,0,1,WAS,2,0,14,04:06,Off Steal,0,Poeltl 1' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/287/735bb1c1-9856-ef32-87f6-6a609e389615_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1194.0,1201.0,1197.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1630551|1641731,2024-25,,,,
8983,03:26,"Barnes 13' Turnaround Fadeaway (11 PTS)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,2,0,14,03:40,Off FT Make,0,Barnes 13' Turnaround Fadeaway (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/294/1807c928-6783-cebc-7a85-16273dfec0b9_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1220.0,1234.0,1227.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
8982,03:01,"Mitchell Step Out of Bounds Turnover (P3.T6)
",0,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,16,03:05,Off Arc 3 Miss,1,Mitchell Step Out of Bounds Turnover (P3.T6),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/297/6691bcf6-8b37-e272-c197-cd26b9c275e2_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1255.0,1259.0,1257.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
8981,02:42,"Barrett 6' Running Layup (6 PTS)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,2,0,16,02:49,Off Short Mid-Range Miss,0,Barrett 6' Running Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/300/0b2673f5-291d-0531-5812-0f2b60862093_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1271.0,1278.0,1274.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
8980,02:15,"Barnes 4' Alley Oop Dunk (13 PTS) (Poeltl 2 AST)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,2,0,18,02:30,Off Dead Ball,0,Barnes 4' Alley Oop Dunk (13 PTS) (Poeltl 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/308/3f51094d-07ac-8f14-8a23-c3f7b97c2cf9_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1290.0,1305.0,1297.5,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
8979,01:44,"Barrett 25' 3PT Running Jump Shot (9 PTS) (Brown 2 AST)
",0,0,1,1,2025-01-29,22400665,0,0,WAS,2,0,20,01:52,Off Steal,0,Barrett 25' 3PT Running Jump Shot (9 PTS) (Brown 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/312/8cf29fb7-512e-3717-d8f1-c02672ec54bb_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1328.0,1336.0,1332.0,1627751|1628971|1629628|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
8978,01:29,"Poeltl OFF.Foul (P2) (G.Petraitis)
Poeltl Offensive Foul Turnover (P1.T7)
",0,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,22,01:33,Off FT Miss,1,Poeltl OFF.Foul (P2) (G.Petraitis),,WAS,TOR,TOR,1610612761,2025,1347.0,1351.0,1349.0,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8977,01:29,"Poeltl OFF.Foul (P2) (G.Petraitis)
Poeltl Offensive Foul Turnover (P1.T7)
",0,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,22,01:33,Off FT Miss,1,Poeltl Offensive Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/327/34d7f864-c417-dbcb-da9e-8ca8b7f488ee_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1347.0,1351.0,1349.0,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8975,00:59,"Poole BLOCK (2 BLK): MISS Brown 7' Driving Layup
Valančiūnas REBOUND (Off:3 Def:4)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,20,01:15,Off Short Mid-Range Make,0,Valančiūnas REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/332/89042869-af4d-2ad4-4648-200c052d87b5_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1365.0,1381.0,1373.0,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8976,00:59,"Poole BLOCK (2 BLK): MISS Brown 7' Driving Layup
Valančiūnas REBOUND (Off:3 Def:4)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,20,01:15,Off Short Mid-Range Make,0,Poole BLOCK (2 BLK): MISS Brown 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/330/c675ca73-9919-2811-992b-0d585f809546_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1365.0,1381.0,1373.0,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8974,00:31,"Brown T.FOUL (P2.PN) (G.Petraitis)
Poole Free Throw Technical (3 PTS)
MISS Brown 11' Floating Jump Shot
Valančiūnas REBOUND (Off:3 Def:5)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,20,00:52,Off Short Mid-Range Miss,0,Poole Free Throw Technical (3 PTS),,WAS,TOR,TOR,1610612761,2025,1388.0,1409.0,1398.5,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8973,00:31,"Brown T.FOUL (P2.PN) (G.Petraitis)
Poole Free Throw Technical (3 PTS)
MISS Brown 11' Floating Jump Shot
Valančiūnas REBOUND (Off:3 Def:5)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,20,00:52,Off Short Mid-Range Miss,0,Brown T.FOUL (P2.PN) (G.Petraitis),,WAS,TOR,TOR,1610612761,2025,1388.0,1409.0,1398.5,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8972,00:31,"Brown T.FOUL (P2.PN) (G.Petraitis)
Poole Free Throw Technical (3 PTS)
MISS Brown 11' Floating Jump Shot
Valančiūnas REBOUND (Off:3 Def:5)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,20,00:52,Off Short Mid-Range Miss,0,MISS Brown 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/337/e14cd3c8-e040-c528-f0e0-00366e237cc4_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1388.0,1409.0,1398.5,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8971,00:31,"Brown T.FOUL (P2.PN) (G.Petraitis)
Poole Free Throw Technical (3 PTS)
MISS Brown 11' Floating Jump Shot
Valančiūnas REBOUND (Off:3 Def:5)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,2,0,20,00:52,Off Short Mid-Range Miss,0,Valančiūnas REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/338/9464ab84-9fb3-4b1c-a831-da9b0e5d6039_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1388.0,1409.0,1398.5,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8970,00:00,"MISS Barrett 27' 3PT Step Back Jump Shot
Raptors Rebound
",0,0,1,0,2025-01-29,22400665,0,0,WAS,2,0,19,00:14,Off Arc 3 Miss,0,MISS Barrett 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/341/e76d133e-5b2f-d133-08e2-f6f6e5459977_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1426.0,1440.0,1433.0,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
8969,00:00,"MISS Barrett 27' 3PT Step Back Jump Shot
Raptors Rebound
",0,0,1,0,2025-01-29,22400665,0,0,WAS,2,0,19,00:14,Off Arc 3 Miss,0,Raptors Rebound,,WAS,TOR,TOR,1610612761,2025,1426.0,1440.0,1433.0,1627751|1628971|1629628|1630534|1630558,202685|1628398|1629673|1630557|1642267,2024-25,,,,
9065,11:32,"Coulibaly STEAL (1 STL): Agbaji Bad Pass Turnover (P1.T8)
",0,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,19,11:44,Off Dead Ball,1,Coulibaly STEAL (1 STL): Agbaji Bad Pass Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/354/0b204886-6be0-b36c-88fe-7cf1f48bf540_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1456.0,1468.0,1462.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9064,10:47,"MISS Agbaji 27' 3PT Jump Shot
Kuzma REBOUND (Off:0 Def:7)
",0,0,1,0,2025-01-29,22400665,0,0,WAS,3,0,19,11:09,Off Dead Ball,0,Kuzma REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/359/f4944f92-1305-19db-27a6-8b400d0db8cd_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1491.0,1513.0,1502.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9063,10:47,"MISS Agbaji 27' 3PT Jump Shot
Kuzma REBOUND (Off:0 Def:7)
",0,0,1,0,2025-01-29,22400665,0,0,WAS,3,0,19,11:09,Off Dead Ball,0,MISS Agbaji 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/358/1ee98719-8f05-bb4b-3776-56364d3c1c29_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1491.0,1513.0,1502.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9062,10:11,"MISS Barrett 8' Turnaround Hook Shot
Valančiūnas REBOUND (Off:3 Def:6)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,18,10:33,Off FT Make,0,Valančiūnas REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/366/db8bb0f0-0679-0733-bb01-87f1cfd79341_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1527.0,1549.0,1538.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9061,10:11,"MISS Barrett 8' Turnaround Hook Shot
Valančiūnas REBOUND (Off:3 Def:6)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,18,10:33,Off FT Make,0,MISS Barrett 8' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/365/4708f0ae-254b-fa77-a0e0-e246b81b61e2_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1527.0,1549.0,1538.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9060,09:52,"Poeltl 11' Floating Jump Shot (8 PTS) (Mitchell 4 AST)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,3,0,18,10:03,Off Arc 3 Miss,0,Poeltl 11' Floating Jump Shot (8 PTS) (Mitchell 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/369/6720c89f-16cf-8bad-a31c-abfe7160cb9a_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1557.0,1568.0,1562.5,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9059,09:32,"Agbaji 24' 3PT Running Jump Shot (8 PTS) (Mitchell 5 AST)
",0,0,1,1,2025-01-29,22400665,0,0,WAS,3,0,20,09:40,Off Short Mid-Range Miss,0,Agbaji 24' 3PT Running Jump Shot (8 PTS) (Mitchell 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/373/397e85a0-c1f8-c90a-aa1e-8cd857c6a2d3_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1580.0,1588.0,1584.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9058,08:55,"Mitchell 9' Driving Layup (7 PTS) (Poeltl 3 AST)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,3,0,23,09:07,Off Short Mid-Range Miss,0,Mitchell 9' Driving Layup (7 PTS) (Poeltl 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/380/a70dcd77-f45e-8292-f88f-76a6794accc7_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1613.0,1625.0,1619.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9057,08:28,"Barnes 4' Alley Oop Dunk (15 PTS) (Poeltl 4 AST)
",1,1,0,0,2025-01-29,22400665,0,0,WAS,3,0,25,08:38,Off Dead Ball,0,Barnes 4' Alley Oop Dunk (15 PTS) (Poeltl 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/384/8e9f69f8-04a0-344d-03c6-288ac30044b2_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1642.0,1652.0,1647.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9056,08:09,"Mitchell Out of Bounds - Bad Pass Turnover Turnover (P4.T9)
",0,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,25,08:15,Off Short Mid-Range Make,1,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P4.T9),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/388/4c0db087-af26-c4ee-7840-c4c729393e90_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1665.0,1671.0,1668.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9055,07:38,"MISS Barnes 14' Jump Shot
Valančiūnas REBOUND (Off:3 Def:7)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,23,07:58,Off Short Mid-Range Make,0,Valančiūnas REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/391/9e08ddc6-b4ad-3a9c-0b45-c81907ffe7f3_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1682.0,1702.0,1692.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9054,07:38,"MISS Barnes 14' Jump Shot
Valančiūnas REBOUND (Off:3 Def:7)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,23,07:58,Off Short Mid-Range Make,0,MISS Barnes 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/390/fefa64bd-e63b-c965-aada-09f6956419d7_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1682.0,1702.0,1692.0,1627751|1629628|1630534|1630558|1630567,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9053,06:45,"MISS Poeltl 5' Driving Layup
Coulibaly REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,21,06:54,Off FT Make,0,Coulibaly REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/415/23f816fd-54ae-f03b-d845-785228515bc7_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1746.0,1755.0,1750.5,1627751|1628971|1630534|1630558|1642266,202685|1628398|1629673|1641731|1642273,2024-25,,,,
9052,06:45,"MISS Poeltl 5' Driving Layup
Coulibaly REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-29,22400665,0,0,WAS,3,0,21,06:54,Off FT Make,0,MISS Poeltl 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/29/0022400665/414/29da3061-f796-d185-e461-203b5011c3df_960x540.mp4,WAS,TOR,TOR,1610612761,2025,1746.0,1755.0,1750.5,1627751|1628971|1630534|1630558|1642266,202685|1628398|1629673|1641731|1642273,2024-25,,,,
