index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
345600,09:24,"Vucevic 3' Hook Shot (6 PTS) (White 1 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,-7,09:39,Off Short Mid-Range Make,0,Vucevic 3' Hook Shot (6 PTS) (White 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/33/49965117-a558-afd6-0826-a7010eb537ea_960x540.mp4,CHI,CHA,CHI,1610612741,2025,141.0,156.0,148.5,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345598,08:59,"MISS Williams 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-17,22400584,0,0,CHA,1,0,-5,09:12,Off Arc 3 Miss,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/37/73ce1ec2-04d8-47c6-f082-711699c18dbb_960x540.mp4,CHI,CHA,CHI,1610612741,2025,168.0,181.0,174.5,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345599,08:59,"MISS Williams 3PT Jump Shot
Smith Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-17,22400584,0,0,CHA,1,0,-5,09:12,Off Arc 3 Miss,0,Smith Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/38/37e47473-c8e5-965c-4aeb-b70a84331d41_960x540.mp4,CHI,CHA,CHI,1610612741,2025,168.0,181.0,174.5,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345597,08:37,"Giddey 1' Cutting Layup Shot (2 PTS) (White 2 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,-7,08:55,Off Timeout,0,Giddey 1' Cutting Layup Shot (2 PTS) (White 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/42/e03bd949-4e21-f53c-4211-4d7b86c3822a_960x540.mp4,CHI,CHA,CHI,1610612741,2025,185.0,203.0,194.0,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345594,07:51,"MISS Vucevic 26' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:0)
Williams 14' Step Back Jump Shot (2 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,1,0,-5,08:07,Off Arc 3 Miss,0,Williams 14' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/51/43641f59-1c5c-d9d3-0a48-523371b955b3_960x540.mp4,CHI,CHA,CHI,1610612741,2025,233.0,249.0,241.0,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345595,07:51,"MISS Vucevic 26' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:0)
Williams 14' Step Back Jump Shot (2 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,1,0,-5,08:07,Off Arc 3 Miss,0,MISS Vucevic 26' 3PT Jump Shot,,CHI,CHA,CHI,1610612741,2025,233.0,249.0,241.0,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345596,07:51,"MISS Vucevic 26' 3PT Jump Shot
Giddey REBOUND (Off:2 Def:0)
Williams 14' Step Back Jump Shot (2 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,1,0,-5,08:07,Off Arc 3 Miss,0,Giddey REBOUND (Off:2 Def:0),,CHI,CHA,CHI,1610612741,2025,233.0,249.0,241.0,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345593,07:22,"Williams 28' 3PT Jump Shot (5 PTS) (White 3 AST)
",0,0,1,1,2025-01-17,22400584,0,0,CHA,1,0,-3,07:29,Off Steal,0,Williams 28' 3PT Jump Shot (5 PTS) (White 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/54/b3769d1d-de69-6b38-7da8-7a7be009ec7c_960x540.mp4,CHI,CHA,CHI,1610612741,2025,271.0,278.0,274.5,202696|203897|1629632|1630172|1630581,1628970|1630163|1630182|1631109|1641733,2024-25,,,,
345592,06:51,"LaVine 1' Cutting Dunk Shot (2 PTS) (Giddey 2 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,0,06:54,Off At Rim Miss,0,LaVine 1' Cutting Dunk Shot (2 PTS) (Giddey 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/63/43e05f71-a520-3d9d-53b3-a8c748013140_960x540.mp4,CHI,CHA,CHI,1610612741,2025,306.0,309.0,307.5,202696|203897|1628366|1630172|1630581,1630163|1630182|1631109|1641733|1642275,2024-25,,,,
345591,06:15,"LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,0,06:25,Off At Rim Make,1,LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/73/cb71fbf8-48d2-3aaf-c190-b023902be63a_960x540.mp4,CHI,CHA,CHI,1610612741,2025,335.0,345.0,340.0,202696|203897|1628366|1630172|1630581,203552|1628998|1630163|1631109|1642275,2024-25,,,,
345590,05:43,"Giddey 3' Driving Layup (4 PTS)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,-2,05:49,Off At Rim Make,0,Giddey 3' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/79/1915ad2e-f160-9348-ccaa-a3e4eb20251b_960x540.mp4,CHI,CHA,CHI,1610612741,2025,371.0,377.0,374.0,202696|203897|1628366|1630172|1630581,203552|1628998|1630163|1631109|1642275,2024-25,,,,
345589,05:18,"LaVine Lost Ball Turnover (P2.T2): Salaun STEAL (1 STL)
",0,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,0,05:25,Off Block,1,LaVine Lost Ball Turnover (P2.T2): Salaun STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/83/384e4d44-6b5a-bc44-0619-3ad9c0444d58_960x540.mp4,CHI,CHA,CHI,1610612741,2025,395.0,402.0,398.5,202696|203897|1628366|1630172|1630581,203552|1628998|1630163|1631109|1642275,2024-25,,,,
345587,04:40,"MISS Vucevic 7' Turnaround Hook Shot
Curry REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,-2,04:59,Off At Rim Make,0,Curry REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/88/f811ba61-e187-c436-26c2-12e63de48b23_960x540.mp4,CHI,CHA,CHI,1610612741,2025,421.0,440.0,430.5,202696|203897|1628366|1630172|1630581,203552|1628998|1630163|1631109|1642275,2024-25,,,,
345588,04:40,"MISS Vucevic 7' Turnaround Hook Shot
Curry REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,-2,04:59,Off At Rim Make,0,MISS Vucevic 7' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/87/56918f14-07ae-a0c1-95f8-c31a9256ec37_960x540.mp4,CHI,CHA,CHI,1610612741,2025,421.0,440.0,430.5,202696|203897|1628366|1630172|1630581,203552|1628998|1630163|1631109|1642275,2024-25,,,,
345585,04:07,"MISS Phillips 3PT Jump Shot
Diabate REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-17,22400584,0,0,CHA,1,0,-2,04:18,Off Arc 3 Miss,0,Diabate REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/103/1320487c-fd4d-2e57-3abb-a649fb789ea8_960x540.mp4,CHI,CHA,CHI,1610612741,2025,462.0,473.0,467.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345586,04:07,"MISS Phillips 3PT Jump Shot
Diabate REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-17,22400584,0,0,CHA,1,0,-2,04:18,Off Arc 3 Miss,0,MISS Phillips 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/102/53b801de-25c8-f58b-6ba8-43e37f4dfee8_960x540.mp4,CHI,CHA,CHI,1610612741,2025,462.0,473.0,467.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345584,03:42,"Vucevic 2' Cutting Layup Shot (8 PTS) (Ball 1 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,-4,03:58,Off At Rim Make,0,Vucevic 2' Cutting Layup Shot (8 PTS) (Ball 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/105/e9dfadba-2e2b-b575-54b7-52068694a3bc_960x540.mp4,CHI,CHA,CHI,1610612741,2025,482.0,498.0,490.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345582,03:19,"MISS Vucevic 3' Driving Floating Jump Shot
Salaun REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,-4,03:32,Off Long Mid-Range Make,0,Salaun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/111/6ef61ca5-21dc-00a4-839e-3e333d47fa15_960x540.mp4,CHI,CHA,CHI,1610612741,2025,508.0,521.0,514.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345583,03:19,"MISS Vucevic 3' Driving Floating Jump Shot
Salaun REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,-4,03:32,Off Long Mid-Range Make,0,MISS Vucevic 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/110/bdc4641c-1abd-5108-4ac0-5b310e18e43f_960x540.mp4,CHI,CHA,CHI,1610612741,2025,508.0,521.0,514.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345580,02:45,"MISS LaVine 1' Driving Finger Roll Layup
Diabate REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,-6,02:58,Off Short Mid-Range Make,0,MISS LaVine 1' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/113/ba5c717c-6e02-e417-0396-a37bded36256_960x540.mp4,CHI,CHA,CHI,1610612741,2025,542.0,555.0,548.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345581,02:45,"MISS LaVine 1' Driving Finger Roll Layup
Diabate REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-17,22400584,0,0,CHA,1,0,-6,02:58,Off Short Mid-Range Make,0,Diabate REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/114/29e2f0d2-5472-df49-e701-f5bca6c653f4_960x540.mp4,CHI,CHA,CHI,1610612741,2025,542.0,555.0,548.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345575,02:13,"MISS Dosunmu 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:0)
MISS Phillips 5' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
Vucevic Tip Layup Shot (10 PTS)
",2,1,1,0,2025-01-17,22400584,0,2,CHA,1,0,-9,02:39,Off Corner 3 Make,0,Ball REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/118/5b184126-6608-a924-2186-59034537b1e3_960x540.mp4,CHI,CHA,CHI,1610612741,2025,561.0,587.0,574.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345576,02:13,"MISS Dosunmu 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:0)
MISS Phillips 5' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
Vucevic Tip Layup Shot (10 PTS)
",2,1,1,0,2025-01-17,22400584,0,2,CHA,1,0,-9,02:39,Off Corner 3 Make,0,Vucevic Tip Layup Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/121/e457be93-2d90-da60-ebee-91e905a3b255_960x540.mp4,CHI,CHA,CHI,1610612741,2025,561.0,587.0,574.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345577,02:13,"MISS Dosunmu 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:0)
MISS Phillips 5' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
Vucevic Tip Layup Shot (10 PTS)
",2,1,1,0,2025-01-17,22400584,0,2,CHA,1,0,-9,02:39,Off Corner 3 Make,0,MISS Phillips 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/119/a193c4cf-c502-9c15-29cd-57998e385c03_960x540.mp4,CHI,CHA,CHI,1610612741,2025,561.0,587.0,574.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345578,02:13,"MISS Dosunmu 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:0)
MISS Phillips 5' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
Vucevic Tip Layup Shot (10 PTS)
",2,1,1,0,2025-01-17,22400584,0,2,CHA,1,0,-9,02:39,Off Corner 3 Make,0,Vucevic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/120/739a3754-0a23-0460-fabf-f28c28bfdcf0_960x540.mp4,CHI,CHA,CHI,1610612741,2025,561.0,587.0,574.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345579,02:13,"MISS Dosunmu 26' 3PT Jump Shot
Ball REBOUND (Off:1 Def:0)
MISS Phillips 5' Floating Jump Shot
Vucevic REBOUND (Off:1 Def:3)
Vucevic Tip Layup Shot (10 PTS)
",2,1,1,0,2025-01-17,22400584,0,2,CHA,1,0,-9,02:39,Off Corner 3 Make,0,MISS Dosunmu 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/117/c1866485-e2cc-622f-0dff-4345d5d6c3b5_960x540.mp4,CHI,CHA,CHI,1610612741,2025,561.0,587.0,574.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345574,01:42,"Dosunmu 2' Driving Finger Roll Layup (2 PTS) (LaVine 1 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,-10,02:00,Off Arc 3 Make,0,Dosunmu 2' Driving Finger Roll Layup (2 PTS) (LaVine 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/123/71ff3ebe-a46a-160a-cc88-1e339970d630_960x540.mp4,CHI,CHA,CHI,1610612741,2025,600.0,618.0,609.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345573,01:08,"Dosunmu 1' Cutting Finger Roll Layup Shot (4 PTS) (LaVine 2 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,1,0,-10,01:21,Off At Rim Make,0,Dosunmu 1' Cutting Finger Roll Layup Shot (4 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/127/321106e9-4b98-ab01-e56f-54f4c0236af4_960x540.mp4,CHI,CHA,CHI,1610612741,2025,639.0,652.0,645.5,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345570,00:37,"Micić S.FOUL (P1.T1) (T.Ricks)
LaVine Free Throw 1 of 2 (3 PTS)
LaVine Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-17,22400584,0,0,CHA,1,1,-8,00:43,Off Arc 3 Miss,0,LaVine Free Throw 2 of 2 (4 PTS),,CHI,CHA,CHI,1610612741,2025,677.0,683.0,680.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345571,00:37,"Micić S.FOUL (P1.T1) (T.Ricks)
LaVine Free Throw 1 of 2 (3 PTS)
LaVine Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-17,22400584,0,0,CHA,1,1,-8,00:43,Off Arc 3 Miss,0,Micić S.FOUL (P1.T1) (T.Ricks),,CHI,CHA,CHI,1610612741,2025,677.0,683.0,680.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345572,00:37,"Micić S.FOUL (P1.T1) (T.Ricks)
LaVine Free Throw 1 of 2 (3 PTS)
LaVine Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-17,22400584,0,0,CHA,1,1,-8,00:43,Off Arc 3 Miss,0,LaVine Free Throw 1 of 2 (3 PTS),,CHI,CHA,CHI,1610612741,2025,677.0,683.0,680.0,202696|203897|1628366|1630245|1641763,203552|203995|1628998|1631217|1642275,2024-25,,,,
345568,00:19,"MISS LaVine 26' 3PT Pullup Jump Shot
Phillips REBOUND (Off:1 Def:0)
Phillips 1' Putback Layup (2 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,1,0,-9,00:32,Off Corner 3 Make,0,Phillips 1' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/143/8c41a7d9-1b48-9905-151f-2facc19fc424_960x540.mp4,CHI,CHA,CHI,1610612741,2025,688.0,701.0,694.5,203897|1628366|1630188|1630245|1641763,203552|203995|1628970|1628998|1631217,2024-25,,,,
345567,00:19,"MISS LaVine 26' 3PT Pullup Jump Shot
Phillips REBOUND (Off:1 Def:0)
Phillips 1' Putback Layup (2 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,1,0,-9,00:32,Off Corner 3 Make,0,Phillips REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/142/3516f179-a85a-6f98-56a3-2b0a4d00c7e8_960x540.mp4,CHI,CHA,CHI,1610612741,2025,688.0,701.0,694.5,203897|1628366|1630188|1630245|1641763,203552|203995|1628970|1628998|1631217,2024-25,,,,
345569,00:19,"MISS LaVine 26' 3PT Pullup Jump Shot
Phillips REBOUND (Off:1 Def:0)
Phillips 1' Putback Layup (2 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,1,0,-9,00:32,Off Corner 3 Make,0,MISS LaVine 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/141/42baccab-3cbf-992e-6369-042bbe662a5d_960x540.mp4,CHI,CHA,CHI,1610612741,2025,688.0,701.0,694.5,203897|1628366|1630188|1630245|1641763,203552|203995|1628970|1628998|1631217,2024-25,,,,
345654,11:35,"MISS White 24' 3PT Step Back Jump Shot
Smith Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-17,22400584,0,0,CHA,2,0,-7,12:00,Off Dead Ball,0,Smith Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/157/333a0b32-2ccc-2330-4ba3-6ad137227cf4_960x540.mp4,CHI,CHA,CHI,1610612741,2025,720.0,745.0,732.5,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345655,11:35,"MISS White 24' 3PT Step Back Jump Shot
Smith Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-17,22400584,0,0,CHA,2,0,-7,12:00,Off Dead Ball,0,MISS White 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/156/c2e372fd-f692-c662-d2a7-e3803d1fe4b3_960x540.mp4,CHI,CHA,CHI,1610612741,2025,720.0,745.0,732.5,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345650,11:01,"MISS Terry 7' Driving Floating Jump Shot
Phillips REBOUND (Off:2 Def:0)
MISS Phillips 2' Tip Layup Shot
Micić REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-17,22400584,0,1,CHA,2,0,-9,11:25,Off At Rim Make,0,Micić REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/182/d2854f11-dac4-3615-4e04-ec60f27cd152_960x540.mp4,CHI,CHA,CHI,1610612741,2025,755.0,779.0,767.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345651,11:01,"MISS Terry 7' Driving Floating Jump Shot
Phillips REBOUND (Off:2 Def:0)
MISS Phillips 2' Tip Layup Shot
Micić REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-17,22400584,0,1,CHA,2,0,-9,11:25,Off At Rim Make,0,Phillips REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/160/0d78a824-53b9-678e-0881-798fe6b906aa_960x540.mp4,CHI,CHA,CHI,1610612741,2025,755.0,779.0,767.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345652,11:01,"MISS Terry 7' Driving Floating Jump Shot
Phillips REBOUND (Off:2 Def:0)
MISS Phillips 2' Tip Layup Shot
Micić REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-17,22400584,0,1,CHA,2,0,-9,11:25,Off At Rim Make,0,MISS Phillips 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/181/d15148ab-88e0-e988-8760-a235a9d76046_960x540.mp4,CHI,CHA,CHI,1610612741,2025,755.0,779.0,767.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345653,11:01,"MISS Terry 7' Driving Floating Jump Shot
Phillips REBOUND (Off:2 Def:0)
MISS Phillips 2' Tip Layup Shot
Micić REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-17,22400584,0,1,CHA,2,0,-9,11:25,Off At Rim Make,0,MISS Terry 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/159/b3793986-30fc-f958-e6db-7866a6c3b96d_960x540.mp4,CHI,CHA,CHI,1610612741,2025,755.0,779.0,767.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345646,10:35,"MISS Smith 26' 3PT Jump Shot
BULLS Rebound
Bridges L.B.FOUL (P1.T1) (T.Ricks)
Terry 3PT Jump Shot (3 PTS) (White 4 AST)
",0,0,2,1,2025-01-17,22400584,0,1,CHA,2,0,-12,10:57,Off Arc 3 Make,0,Terry 3PT Jump Shot (3 PTS) (White 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/167/9db0de60-172f-a510-0d93-ad89c1e8fc96_960x540.mp4,CHI,CHA,CHI,1610612741,2025,783.0,805.0,794.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345647,10:35,"MISS Smith 26' 3PT Jump Shot
BULLS Rebound
Bridges L.B.FOUL (P1.T1) (T.Ricks)
Terry 3PT Jump Shot (3 PTS) (White 4 AST)
",0,0,2,1,2025-01-17,22400584,0,1,CHA,2,0,-12,10:57,Off Arc 3 Make,0,Bridges L.B.FOUL (P1.T1) (T.Ricks),,CHI,CHA,CHI,1610612741,2025,783.0,805.0,794.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345648,10:35,"MISS Smith 26' 3PT Jump Shot
BULLS Rebound
Bridges L.B.FOUL (P1.T1) (T.Ricks)
Terry 3PT Jump Shot (3 PTS) (White 4 AST)
",0,0,2,1,2025-01-17,22400584,0,1,CHA,2,0,-12,10:57,Off Arc 3 Make,0,BULLS Rebound,,CHI,CHA,CHI,1610612741,2025,783.0,805.0,794.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345649,10:35,"MISS Smith 26' 3PT Jump Shot
BULLS Rebound
Bridges L.B.FOUL (P1.T1) (T.Ricks)
Terry 3PT Jump Shot (3 PTS) (White 4 AST)
",0,0,2,1,2025-01-17,22400584,0,1,CHA,2,0,-12,10:57,Off Arc 3 Make,0,MISS Smith 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/163/a35350d1-fb52-9f20-99c5-cc7f851ff2be_960x540.mp4,CHI,CHA,CHI,1610612741,2025,783.0,805.0,794.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345645,10:01,"Dosunmu 27' 3PT Jump Shot (7 PTS) (White 5 AST)
",0,0,1,1,2025-01-17,22400584,0,0,CHA,2,0,-12,10:15,Off Arc 3 Make,0,Dosunmu 27' 3PT Jump Shot (7 PTS) (White 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/171/57fc45c3-ff9a-9a13-1213-d92ca1fc0cf4_960x540.mp4,CHI,CHA,CHI,1610612741,2025,825.0,839.0,832.0,1629632|1630188|1630245|1631207|1641763,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345644,09:36,"Smith 1' Cutting Dunk Shot (2 PTS) (Dosunmu 1 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,2,0,-12,09:47,Off FT Make,0,Smith 1' Cutting Dunk Shot (2 PTS) (Dosunmu 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/179/c315b9b4-7c49-4163-6013-16c0f9b89457_960x540.mp4,CHI,CHA,CHI,1610612741,2025,853.0,864.0,858.5,1629632|1630188|1630245|1631207|1641824,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345643,08:52,"White 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2025-01-17,22400584,0,0,CHA,2,0,-12,09:15,Off At Rim Make,0,White 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/184/2ad1d030-5339-fd3e-068e-0e7a0277bd61_960x540.mp4,CHI,CHA,CHI,1610612741,2025,885.0,908.0,896.5,1629632|1630188|1630245|1631207|1641824,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345642,08:29,"Buzelis Running Dunk (2 PTS) (Terry 1 AST)
",1,1,0,0,2025-01-17,22400584,0,0,CHA,2,0,-9,08:33,Off Steal,0,Buzelis Running Dunk (2 PTS) (Terry 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/187/075f6bf9-6e73-ed39-ce3f-667a1a3dd340_960x540.mp4,CHI,CHA,CHI,1610612741,2025,927.0,931.0,929.0,1629632|1630188|1630245|1631207|1641824,203995|1628970|1630182|1631217|1641733,2024-25,,,,
345640,07:59,"MISS Terry 25' 3PT Jump Shot
Smith REBOUND (Off:1 Def:1)
Smith Putback Layup (4 PTS)
",1,1,1,0,2025-01-17,22400584,0,1,CHA,2,0,-7,08:13,Off Short Mid-Range Miss,0,Smith Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/17/0022400584/193/431ecbad-ae32-24f1-be13-b1ba041a8e35_960x540.mp4,CHI,CHA,CHI,1610612741,2025,947.0,961.0,954.0,1629632|1630188|1630245|1631207|1641824,203995|1628970|1630182|1631217|1641733,2024-25,,,,
