index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
428114,05:00,"MISS Harris 25' 3PT Jump Shot
Antetokounmpo REBOUND (Off:2 Def:10)
",0,0,1,0,2024-11-13,22400223,0,0,MIL,4,0,-4,05:09,Off Long Mid-Range Miss,0,MISS Harris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/562/072f39f7-f257-194a-8f82-f4135c19f41c_960x540.mp4,MIL,DET,DET,1610612765,2024,2571.0,2580.0,2575.5,202699|1627736|1630595|1631105|1631111,201572|203507|1627752|1629018|1641748,2024-25,,,,
428110,04:30,"MISS Harris 24' 3PT Jump Shot
Beasley REBOUND (Off:1 Def:6)
Trent Jr. P.FOUL (P1.T2) (M.Myers)
Cunningham 25' 3PT Step Back Jump Shot (26 PTS)
",0,0,2,1,2024-11-13,22400223,0,1,MIL,4,0,-7,04:56,Off FT Make,0,Beasley REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/569/629d6397-06a9-6ee7-3056-86dfddc370b4_960x540.mp4,MIL,DET,DET,1610612765,2024,2584.0,2610.0,2597.0,202699|1627736|1630595|1631105|1631111,201572|203507|1627752|1629018|1641748,2024-25,,,,
428111,04:30,"MISS Harris 24' 3PT Jump Shot
Beasley REBOUND (Off:1 Def:6)
Trent Jr. P.FOUL (P1.T2) (M.Myers)
Cunningham 25' 3PT Step Back Jump Shot (26 PTS)
",0,0,2,1,2024-11-13,22400223,0,1,MIL,4,0,-7,04:56,Off FT Make,0,MISS Harris 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/568/f6da2781-21e7-7b70-1e35-99aabf118375_960x540.mp4,MIL,DET,DET,1610612765,2024,2584.0,2610.0,2597.0,202699|1627736|1630595|1631105|1631111,201572|203507|1627752|1629018|1641748,2024-25,,,,
428112,04:30,"MISS Harris 24' 3PT Jump Shot
Beasley REBOUND (Off:1 Def:6)
Trent Jr. P.FOUL (P1.T2) (M.Myers)
Cunningham 25' 3PT Step Back Jump Shot (26 PTS)
",0,0,2,1,2024-11-13,22400223,0,1,MIL,4,0,-7,04:56,Off FT Make,0,Trent Jr. P.FOUL (P1.T2) (M.Myers),,MIL,DET,DET,1610612765,2024,2584.0,2610.0,2597.0,202699|1627736|1630595|1631105|1631111,201572|203507|1627752|1629018|1641748,2024-25,,,,
428113,04:30,"MISS Harris 24' 3PT Jump Shot
Beasley REBOUND (Off:1 Def:6)
Trent Jr. P.FOUL (P1.T2) (M.Myers)
Cunningham 25' 3PT Step Back Jump Shot (26 PTS)
",0,0,2,1,2024-11-13,22400223,0,1,MIL,4,0,-7,04:56,Off FT Make,0,Cunningham 25' 3PT Step Back Jump Shot (26 PTS),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/572/bafaaf8d-abbc-54d4-dbd2-00ec7a3a2d80_960x540.mp4,MIL,DET,DET,1610612765,2024,2584.0,2610.0,2597.0,202699|1627736|1630595|1631105|1631111,201572|203507|1627752|1629018|1641748,2024-25,,,,
428109,03:58,"Moore Jr. 24' 3PT Running Jump Shot (9 PTS) (Harris 5 AST)
",0,0,1,1,2024-11-13,22400223,0,0,MIL,4,0,-4,04:01,Off At Rim Block,0,Moore Jr. 24' 3PT Running Jump Shot (9 PTS) (Harris 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/578/47ef39b8-f2ac-372b-dc78-3335bc9d0e8b_960x540.mp4,MIL,DET,DET,1610612765,2024,2639.0,2642.0,2640.5,202699|1627736|1630595|1631105|1631111,201572|203507|1627752|1629018|1641748,2024-25,,,,
428108,03:31,"Sasser 12' Pullup Jump Shot (6 PTS)
",1,1,0,0,2024-11-13,22400223,0,0,MIL,4,0,-2,03:45,Off FT Miss,0,Sasser 12' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/588/9c7985dc-c82e-6580-88d7-6ecc13b5b86c_960x540.mp4,MIL,DET,DET,1610612765,2024,2655.0,2669.0,2662.0,202699|1627736|1631105|1631111|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428107,02:43,"MISS Harris 13' Fadeaway Jumper
Prince REBOUND (Off:0 Def:7)
",1,0,0,0,2024-11-13,22400223,0,0,MIL,4,0,0,03:10,Off Timeout,0,Prince REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/595/7fa17fb7-cbc4-79bf-acbb-b2d963534349_960x540.mp4,MIL,DET,DET,1610612765,2024,2690.0,2717.0,2703.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428106,02:43,"MISS Harris 13' Fadeaway Jumper
Prince REBOUND (Off:0 Def:7)
",1,0,0,0,2024-11-13,22400223,0,0,MIL,4,0,0,03:10,Off Timeout,0,MISS Harris 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/594/c9b35534-87ca-0952-608a-6e80abaa456d_960x540.mp4,MIL,DET,DET,1610612765,2024,2690.0,2717.0,2703.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428105,02:26,"Cunningham 23' Running Pull-Up Jump Shot (28 PTS) (Duren 5 AST)
",1,1,0,0,2024-11-13,22400223,0,0,MIL,4,0,0,02:29,Off At Rim Miss,0,Cunningham 23' Running Pull-Up Jump Shot (28 PTS) (Duren 5 AST),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/598/2db530f8-e151-309c-03fd-ea840ec854a8_960x540.mp4,MIL,DET,DET,1610612765,2024,2731.0,2734.0,2732.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428104,01:44,"Lopez STEAL (3 STL): Duren Lost Ball Turnover (P4.T13)
",0,0,0,0,2024-11-13,22400223,0,0,MIL,4,0,2,02:01,Off Short Mid-Range Miss,1,Lopez STEAL (3 STL): Duren Lost Ball Turnover (P4.T13),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/602/0710aee1-0d3f-c1f4-43aa-dbb98dea3d0e_960x540.mp4,MIL,DET,DET,1610612765,2024,2759.0,2776.0,2767.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428103,01:31,"Cunningham Out of Bounds - Bad Pass Turnover Turnover (P6.T14)
",0,0,0,0,2024-11-13,22400223,0,0,MIL,4,0,0,01:39,Off Timeout,1,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P6.T14),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/610/2e9b0f6b-42a4-3fc6-1d96-dc19e241bcff_960x540.mp4,MIL,DET,DET,1610612765,2024,2781.0,2789.0,2785.0,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428102,01:11,"Duren 1' Alley Oop Dunk (9 PTS) (Cunningham 10 AST)
",1,1,0,0,2024-11-13,22400223,0,0,MIL,4,0,-2,01:18,Off At Rim Make,0,Duren 1' Alley Oop Dunk (9 PTS) (Cunningham 10 AST),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/615/12d35561-a14c-688b-f57e-6854a64b6a24_960x540.mp4,MIL,DET,DET,1610612765,2024,2802.0,2809.0,2805.5,202699|1627736|1630595|1631105|1631204,201572|203507|1626192|1627752|1629018,2024-25,,,,
428099,00:26,"MISS Cunningham 3' Driving Reverse Layup
Duren REBOUND (Off:2 Def:5)
Sasser 26' 3PT Jump Shot (9 PTS) (Cunningham 11 AST)
",1,0,1,1,2024-11-13,22400223,0,1,MIL,4,0,-3,00:51,Off Arc 3 Make,0,Duren REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/621/149d2753-caf6-cab2-8838-ae8d7e9b3ac0_960x540.mp4,MIL,DET,DET,1610612765,2024,2829.0,2854.0,2841.5,202699|1627736|1630595|1631105|1631204,201572|203507|1626192|1627752|1629018,2024-25,,,,
428100,00:26,"MISS Cunningham 3' Driving Reverse Layup
Duren REBOUND (Off:2 Def:5)
Sasser 26' 3PT Jump Shot (9 PTS) (Cunningham 11 AST)
",1,0,1,1,2024-11-13,22400223,0,1,MIL,4,0,-3,00:51,Off Arc 3 Make,0,MISS Cunningham 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/619/005e5b7b-ac2a-a1b2-839e-5cca71c7a024_960x540.mp4,MIL,DET,DET,1610612765,2024,2829.0,2854.0,2841.5,202699|1627736|1630595|1631105|1631204,201572|203507|1626192|1627752|1629018,2024-25,,,,
428101,00:26,"MISS Cunningham 3' Driving Reverse Layup
Duren REBOUND (Off:2 Def:5)
Sasser 26' 3PT Jump Shot (9 PTS) (Cunningham 11 AST)
",1,0,1,1,2024-11-13,22400223,0,1,MIL,4,0,-3,00:51,Off Arc 3 Make,0,Sasser 26' 3PT Jump Shot (9 PTS) (Cunningham 11 AST),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/622/da4f7388-cd47-9d9f-87c3-94bde0853a29_960x540.mp4,MIL,DET,DET,1610612765,2024,2829.0,2854.0,2841.5,202699|1627736|1630595|1631105|1631204,201572|203507|1626192|1627752|1629018,2024-25,,,,
428093,00:00,"Antetokounmpo S.FOUL (P1.T3) (M.Ervin)
MISS Holland II Free Throw 1 of 2
Pistons Rebound
MISS Holland II Free Throw 2 of 2
Cunningham REBOUND (Off:2 Def:5)
MISS Cunningham Tip Layup Shot
Pistons Rebound
",1,0,0,0,2024-11-13,22400223,0,1,MIL,4,1,0,00:01,Off Timeout,0,Pistons Rebound,,MIL,DET,DET,1610612765,2024,2879.0,2880.0,2879.5,202699|1627736|1630595|1631204|1641842,201572|203507|1627752|1629018|1641748,2024-25,,,,
428094,00:00,"Antetokounmpo S.FOUL (P1.T3) (M.Ervin)
MISS Holland II Free Throw 1 of 2
Pistons Rebound
MISS Holland II Free Throw 2 of 2
Cunningham REBOUND (Off:2 Def:5)
MISS Cunningham Tip Layup Shot
Pistons Rebound
",1,0,0,0,2024-11-13,22400223,0,1,MIL,4,1,0,00:01,Off Timeout,0,Antetokounmpo S.FOUL (P1.T3) (M.Ervin),,MIL,DET,DET,1610612765,2024,2879.0,2880.0,2879.5,202699|1627736|1630595|1631204|1641842,201572|203507|1627752|1629018|1641748,2024-25,,,,
428096,00:00,"Antetokounmpo S.FOUL (P1.T3) (M.Ervin)
MISS Holland II Free Throw 1 of 2
Pistons Rebound
MISS Holland II Free Throw 2 of 2
Cunningham REBOUND (Off:2 Def:5)
MISS Cunningham Tip Layup Shot
Pistons Rebound
",1,0,0,0,2024-11-13,22400223,0,1,MIL,4,1,0,00:01,Off Timeout,0,MISS Holland II Free Throw 2 of 2,,MIL,DET,DET,1610612765,2024,2879.0,2880.0,2879.5,202699|1627736|1630595|1631204|1641842,201572|203507|1627752|1629018|1641748,2024-25,,,,
428095,00:00,"Antetokounmpo S.FOUL (P1.T3) (M.Ervin)
MISS Holland II Free Throw 1 of 2
Pistons Rebound
MISS Holland II Free Throw 2 of 2
Cunningham REBOUND (Off:2 Def:5)
MISS Cunningham Tip Layup Shot
Pistons Rebound
",1,0,0,0,2024-11-13,22400223,0,1,MIL,4,1,0,00:01,Off Timeout,0,MISS Holland II Free Throw 1 of 2,,MIL,DET,DET,1610612765,2024,2879.0,2880.0,2879.5,202699|1627736|1630595|1631204|1641842,201572|203507|1627752|1629018|1641748,2024-25,,,,
428097,00:00,"Antetokounmpo S.FOUL (P1.T3) (M.Ervin)
MISS Holland II Free Throw 1 of 2
Pistons Rebound
MISS Holland II Free Throw 2 of 2
Cunningham REBOUND (Off:2 Def:5)
MISS Cunningham Tip Layup Shot
Pistons Rebound
",1,0,0,0,2024-11-13,22400223,0,1,MIL,4,1,0,00:01,Off Timeout,0,Cunningham REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/644/a804dea7-5a02-2a1f-f5b4-0360c077c0be_960x540.mp4,MIL,DET,DET,1610612765,2024,2879.0,2880.0,2879.5,202699|1627736|1630595|1631204|1641842,201572|203507|1627752|1629018|1641748,2024-25,,,,
428098,00:00,"Antetokounmpo S.FOUL (P1.T3) (M.Ervin)
MISS Holland II Free Throw 1 of 2
Pistons Rebound
MISS Holland II Free Throw 2 of 2
Cunningham REBOUND (Off:2 Def:5)
MISS Cunningham Tip Layup Shot
Pistons Rebound
",1,0,0,0,2024-11-13,22400223,0,1,MIL,4,1,0,00:01,Off Timeout,0,MISS Cunningham Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/647/21295a73-bcf0-7dd0-4896-08d105b01c07_960x540.mp4,MIL,DET,DET,1610612765,2024,2879.0,2880.0,2879.5,202699|1627736|1630595|1631204|1641842,201572|203507|1627752|1629018|1641748,2024-25,,,,
428160,04:17,"Antetokounmpo BLOCK (3 BLK): MISS Duren 1' Alley Oop Dunk
Antetokounmpo REBOUND (Off:3 Def:11)
",1,0,0,0,2024-11-13,22400223,0,0,MIL,5,0,-2,04:38,Off Long Mid-Range Make,0,Antetokounmpo BLOCK (3 BLK): MISS Duren 1' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/657/aa2b8895-d2d5-b559-5ab6-bdb2ee381de8_960x540.mp4,MIL,DET,DET,1610612765,2024,2902.0,2923.0,2912.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428161,04:17,"Antetokounmpo BLOCK (3 BLK): MISS Duren 1' Alley Oop Dunk
Antetokounmpo REBOUND (Off:3 Def:11)
",1,0,0,0,2024-11-13,22400223,0,0,MIL,5,0,-2,04:38,Off Long Mid-Range Make,0,Antetokounmpo REBOUND (Off:3 Def:11),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/659/c250fc63-878b-40e8-f2e7-d8e0ee5f0b76_960x540.mp4,MIL,DET,DET,1610612765,2024,2902.0,2923.0,2912.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428156,03:42,"MISS Cunningham 1' Driving Layup
Duren REBOUND (Off:3 Def:5)
MISS Sasser 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:8)
",1,0,1,0,2024-11-13,22400223,0,1,MIL,5,0,-5,04:13,Off Arc 3 Make,0,Duren REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/663/d0fef0a0-8a28-876a-c952-5482dc169555_960x540.mp4,MIL,DET,DET,1610612765,2024,2927.0,2958.0,2942.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428157,03:42,"MISS Cunningham 1' Driving Layup
Duren REBOUND (Off:3 Def:5)
MISS Sasser 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:8)
",1,0,1,0,2024-11-13,22400223,0,1,MIL,5,0,-5,04:13,Off Arc 3 Make,0,MISS Cunningham 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/662/7cdb5f12-fb6f-b72b-541d-1cd83841cbaa_960x540.mp4,MIL,DET,DET,1610612765,2024,2927.0,2958.0,2942.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428158,03:42,"MISS Cunningham 1' Driving Layup
Duren REBOUND (Off:3 Def:5)
MISS Sasser 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:8)
",1,0,1,0,2024-11-13,22400223,0,1,MIL,5,0,-5,04:13,Off Arc 3 Make,0,MISS Sasser 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/664/a332e034-1f7a-e107-c1ea-e299e114039a_960x540.mp4,MIL,DET,DET,1610612765,2024,2927.0,2958.0,2942.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428159,03:42,"MISS Cunningham 1' Driving Layup
Duren REBOUND (Off:3 Def:5)
MISS Sasser 25' 3PT Jump Shot
Prince REBOUND (Off:0 Def:8)
",1,0,1,0,2024-11-13,22400223,0,1,MIL,5,0,-5,04:13,Off Arc 3 Make,0,Prince REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/665/2f125cb0-56b9-52d6-b0b6-7a6c50a4fd97_960x540.mp4,MIL,DET,DET,1610612765,2024,2927.0,2958.0,2942.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428153,03:18,"Lopez S.FOUL (P3.T1) (G.Petraitis)
Cunningham Free Throw 1 of 2 (29 PTS)
Cunningham Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-13,22400223,0,0,MIL,5,1,-8,03:33,Off Timeout,0,Cunningham Free Throw 2 of 2 (30 PTS),,MIL,DET,DET,1610612765,2024,2967.0,2982.0,2974.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428154,03:18,"Lopez S.FOUL (P3.T1) (G.Petraitis)
Cunningham Free Throw 1 of 2 (29 PTS)
Cunningham Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-13,22400223,0,0,MIL,5,1,-8,03:33,Off Timeout,0,Cunningham Free Throw 1 of 2 (29 PTS),,MIL,DET,DET,1610612765,2024,2967.0,2982.0,2974.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428155,03:18,"Lopez S.FOUL (P3.T1) (G.Petraitis)
Cunningham Free Throw 1 of 2 (29 PTS)
Cunningham Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2024-11-13,22400223,0,0,MIL,5,1,-8,03:33,Off Timeout,0,Lopez S.FOUL (P3.T1) (G.Petraitis),,MIL,DET,DET,1610612765,2024,2967.0,2982.0,2974.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428152,02:45,"Cunningham 25' 3PT Pullup Jump Shot (33 PTS)
",0,0,1,1,2024-11-13,22400223,0,0,MIL,5,0,-8,03:02,Off Long Mid-Range Make,0,Cunningham 25' 3PT Pullup Jump Shot (33 PTS),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/675/765cf92e-f7ce-a00b-3c20-6f5f9bbe4fb6_960x540.mp4,MIL,DET,DET,1610612765,2024,2998.0,3015.0,3006.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428151,02:17,"Sasser 1' Cutting Layup Shot (11 PTS) (Duren 6 AST)
",1,1,0,0,2024-11-13,22400223,0,0,MIL,5,0,-7,02:30,Off At Rim Make,0,Sasser 1' Cutting Layup Shot (11 PTS) (Duren 6 AST),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/677/11bef60f-3c90-2786-34a4-33ba7384e279_960x540.mp4,MIL,DET,DET,1610612765,2024,3030.0,3043.0,3036.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428150,01:43,"Lopez BLOCK (5 BLK): MISS Cunningham 7' Driving Layup
Trent Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-13,22400223,0,0,MIL,5,0,-5,01:57,Off Dead Ball,0,Lopez BLOCK (5 BLK): MISS Cunningham 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/682/478f9019-6128-0833-330e-bba2e5b02b58_960x540.mp4,MIL,DET,DET,1610612765,2024,3063.0,3077.0,3070.0,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428149,01:43,"Lopez BLOCK (5 BLK): MISS Cunningham 7' Driving Layup
Trent Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-13,22400223,0,0,MIL,5,0,-5,01:57,Off Dead Ball,0,Trent Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/684/90c8b331-bb39-6a96-edb3-538a72fb3d33_960x540.mp4,MIL,DET,DET,1610612765,2024,3063.0,3077.0,3070.0,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428148,01:16,"Cunningham 1' Driving Dunk (35 PTS)
",1,1,0,0,2024-11-13,22400223,0,0,MIL,5,0,-7,01:31,Off FT Make,0,Cunningham 1' Driving Dunk (35 PTS),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/689/8ad92689-ccdb-3853-588f-f065d08e86c8_960x540.mp4,MIL,DET,DET,1610612765,2024,3089.0,3104.0,3096.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428144,00:38,"MISS Cunningham 25' 3PT Jump Shot
Beasley REBOUND (Off:2 Def:8)
MISS Beasley 3PT Jump Shot
Duren REBOUND (Off:4 Def:5)
Trent Jr. STEAL (2 STL): Duren Bad Pass Turnover (P5.T15)
",0,0,2,0,2024-11-13,22400223,0,2,MIL,5,0,-5,00:55,Off Dead Ball,1,Beasley REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/692/246e50d0-d5ab-a60c-628f-6e3d7817e56f_960x540.mp4,MIL,DET,DET,1610612765,2024,3125.0,3142.0,3133.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428147,00:38,"MISS Cunningham 25' 3PT Jump Shot
Beasley REBOUND (Off:2 Def:8)
MISS Beasley 3PT Jump Shot
Duren REBOUND (Off:4 Def:5)
Trent Jr. STEAL (2 STL): Duren Bad Pass Turnover (P5.T15)
",0,0,2,0,2024-11-13,22400223,0,2,MIL,5,0,-5,00:55,Off Dead Ball,1,Duren REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/694/3d4bd636-326f-6fe1-e9c2-5b0a15bcd98d_960x540.mp4,MIL,DET,DET,1610612765,2024,3125.0,3142.0,3133.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428146,00:38,"MISS Cunningham 25' 3PT Jump Shot
Beasley REBOUND (Off:2 Def:8)
MISS Beasley 3PT Jump Shot
Duren REBOUND (Off:4 Def:5)
Trent Jr. STEAL (2 STL): Duren Bad Pass Turnover (P5.T15)
",0,0,2,0,2024-11-13,22400223,0,2,MIL,5,0,-5,00:55,Off Dead Ball,1,Trent Jr. STEAL (2 STL): Duren Bad Pass Turnover (P5.T15),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/695/ed50bf58-0b54-2789-fb12-704554dbc49b_960x540.mp4,MIL,DET,DET,1610612765,2024,3125.0,3142.0,3133.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428145,00:38,"MISS Cunningham 25' 3PT Jump Shot
Beasley REBOUND (Off:2 Def:8)
MISS Beasley 3PT Jump Shot
Duren REBOUND (Off:4 Def:5)
Trent Jr. STEAL (2 STL): Duren Bad Pass Turnover (P5.T15)
",0,0,2,0,2024-11-13,22400223,0,2,MIL,5,0,-5,00:55,Off Dead Ball,1,MISS Beasley 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/693/25b5f352-f4a2-3894-f9c9-4ed65c928153_960x540.mp4,MIL,DET,DET,1610612765,2024,3125.0,3142.0,3133.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428143,00:38,"MISS Cunningham 25' 3PT Jump Shot
Beasley REBOUND (Off:2 Def:8)
MISS Beasley 3PT Jump Shot
Duren REBOUND (Off:4 Def:5)
Trent Jr. STEAL (2 STL): Duren Bad Pass Turnover (P5.T15)
",0,0,2,0,2024-11-13,22400223,0,2,MIL,5,0,-5,00:55,Off Dead Ball,1,MISS Cunningham 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/691/3ba7bf3c-35b5-54c1-c4eb-a64f22041755_960x540.mp4,MIL,DET,DET,1610612765,2024,3125.0,3142.0,3133.5,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428142,00:14,"MISS Beasley 24' 3PT Fadeaway Jumper
Prince REBOUND (Off:1 Def:9)
",0,0,1,0,2024-11-13,22400223,0,0,MIL,5,0,-7,00:30,Off Timeout,0,Prince REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/712/f89a94f4-3a3d-f301-690a-b61c1ccbce29_960x540.mp4,MIL,DET,DET,1610612765,2024,3150.0,3166.0,3158.0,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
428141,00:14,"MISS Beasley 24' 3PT Fadeaway Jumper
Prince REBOUND (Off:1 Def:9)
",0,0,1,0,2024-11-13,22400223,0,0,MIL,5,0,-7,00:30,Off Timeout,0,MISS Beasley 24' 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/13/0022400223/711/f786e672-9297-b090-75a0-6bcd49b57089_960x540.mp4,MIL,DET,DET,1610612765,2024,3150.0,3166.0,3158.0,202699|1627736|1630595|1631105|1631204,201572|203507|1627752|1629018|1641748,2024-25,,,,
430005,11:12,"MISS Hardaway Jr. 27' 3PT Jump Shot
Duren REBOUND (Off:1 Def:0)
Duren 2' Putback Layup (2 PTS)
",1,1,1,0,2024-12-03,22400052,0,1,MIL,1,0,-2,11:39,Off Long Mid-Range Make,0,Duren REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/9/7042f34c-25f5-5a95-7c00-6bee996bf0f4_960x540.mp4,DET,MIL,DET,1610612765,2024,21.0,48.0,34.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
430006,11:12,"MISS Hardaway Jr. 27' 3PT Jump Shot
Duren REBOUND (Off:1 Def:0)
Duren 2' Putback Layup (2 PTS)
",1,1,1,0,2024-12-03,22400052,0,1,MIL,1,0,-2,11:39,Off Long Mid-Range Make,0,Duren 2' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/10/dc38a5cb-7568-0db6-357e-cf51bbed20c9_960x540.mp4,DET,MIL,DET,1610612765,2024,21.0,48.0,34.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
430007,11:12,"MISS Hardaway Jr. 27' 3PT Jump Shot
Duren REBOUND (Off:1 Def:0)
Duren 2' Putback Layup (2 PTS)
",1,1,1,0,2024-12-03,22400052,0,1,MIL,1,0,-2,11:39,Off Long Mid-Range Make,0,MISS Hardaway Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/03/0022400052/8/c1c1314a-b3ae-bf58-f751-ec8ea5f704e6_960x540.mp4,DET,MIL,DET,1610612765,2024,21.0,48.0,34.5,202699|203501|1630595|1631093|1631105,201572|203081|203507|1627752|1641748,2024-25,,,,
