index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
37503,02:58,"Toppin 3PT Step Back Jump Shot (6 PTS) (Nesmith 1 AST)
",0,0,1,1,2025-01-23,22400621,0,0,SAS,1,0,-3,03:14,Off Short Mid-Range Make,0,Toppin 3PT Step Back Jump Shot (6 PTS) (Nesmith 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/117/deb372a0-a1b7-f1e2-bd6f-6c2c1fe7e038_960x540.mp4,IND,SAS,IND,1610612754,2025,526.0,542.0,534.0,204456|1628418|1630167|1630169|1630174,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37502,02:32,"MISS Haliburton 3PT Jump Shot
Sochan REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,1,0,0,02:43,Off Arc 3 Miss,0,MISS Haliburton 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/120/49cf00ab-4ce4-34cb-137e-e8346cb1821a_960x540.mp4,IND,SAS,IND,1610612754,2025,557.0,568.0,562.5,204456|1628418|1630167|1630169|1630174,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37501,02:32,"MISS Haliburton 3PT Jump Shot
Sochan REBOUND (Off:1 Def:1)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,1,0,0,02:43,Off Arc 3 Miss,0,Sochan REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/121/43b53f29-c01c-e24a-8234-feb23864690e_960x540.mp4,IND,SAS,IND,1610612754,2025,557.0,568.0,562.5,204456|1628418|1630167|1630169|1630174,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37500,02:10,"MISS McConnell 4' Driving Reverse Layup: Johnson BLOCK (1 BLK)
Spurs Rebound
",1,0,0,0,2025-01-23,22400621,0,0,SAS,1,0,0,02:19,Off Dead Ball,0,MISS McConnell 4' Driving Reverse Layup: Johnson BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/125/ea015ca1-4729-cebc-82f1-77300d440eb9_960x540.mp4,IND,SAS,IND,1610612754,2025,581.0,590.0,585.5,204456|1628418|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37499,02:10,"MISS McConnell 4' Driving Reverse Layup: Johnson BLOCK (1 BLK)
Spurs Rebound
",1,0,0,0,2025-01-23,22400621,0,0,SAS,1,0,0,02:19,Off Dead Ball,0,Spurs Rebound,,IND,SAS,IND,1610612754,2025,581.0,590.0,585.5,204456|1628418|1630167|1630174|1641767,1629640|1630170|1630200|1630577|1631110,2024-25,,,,
37498,01:46,"Johnson S.FOUL (P1.T2) (J.Schroeder)
Toppin Free Throw 1 of 2 (7 PTS)
Toppin Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,1,1,0,01:53,Off Corner 3 Miss,0,Toppin Free Throw 2 of 2 (8 PTS),,IND,SAS,IND,1610612754,2025,607.0,614.0,610.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37497,01:46,"Johnson S.FOUL (P1.T2) (J.Schroeder)
Toppin Free Throw 1 of 2 (7 PTS)
Toppin Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,1,1,0,01:53,Off Corner 3 Miss,0,Toppin Free Throw 1 of 2 (7 PTS),,IND,SAS,IND,1610612754,2025,607.0,614.0,610.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37496,01:46,"Johnson S.FOUL (P1.T2) (J.Schroeder)
Toppin Free Throw 1 of 2 (7 PTS)
Toppin Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,1,1,0,01:53,Off Corner 3 Miss,0,Johnson S.FOUL (P1.T2) (J.Schroeder),,IND,SAS,IND,1610612754,2025,607.0,614.0,610.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37495,01:22,"Toppin 27' 3PT Jump Shot (11 PTS) (McConnell 1 AST)
",0,0,1,1,2025-01-23,22400621,0,0,SAS,1,0,-1,01:30,Off Arc 3 Make,0,Toppin 27' 3PT Jump Shot (11 PTS) (McConnell 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/140/deaf64a2-1b10-a04a-1f6b-35dd2fab23e7_960x540.mp4,IND,SAS,IND,1610612754,2025,630.0,638.0,634.0,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37494,00:51,"MISS Toppin 27' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,1,0,0,01:07,Off At Rim Make,0,Wembanyama REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/145/b85ed767-5e40-004e-5630-f16f05ff4aeb_960x540.mp4,IND,SAS,IND,1610612754,2025,653.0,669.0,661.0,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37493,00:51,"MISS Toppin 27' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,1,0,0,01:07,Off At Rim Make,0,MISS Toppin 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/144/aae155f1-65a4-87cd-873e-c99514f00c79_960x540.mp4,IND,SAS,IND,1610612754,2025,653.0,669.0,661.0,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37492,00:30,"MISS Nesmith 19' Pullup Jump Shot
Sochan REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,1,0,0,00:41,Off Arc 3 Miss,0,Sochan REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/149/10910edd-5ff3-89ad-a2b3-942649b3f308_960x540.mp4,IND,SAS,IND,1610612754,2025,679.0,690.0,684.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37491,00:30,"MISS Nesmith 19' Pullup Jump Shot
Sochan REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,1,0,0,00:41,Off Arc 3 Miss,0,MISS Nesmith 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/148/96547a74-d969-04a4-f4b1-596d90ee8c00_960x540.mp4,IND,SAS,IND,1610612754,2025,679.0,690.0,684.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37489,00:02,"MISS McConnell 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Bryant 4' Putback Layup (4 PTS)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,1,0,-3,00:23,Off Arc 3 Make,0,MISS McConnell 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/153/9e3fe7b3-df24-7c23-7182-b4dd92f5c127_960x540.mp4,IND,SAS,IND,1610612754,2025,697.0,718.0,707.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37490,00:02,"MISS McConnell 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Bryant 4' Putback Layup (4 PTS)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,1,0,-3,00:23,Off Arc 3 Make,0,Bryant 4' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/155/46a212c0-b90c-4813-ae48-190cee4556b7_960x540.mp4,IND,SAS,IND,1610612754,2025,697.0,718.0,707.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37488,00:02,"MISS McConnell 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Bryant 4' Putback Layup (4 PTS)
",2,1,0,0,2025-01-23,22400621,0,1,SAS,1,0,-3,00:23,Off Arc 3 Make,0,Bryant REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/154/1228ea14-e18c-d3c7-d213-7cd7e340e7a8_960x540.mp4,IND,SAS,IND,1610612754,2025,697.0,718.0,707.5,204456|1628418|1630167|1630174|1641767,1629640|1630200|1630577|1631110|1641705,2024-25,,,,
37574,11:31,"Champagnie P.FOUL (P1.T1) (B.Barnaky)
Champagnie P.FOUL (P2.T2) (Z.Zarba)
MISS Turner 27' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,12:00,Off Dead Ball,0,Wembanyama REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/177/a91874a0-d8ed-dec6-8afe-14bdbc7fdaf5_960x540.mp4,IND,SAS,IND,1610612754,2025,720.0,749.0,734.5,204456|1626167|1627783|1630174|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37575,11:31,"Champagnie P.FOUL (P1.T1) (B.Barnaky)
Champagnie P.FOUL (P2.T2) (Z.Zarba)
MISS Turner 27' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,12:00,Off Dead Ball,0,Champagnie P.FOUL (P1.T1) (B.Barnaky),,IND,SAS,IND,1610612754,2025,720.0,749.0,734.5,204456|1626167|1627783|1630174|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37576,11:31,"Champagnie P.FOUL (P1.T1) (B.Barnaky)
Champagnie P.FOUL (P2.T2) (Z.Zarba)
MISS Turner 27' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,12:00,Off Dead Ball,0,MISS Turner 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/176/e76f93c5-b727-c297-7f10-f3587a33c785_960x540.mp4,IND,SAS,IND,1610612754,2025,720.0,749.0,734.5,204456|1626167|1627783|1630174|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37577,11:31,"Champagnie P.FOUL (P1.T1) (B.Barnaky)
Champagnie P.FOUL (P2.T2) (Z.Zarba)
MISS Turner 27' 3PT Jump Shot
Wembanyama REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,12:00,Off Dead Ball,0,Champagnie P.FOUL (P2.T2) (Z.Zarba),,IND,SAS,IND,1610612754,2025,720.0,749.0,734.5,204456|1626167|1627783|1630174|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37572,11:03,"MISS Sheppard 3PT Running Jump Shot
Champagnie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,11:12,Off Corner 3 Miss,0,MISS Sheppard 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/180/ad54d5d7-e21b-10fc-012f-7ebdfd9cce2b_960x540.mp4,IND,SAS,IND,1610612754,2025,768.0,777.0,772.5,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37573,11:03,"MISS Sheppard 3PT Running Jump Shot
Champagnie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-1,11:12,Off Corner 3 Miss,0,Champagnie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/181/25405c5f-29d1-4852-c7c7-849c3619a1a4_960x540.mp4,IND,SAS,IND,1610612754,2025,768.0,777.0,772.5,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37571,10:37,"Siakam Lost Ball Turnover (P1.T2): Paul STEAL (1 STL)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,-1,10:47,Off Arc 3 Miss,1,Siakam Lost Ball Turnover (P1.T2): Paul STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/186/485f161b-5cbf-e727-60fc-38a3ef71f770_960x540.mp4,IND,SAS,IND,1610612754,2025,793.0,803.0,798.0,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37570,10:20,"Castle L.B.FOUL (P1.T3) (B.Barnaky)
McConnell 4' Driving Finger Roll Layup (2 PTS) (Siakam 1 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,-1,10:28,Off Dead Ball,0,McConnell 4' Driving Finger Roll Layup (2 PTS) (Siakam 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/191/f97bd135-842f-be2f-537e-9c42e1ab1005_960x540.mp4,IND,SAS,IND,1610612754,2025,812.0,820.0,816.0,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37569,10:20,"Castle L.B.FOUL (P1.T3) (B.Barnaky)
McConnell 4' Driving Finger Roll Layup (2 PTS) (Siakam 1 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,-1,10:28,Off Dead Ball,0,Castle L.B.FOUL (P1.T3) (B.Barnaky),,IND,SAS,IND,1610612754,2025,812.0,820.0,816.0,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37566,09:44,"MISS Sheppard 3PT Running Jump Shot
PACERS Rebound
Siakam 9' Turnaround Hook Shot (9 PTS) (McConnell 2 AST)
",1,1,1,0,2025-01-23,22400621,0,1,SAS,2,0,1,09:59,Off Steal,0,Siakam 9' Turnaround Hook Shot (9 PTS) (McConnell 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/200/18a1a8e5-c95c-4e57-7c2b-18433bd970ea_960x540.mp4,IND,SAS,IND,1610612754,2025,841.0,856.0,848.5,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37567,09:44,"MISS Sheppard 3PT Running Jump Shot
PACERS Rebound
Siakam 9' Turnaround Hook Shot (9 PTS) (McConnell 2 AST)
",1,1,1,0,2025-01-23,22400621,0,1,SAS,2,0,1,09:59,Off Steal,0,MISS Sheppard 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/197/968c7caa-e18a-c2db-5511-70919ec667a9_960x540.mp4,IND,SAS,IND,1610612754,2025,841.0,856.0,848.5,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37568,09:44,"MISS Sheppard 3PT Running Jump Shot
PACERS Rebound
Siakam 9' Turnaround Hook Shot (9 PTS) (McConnell 2 AST)
",1,1,1,0,2025-01-23,22400621,0,1,SAS,2,0,1,09:59,Off Steal,0,PACERS Rebound,,IND,SAS,IND,1610612754,2025,841.0,856.0,848.5,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37565,09:21,"Mathurin 5' Running Dunk (4 PTS) (Siakam 2 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,3,09:26,Off Steal,0,Mathurin 5' Running Dunk (4 PTS) (Siakam 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/204/9516d104-fb3c-1af4-78c7-d5b01c3d2f69_960x540.mp4,IND,SAS,IND,1610612754,2025,874.0,879.0,876.5,204456|1626167|1627783|1631097|1641767,101108|1630572|1630577|1641705|1642264,2024-25,,,,
37564,08:40,"McConnell 6' Driving Finger Roll Layup (4 PTS) (Siakam 3 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,3,08:53,Off Short Mid-Range Make,0,McConnell 6' Driving Finger Roll Layup (4 PTS) (Siakam 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/212/d561a6a0-7c4f-3d55-a594-8c57738bd16a_960x540.mp4,IND,SAS,IND,1610612754,2025,907.0,920.0,913.5,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37563,08:10,"Turner 4' Cutting Dunk Shot (2 PTS) (McConnell 3 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,3,08:33,Off At Rim Make,0,Turner 4' Cutting Dunk Shot (2 PTS) (McConnell 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/215/9455af50-2dd0-e3f8-facc-307a53d1916e_960x540.mp4,IND,SAS,IND,1610612754,2025,927.0,950.0,938.5,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37561,07:44,"MISS Siakam 6' Turnaround Jump Shot
Paul REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,2,08:01,Off Arc 3 Make,0,MISS Siakam 6' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/220/275df155-7aeb-86cf-008a-af553a9a176b_960x540.mp4,IND,SAS,IND,1610612754,2025,959.0,976.0,967.5,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37562,07:44,"MISS Siakam 6' Turnaround Jump Shot
Paul REBOUND (Off:0 Def:4)
",1,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,2,08:01,Off Arc 3 Make,0,Paul REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/221/9fe63a0b-f85f-7c69-dc35-1cfb752e24ac_960x540.mp4,IND,SAS,IND,1610612754,2025,959.0,976.0,967.5,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37560,07:20,"Mathurin 4' Running Layup (6 PTS) (McConnell 4 AST)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,2,07:28,Off Short Mid-Range Miss,0,Mathurin 4' Running Layup (6 PTS) (McConnell 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/224/2f329dcd-46ff-2696-0108-d59a23c21cdd_960x540.mp4,IND,SAS,IND,1610612754,2025,992.0,1000.0,996.0,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37559,06:44,"Mathurin 11' Pullup Jump Shot (8 PTS)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,1,06:59,Off Arc 3 Make,0,Mathurin 11' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/228/76b9c979-f37b-582b-6250-77e8d4f1bf6f_960x540.mp4,IND,SAS,IND,1610612754,2025,1021.0,1036.0,1028.5,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37558,06:20,"Mathurin Out of Bounds - Bad Pass Turnover Turnover (P2.T3)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,2,0,3,06:28,Off Steal,1,Mathurin Out of Bounds - Bad Pass Turnover Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/231/f37dec39-e24b-c3c8-e2ff-9c5ba3967bb7_960x540.mp4,IND,SAS,IND,1610612754,2025,1052.0,1060.0,1056.0,204456|1626167|1627783|1631097|1641767,101108|203084|1630572|1641705|1642264,2024-25,,,,
37556,05:31,"MISS Turner 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,1,05:44,Off Short Mid-Range Make,0,MISS Turner 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/250/0f66195e-4e8c-0b03-8a86-2d6cb4b2c55a_960x540.mp4,IND,SAS,IND,1610612754,2025,1096.0,1109.0,1102.5,1626167|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1641705,2024-25,,,,
37557,05:31,"MISS Turner 27' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,1,05:44,Off Short Mid-Range Make,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/251/621511e5-01a2-64e3-5072-ba3d82357196_960x540.mp4,IND,SAS,IND,1610612754,2025,1096.0,1109.0,1102.5,1626167|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1641705,2024-25,,,,
37552,04:53,"MISS Nesmith 3PT Jump Shot
Bryant REBOUND (Off:2 Def:0)
MISS Nembhard 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,2,0,2025-01-23,22400621,0,1,SAS,2,0,-1,05:17,Off Timeout,0,Bryant REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/261/7f55fadb-ef6c-6ad8-cdeb-0a1479d62896_960x540.mp4,IND,SAS,IND,1610612754,2025,1123.0,1147.0,1135.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37553,04:53,"MISS Nesmith 3PT Jump Shot
Bryant REBOUND (Off:2 Def:0)
MISS Nembhard 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,2,0,2025-01-23,22400621,0,1,SAS,2,0,-1,05:17,Off Timeout,0,MISS Nesmith 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/260/407a6ad3-2048-5815-7194-509af5ba891b_960x540.mp4,IND,SAS,IND,1610612754,2025,1123.0,1147.0,1135.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37554,04:53,"MISS Nesmith 3PT Jump Shot
Bryant REBOUND (Off:2 Def:0)
MISS Nembhard 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,2,0,2025-01-23,22400621,0,1,SAS,2,0,-1,05:17,Off Timeout,0,MISS Nembhard 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/262/67fb5e63-d388-3ffa-dc01-5ebfc8acf6cf_960x540.mp4,IND,SAS,IND,1610612754,2025,1123.0,1147.0,1135.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37555,04:53,"MISS Nesmith 3PT Jump Shot
Bryant REBOUND (Off:2 Def:0)
MISS Nembhard 24' 3PT Jump Shot
Jones REBOUND (Off:1 Def:2)
",0,0,2,0,2025-01-23,22400621,0,1,SAS,2,0,-1,05:17,Off Timeout,0,Jones REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/263/c383ae65-1aa7-a455-0240-9858c3f57636_960x540.mp4,IND,SAS,IND,1610612754,2025,1123.0,1147.0,1135.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37551,04:31,"Haliburton 28' 3PT Step Back Jump Shot (8 PTS)
",0,0,1,1,2025-01-23,22400621,0,0,SAS,2,0,-4,04:47,Off Arc 3 Make,0,Haliburton 28' 3PT Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/266/c184da3a-9dbe-35ca-6d47-c51c88ad6d24_960x540.mp4,IND,SAS,IND,1610612754,2025,1153.0,1169.0,1161.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37550,04:12,"Nembhard 15' Running Pull-Up Jump Shot (2 PTS)
",1,1,0,0,2025-01-23,22400621,0,0,SAS,2,0,-1,04:18,Off Arc 3 Miss,0,Nembhard 15' Running Pull-Up Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/269/008bbcb7-119f-a157-a709-7327fe3ce2b2_960x540.mp4,IND,SAS,IND,1610612754,2025,1182.0,1188.0,1185.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37547,03:42,"Jones S.FOUL (P1.T4) (Z.Zarba)
Nembhard Free Throw 1 of 2 (3 PTS)
Nembhard Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,2,1,-2,03:51,Off Corner 3 Make,0,Nembhard Free Throw 1 of 2 (3 PTS),,IND,SAS,IND,1610612754,2025,1209.0,1218.0,1213.5,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37549,03:42,"Jones S.FOUL (P1.T4) (Z.Zarba)
Nembhard Free Throw 1 of 2 (3 PTS)
Nembhard Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,2,1,-2,03:51,Off Corner 3 Make,0,Jones S.FOUL (P1.T4) (Z.Zarba),,IND,SAS,IND,1610612754,2025,1209.0,1218.0,1213.5,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37548,03:42,"Jones S.FOUL (P1.T4) (Z.Zarba)
Nembhard Free Throw 1 of 2 (3 PTS)
Nembhard Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-01-23,22400621,0,0,SAS,2,1,-2,03:51,Off Corner 3 Make,0,Nembhard Free Throw 2 of 2 (4 PTS),,IND,SAS,IND,1610612754,2025,1209.0,1218.0,1213.5,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37545,03:09,"MISS Bryant 27' 3PT Jump Shot
Sochan REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-2,03:28,Off Short Mid-Range Make,0,MISS Bryant 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/277/35d6fb74-3034-9a02-d3eb-f3797f3b2313_960x540.mp4,IND,SAS,IND,1610612754,2025,1232.0,1251.0,1241.5,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37546,03:09,"MISS Bryant 27' 3PT Jump Shot
Sochan REBOUND (Off:1 Def:3)
",0,0,1,0,2025-01-23,22400621,0,0,SAS,2,0,-2,03:28,Off Short Mid-Range Make,0,Sochan REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/278/067ac785-2d9b-4b46-26ac-f99ad1fb0af0_960x540.mp4,IND,SAS,IND,1610612754,2025,1232.0,1251.0,1241.5,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
37544,02:46,"Haliburton 26' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2025-01-23,22400621,0,0,SAS,2,0,-4,02:56,Off Long Mid-Range Make,0,Haliburton 26' 3PT Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400621/281/04c0b849-9c10-c726-f0d4-4a03d736dee8_960x540.mp4,IND,SAS,IND,1610612754,2025,1264.0,1274.0,1269.0,1628418|1629614|1630167|1630169|1630174,203084|1629640|1630170|1630200|1631110,2024-25,,,,
