index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
254242,06:49,"Kessler 2' Alley Oop Dunk (4 PTS) (Hendricks 1 AST)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,1,0,-4,07:00,Off At Rim Make,0,Kessler 2' Alley Oop Dunk (4 PTS) (Hendricks 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/70/ca80564b-d594-06d3-7657-c67c2e6d77ac_960x540.mp4,DAL,UTA,UTA,1610612762,2024,300.0,311.0,305.5,203903|1628374|1631117|1641707|1641718,202681|202691|1629023|1629029|1629655,2024-25,,
254240,06:29,"MISS Hendricks 9' Driving Floating Jump Shot
Washington REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-2,06:38,Off Arc 3 Miss,0,MISS Hendricks 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/74/3f5eb121-6f60-c6f7-544f-b12b72333e24_960x540.mp4,DAL,UTA,UTA,1610612762,2024,322.0,331.0,326.5,203903|1628374|1631117|1641707|1641718,202681|202691|1629023|1629029|1629655,2024-25,,
254241,06:29,"MISS Hendricks 9' Driving Floating Jump Shot
Washington REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-2,06:38,Off Arc 3 Miss,0,Washington REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/75/8bd3f18c-94b0-9e67-1301-dbf3dc472ff0_960x540.mp4,DAL,UTA,UTA,1610612762,2024,322.0,331.0,326.5,203903|1628374|1631117|1641707|1641718,202681|202691|1629023|1629029|1629655,2024-25,,
254237,06:04,"Dinwiddie S.FOUL (P1.T2) (M.Davis)
MISS Clarkson Free Throw 1 of 2
Jazz Rebound
Clarkson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,1,1,-4,06:18,Off FT Make,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,342.0,356.0,349.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254238,06:04,"Dinwiddie S.FOUL (P1.T2) (M.Davis)
MISS Clarkson Free Throw 1 of 2
Jazz Rebound
Clarkson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,1,1,-4,06:18,Off FT Make,0,MISS Clarkson Free Throw 1 of 2,,DAL,UTA,UTA,1610612762,2024,342.0,356.0,349.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254239,06:04,"Dinwiddie S.FOUL (P1.T2) (M.Davis)
MISS Clarkson Free Throw 1 of 2
Jazz Rebound
Clarkson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,1,1,-4,06:18,Off FT Make,0,Clarkson Free Throw 2 of 2 (1 PTS),,DAL,UTA,UTA,1610612762,2024,342.0,356.0,349.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254236,06:04,"Dinwiddie S.FOUL (P1.T2) (M.Davis)
MISS Clarkson Free Throw 1 of 2
Jazz Rebound
Clarkson Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,1,1,-4,06:18,Off FT Make,0,Dinwiddie S.FOUL (P1.T2) (M.Davis),,DAL,UTA,UTA,1610612762,2024,342.0,356.0,349.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254235,05:43,"George 2' Running Finger Roll Layup (2 PTS) (Clarkson 2 AST)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,1,0,-3,05:45,Off Arc 3 Miss,0,George 2' Running Finger Roll Layup (2 PTS) (Clarkson 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/93/81e814ed-d953-b77e-7da2-4cc84daa95aa_960x540.mp4,DAL,UTA,UTA,1610612762,2024,375.0,377.0,376.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254233,05:12,"MISS Clarkson 28' 3PT Jump Shot
Washington REBOUND (Off:0 Def:4)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-1,05:30,Off Steal,0,Washington REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/98/722ee249-fae8-9adb-93fe-7dac6f595224_960x540.mp4,DAL,UTA,UTA,1610612762,2024,390.0,408.0,399.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254234,05:12,"MISS Clarkson 28' 3PT Jump Shot
Washington REBOUND (Off:0 Def:4)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-1,05:30,Off Steal,0,MISS Clarkson 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/97/f36fe059-9233-faa1-7f1a-6780d52d3a86_960x540.mp4,DAL,UTA,UTA,1610612762,2024,390.0,408.0,399.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254231,04:50,"MISS George 4' Driving Layup
Dončić REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-3,05:08,Off At Rim Make,0,Dončić REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/102/43de0897-e0d4-fc5c-0fd5-c6508812665d_960x540.mp4,DAL,UTA,UTA,1610612762,2024,412.0,430.0,421.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254232,04:50,"MISS George 4' Driving Layup
Dončić REBOUND (Off:0 Def:3)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-3,05:08,Off At Rim Make,0,MISS George 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/101/569328de-c7bf-5827-cf1d-57c19b7b037d_960x540.mp4,DAL,UTA,UTA,1610612762,2024,412.0,430.0,421.0,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254229,04:22,"MISS Clarkson 13' Pullup Jump Shot
Dončić REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-5,04:45,Off At Rim Make,0,Dončić REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/107/f8da40e7-7d14-3005-ca0e-25646fe07a45_960x540.mp4,DAL,UTA,UTA,1610612762,2024,435.0,458.0,446.5,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254230,04:22,"MISS Clarkson 13' Pullup Jump Shot
Dončić REBOUND (Off:0 Def:4)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-5,04:45,Off At Rim Make,0,MISS Clarkson 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/106/fbc8dc9b-538b-ee49-1368-b39c47fb09db_960x540.mp4,DAL,UTA,UTA,1610612762,2024,435.0,458.0,446.5,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254228,03:52,"Clarkson 3' Driving Layup (3 PTS) (Hendricks 2 AST)
",1,1,0,0,2024-10-28,22400110,0,0,DAL,1,0,-7,04:09,Off Long Mid-Range Make,0,Clarkson 3' Driving Layup (3 PTS) (Hendricks 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/111/e62000d4-54a0-acdb-fc7a-c08a6fccaa2d_960x540.mp4,DAL,UTA,UTA,1610612762,2024,471.0,488.0,479.5,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254225,03:19,"Dinwiddie BLOCK (1 BLK): MISS George 28' 3PT Pullup Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#1)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-5,03:42,Off Corner 3 Miss,1,Jazz Turnover: Shot Clock (T#1),,DAL,UTA,UTA,1610612762,2024,498.0,521.0,509.5,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254226,03:19,"Dinwiddie BLOCK (1 BLK): MISS George 28' 3PT Pullup Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#1)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-5,03:42,Off Corner 3 Miss,1,Dinwiddie BLOCK (1 BLK): MISS George 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/115/80ace09f-1d20-d824-32b8-f43e3b639635_960x540.mp4,DAL,UTA,UTA,1610612762,2024,498.0,521.0,509.5,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254227,03:19,"Dinwiddie BLOCK (1 BLK): MISS George 28' 3PT Pullup Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#1)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-5,03:42,Off Corner 3 Miss,1,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,498.0,521.0,509.5,203903|1631117|1641707|1641718|1642262,202691|203915|1629023|1629029|1641726,2024-25,,
254224,02:50,"Marshall STEAL (1 STL): Williams Bad Pass Turnover (P1.T2)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-5,03:02,Off Arc 3 Miss,1,Marshall STEAL (1 STL): Williams Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/131/78a21fa8-92d7-0722-879e-8582cca1f265_960x540.mp4,DAL,UTA,UTA,1610612762,2024,538.0,550.0,544.0,201988|203903|1628381|1641707|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254222,02:15,"MISS Clarkson 13' Fadeaway Jumper
Irving REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-7,02:45,Off At Rim Make,0,Irving REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/136/e71e6b0a-7547-2c0b-42e9-4492c0753abe_960x540.mp4,DAL,UTA,UTA,1610612762,2024,555.0,585.0,570.0,201988|203903|1628381|1641707|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254223,02:15,"MISS Clarkson 13' Fadeaway Jumper
Irving REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-7,02:45,Off At Rim Make,0,MISS Clarkson 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/135/12f7888d-a5dd-63e7-d95d-6c0af0f776b3_960x540.mp4,DAL,UTA,UTA,1610612762,2024,555.0,585.0,570.0,201988|203903|1628381|1641707|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254214,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,Markkanen REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/155/ea63c4ae-ec44-25bc-15e4-71decff10e39_960x540.mp4,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254215,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,Markkanen Tip Layup Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/156/2e9162dd-1259-1136-ada0-15966bab7a2c_960x540.mp4,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254216,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/152/d30cae53-500c-21e7-bacc-e64ddaac5af2_960x540.mp4,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254217,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,MISS Collins 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/154/3f9d6a56-5d7e-21cd-6371-508affbf7cb4_960x540.mp4,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254218,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/139/31d7966e-1962-81a0-1715-e6bdd9b6c666_960x540.mp4,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254219,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254220,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,Grimes P.FOUL (P1.T3) (M.Davis),,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254221,01:45,"Grimes BLOCK (1 BLK): MISS Collins 4' Running Layup
Jazz Rebound
Grimes P.FOUL (P1.T3) (M.Davis)
MISS Williams 26' 3PT Jump Shot
Collins REBOUND (Off:1 Def:0)
MISS Collins 1' Reverse Layup
Markkanen REBOUND (Off:3 Def:1)
Markkanen Tip Layup Shot (5 PTS)
",3,1,1,0,2024-10-28,22400110,0,3,DAL,1,0,-7,02:12,Off Timeout,0,Collins REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/153/4ff86013-3fb1-d274-290c-f84110b56e13_960x540.mp4,DAL,UTA,UTA,1610612762,2024,588.0,615.0,601.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254212,01:08,"MISS Mills 18' Pullup Jump Shot
Grimes REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-5,01:30,Off FT Miss,0,MISS Mills 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/163/f52c0084-6a41-2b7c-9099-bb92cbe1e55f_960x540.mp4,DAL,UTA,UTA,1610612762,2024,630.0,652.0,641.0,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254213,01:08,"MISS Mills 18' Pullup Jump Shot
Grimes REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-28,22400110,0,0,DAL,1,0,-5,01:30,Off FT Miss,0,Grimes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/164/bd5dbfa9-746f-41b3-1e4b-41104e66794c_960x540.mp4,DAL,UTA,UTA,1610612762,2024,630.0,652.0,641.0,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254211,00:49,"Sexton 25' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2024-10-28,22400110,0,0,DAL,1,0,-5,00:57,Off Long Mid-Range Miss,0,Sexton 25' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/167/aad7f23a-eb31-1fec-737f-b153579d2823_960x540.mp4,DAL,UTA,UTA,1610612762,2024,663.0,671.0,667.0,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254209,00:09,"MISS Williams 3PT Jump Shot
Marshall REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-5,00:36,Off Arc 3 Make,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/169/47a4a5c0-6813-901c-3407-22ba87eed9a1_960x540.mp4,DAL,UTA,UTA,1610612762,2024,684.0,711.0,697.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254210,00:09,"MISS Williams 3PT Jump Shot
Marshall REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,1,0,-5,00:36,Off Arc 3 Make,0,Marshall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/170/b0097677-2e21-31a7-d789-8f8c642f4169_960x540.mp4,DAL,UTA,UTA,1610612762,2024,684.0,711.0,697.5,201988|1628374|1628381|1629012|1642262,202681|203915|1629656|1630230|1641726,2024-25,,
254333,11:25,"Hardy P.FOUL (P1.T1) (M.Davis)
Prosper S.FOUL (P1.T2) (K.Lane)
MISS Sexton Free Throw 1 of 2
Jazz Rebound
Sexton Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,11:46,Off Short Mid-Range Make,0,Sexton Free Throw 2 of 2 (6 PTS),,DAL,UTA,UTA,1610612762,2024,734.0,755.0,744.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254332,11:25,"Hardy P.FOUL (P1.T1) (M.Davis)
Prosper S.FOUL (P1.T2) (K.Lane)
MISS Sexton Free Throw 1 of 2
Jazz Rebound
Sexton Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,11:46,Off Short Mid-Range Make,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,734.0,755.0,744.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254330,11:25,"Hardy P.FOUL (P1.T1) (M.Davis)
Prosper S.FOUL (P1.T2) (K.Lane)
MISS Sexton Free Throw 1 of 2
Jazz Rebound
Sexton Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,11:46,Off Short Mid-Range Make,0,Prosper S.FOUL (P1.T2) (K.Lane),,DAL,UTA,UTA,1610612762,2024,734.0,755.0,744.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254329,11:25,"Hardy P.FOUL (P1.T1) (M.Davis)
Prosper S.FOUL (P1.T2) (K.Lane)
MISS Sexton Free Throw 1 of 2
Jazz Rebound
Sexton Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,11:46,Off Short Mid-Range Make,0,Hardy P.FOUL (P1.T1) (M.Davis),,DAL,UTA,UTA,1610612762,2024,734.0,755.0,744.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254331,11:25,"Hardy P.FOUL (P1.T1) (M.Davis)
Prosper S.FOUL (P1.T2) (K.Lane)
MISS Sexton Free Throw 1 of 2
Jazz Rebound
Sexton Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2024-10-28,22400110,0,0,DAL,2,1,-10,11:46,Off Short Mid-Range Make,0,MISS Sexton Free Throw 1 of 2,,DAL,UTA,UTA,1610612762,2024,734.0,755.0,744.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254328,10:59,"MISS Mills 25' 3PT Jump Shot
Dončić REBOUND (Off:0 Def:5)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-11,11:16,Off FT Make,0,MISS Mills 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/196/567a88dd-e0d2-56ac-adc9-5336e5145158_960x540.mp4,DAL,UTA,UTA,1610612762,2024,764.0,781.0,772.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254327,10:59,"MISS Mills 25' 3PT Jump Shot
Dončić REBOUND (Off:0 Def:5)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-11,11:16,Off FT Make,0,Dončić REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/197/107eeced-f4e4-8245-0136-12528da53141_960x540.mp4,DAL,UTA,UTA,1610612762,2024,764.0,781.0,772.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254326,10:44,"Sexton 25' 3PT Running Jump Shot (9 PTS) (Sensabaugh 1 AST)
",0,0,1,1,2024-10-28,22400110,0,0,DAL,2,0,-11,10:48,Off Long Mid-Range Miss,0,Sexton 25' 3PT Running Jump Shot (9 PTS) (Sensabaugh 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/200/32bf1aba-200a-7140-00ef-7d773962a9ab_960x540.mp4,DAL,UTA,UTA,1610612762,2024,792.0,796.0,794.0,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254325,10:01,"MISS Sexton 25' 3PT Running Pull-Up Jump Shot
Dončić REBOUND (Off:0 Def:6)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-8,10:09,Off At Rim Miss,0,Dončić REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/207/cf5f07ab-a282-e4b4-fdea-2fe5bd0ea068_960x540.mp4,DAL,UTA,UTA,1610612762,2024,831.0,839.0,835.0,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254324,10:01,"MISS Sexton 25' 3PT Running Pull-Up Jump Shot
Dončić REBOUND (Off:0 Def:6)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-8,10:09,Off At Rim Miss,0,MISS Sexton 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/206/5e83adf1-0ab5-68f5-5763-4d3e9228433c_960x540.mp4,DAL,UTA,UTA,1610612762,2024,831.0,839.0,835.0,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254323,09:36,"Gafford BLOCK (1 BLK): MISS Markkanen 3' Driving Floating Jump Shot
Jazz Rebound
Collins 1' Driving Dunk (2 PTS) (Mills 1 AST)
",2,1,0,0,2024-10-28,22400110,0,1,DAL,2,0,-8,09:53,Off Arc 3 Miss,0,Gafford BLOCK (1 BLK): MISS Markkanen 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/210/c7f09fa3-b0f8-bbff-b4ff-35119105eede_960x540.mp4,DAL,UTA,UTA,1610612762,2024,847.0,864.0,855.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254322,09:36,"Gafford BLOCK (1 BLK): MISS Markkanen 3' Driving Floating Jump Shot
Jazz Rebound
Collins 1' Driving Dunk (2 PTS) (Mills 1 AST)
",2,1,0,0,2024-10-28,22400110,0,1,DAL,2,0,-8,09:53,Off Arc 3 Miss,0,Collins 1' Driving Dunk (2 PTS) (Mills 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/215/ef6fcfc3-8271-94f7-34c5-0055f7edef56_960x540.mp4,DAL,UTA,UTA,1610612762,2024,847.0,864.0,855.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254321,09:36,"Gafford BLOCK (1 BLK): MISS Markkanen 3' Driving Floating Jump Shot
Jazz Rebound
Collins 1' Driving Dunk (2 PTS) (Mills 1 AST)
",2,1,0,0,2024-10-28,22400110,0,1,DAL,2,0,-8,09:53,Off Arc 3 Miss,0,Jazz Rebound,,DAL,UTA,UTA,1610612762,2024,847.0,864.0,855.5,201988|1628374|1628381|1629012|1641729,202681|1629029|1629655|1630702|1641765,2024-25,,
254320,09:05,"MISS Collins 25' 3PT Jump Shot
Dončić REBOUND (Off:0 Def:7)
",0,0,1,0,2024-10-28,22400110,0,0,DAL,2,0,-8,09:20,Off At Rim Make,0,MISS Collins 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/28/0022400110/219/507b75f0-49a4-d20f-a6ad-029fc4df0a42_960x540.mp4,DAL,UTA,UTA,1610612762,2024,880.0,895.0,887.5,201988|1628374|1628381|1629012|1641729,202691|1629029|1629655|1630702|1641765,2024-25,,
