index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
202226,07:29,"Hayes 13' Floating Jump Shot (9 PTS) (Reaves 4 AST)
",1,1,0,0,2025-02-20,22400796,0,0,POR,3,0,9,07:42,Off Corner 3 Make,0,Hayes 13' Floating Jump Shot (9 PTS) (Reaves 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/400/595381f7-1a26-49a7-cc0c-0f50c93dde4e_960x540.mp4,POR,LAL,LAL,1610612747,2025,1698.0,1711.0,1704.5,2544|1627827|1629060|1629637|1630559,203924|1629014|1630166|1641739|1642270,2024-25,,,,
202225,06:53,"Williams III STEAL (1 STL): L. James Bad Pass Turnover (P7.T14)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,8,07:08,Off FT Make,1,Williams III STEAL (1 STL): L. James Bad Pass Turnover (P7.T14),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/412/a6b1bfca-2ea3-4d72-2351-df424c1dd898_960x540.mp4,POR,LAL,LAL,1610612747,2025,1732.0,1747.0,1739.5,2544|1627827|1629060|1629637|1630559,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202224,06:28,"Camara STEAL (5 STL): L. James Bad Pass Turnover (P8.T15)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,6,06:51,Off Timeout,1,Camara STEAL (5 STL): L. James Bad Pass Turnover (P8.T15),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/416/b882fb45-d1ac-38ea-d8ee-bbd3f1350563_960x540.mp4,POR,LAL,LAL,1610612747,2025,1749.0,1772.0,1760.5,2544|1627827|1629060|1629637|1630559,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202223,06:06,"Avdija STEAL (2 STL): Reaves Bad Pass Turnover (P4.T16)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,4,06:17,Off At Rim Make,1,Avdija STEAL (2 STL): Reaves Bad Pass Turnover (P4.T16),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/423/c0156fb0-f55a-4197-51db-ec268ea3580f_960x540.mp4,POR,LAL,LAL,1610612747,2025,1783.0,1794.0,1788.5,2544|1627827|1629060|1629637|1630559,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202222,05:44,"Vincent 14' Fadeaway Jumper (2 PTS)
",1,1,0,0,2025-02-20,22400796,0,0,POR,3,0,2,06:03,Off At Rim Make,0,Vincent 14' Fadeaway Jumper (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/426/c5286371-542b-4f46-cccc-22b456e63087_960x540.mp4,POR,LAL,LAL,1610612747,2025,1797.0,1816.0,1806.5,1627827|1629060|1629216|1629637|1630559,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202221,05:04,"MISS Hachimura 27' 3PT Jump Shot
Grant REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-20,22400796,0,0,POR,3,0,4,05:25,Off Dead Ball,0,Grant REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/433/df40db57-f6e8-0941-ba49-679fa3c9caae_960x540.mp4,POR,LAL,LAL,1610612747,2025,1835.0,1856.0,1845.5,1629060|1629216|1629637|1630559|1630692,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202220,05:04,"MISS Hachimura 27' 3PT Jump Shot
Grant REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-20,22400796,0,0,POR,3,0,4,05:25,Off Dead Ball,0,MISS Hachimura 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/432/3c9a4e92-8f84-5ea0-605f-ee859f75cb22_960x540.mp4,POR,LAL,LAL,1610612747,2025,1835.0,1856.0,1845.5,1629060|1629216|1629637|1630559|1630692,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202219,04:24,"Williams III BLOCK (2 BLK): MISS Reaves 4' Driving Floating Jump Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2025-02-20,22400796,0,0,POR,3,0,2,04:49,Off At Rim Make,0,TRAIL BLAZERS Rebound,,POR,LAL,LAL,1610612747,2025,1871.0,1896.0,1883.5,1629060|1629216|1630559|1630692|1641998,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202218,04:24,"Williams III BLOCK (2 BLK): MISS Reaves 4' Driving Floating Jump Shot
TRAIL BLAZERS Rebound
",1,0,0,0,2025-02-20,22400796,0,0,POR,3,0,2,04:49,Off At Rim Make,0,Williams III BLOCK (2 BLK): MISS Reaves 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/442/77cfa129-cdcf-fc2c-78bb-468072671532_960x540.mp4,POR,LAL,LAL,1610612747,2025,1871.0,1896.0,1883.5,1629060|1629216|1630559|1630692|1641998,203924|1629057|1630166|1630703|1641739,2024-25,,,,
202217,03:44,"MISS Reaves 28' 3PT Step Back Jump Shot
Henderson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-20,22400796,0,0,POR,3,0,2,04:04,Off Long Mid-Range Miss,0,Henderson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/455/43ed1a7e-e9e4-8724-85d1-4e31ef5b0def_960x540.mp4,POR,LAL,LAL,1610612747,2025,1916.0,1936.0,1926.0,1629060|1629216|1630559|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202216,03:44,"MISS Reaves 28' 3PT Step Back Jump Shot
Henderson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-20,22400796,0,0,POR,3,0,2,04:04,Off Long Mid-Range Miss,0,MISS Reaves 28' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/454/ef82048e-5943-3802-f18b-ef399121036a_960x540.mp4,POR,LAL,LAL,1610612747,2025,1916.0,1936.0,1926.0,1629060|1629216|1630559|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202215,03:35,"Hachimura 1' Running Alley Oop Layup Shot (6 PTS) (Reaves 5 AST)
",1,1,0,0,2025-02-20,22400796,0,0,POR,3,0,2,03:40,Off Steal,0,Hachimura 1' Running Alley Oop Layup Shot (6 PTS) (Reaves 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/458/635abc9b-d759-d8d1-d64e-31f9e50ac678_960x540.mp4,POR,LAL,LAL,1610612747,2025,1940.0,1945.0,1942.5,1629060|1629216|1630559|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202214,03:02,"Henderson STEAL (1 STL): Reaves Lost Ball Turnover (P5.T17)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,1,03:21,Off Arc 3 Make,1,Henderson STEAL (1 STL): Reaves Lost Ball Turnover (P5.T17),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/461/84963613-0b0b-87e9-4f71-1914ce3bba2b_960x540.mp4,POR,LAL,LAL,1610612747,2025,1959.0,1978.0,1968.5,1629060|1629216|1630559|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202213,02:44,"MISS Vincent 25' 3PT Pullup Jump Shot
Goodwin REBOUND (Off:1 Def:4)
L. James 3PT Jump Shot (26 PTS) (Goodwin 1 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,3,0,1,02:58,Off Dead Ball,0,L. James 3PT Jump Shot (26 PTS) (Goodwin 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/471/1412e4d9-0a5a-46d8-6da3-fe47f904b980_960x540.mp4,POR,LAL,LAL,1610612747,2025,1982.0,1996.0,1989.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202212,02:44,"MISS Vincent 25' 3PT Pullup Jump Shot
Goodwin REBOUND (Off:1 Def:4)
L. James 3PT Jump Shot (26 PTS) (Goodwin 1 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,3,0,1,02:58,Off Dead Ball,0,Goodwin REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/470/55fc5656-ab6e-f7c7-7d18-8a2cf8fd6280_960x540.mp4,POR,LAL,LAL,1610612747,2025,1982.0,1996.0,1989.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202211,02:44,"MISS Vincent 25' 3PT Pullup Jump Shot
Goodwin REBOUND (Off:1 Def:4)
L. James 3PT Jump Shot (26 PTS) (Goodwin 1 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,3,0,1,02:58,Off Dead Ball,0,MISS Vincent 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/469/863d9fff-ba1f-8f95-7410-a0480b284092_960x540.mp4,POR,LAL,LAL,1610612747,2025,1982.0,1996.0,1989.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202210,02:11,"MISS L. James 19' Fadeaway Jumper
Williams III REBOUND (Off:1 Def:4)
",1,0,0,0,2025-02-20,22400796,0,0,POR,3,0,4,02:29,Off Dead Ball,0,Williams III REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/475/fbdb2d76-a78d-9d88-59a1-69d405719a03_960x540.mp4,POR,LAL,LAL,1610612747,2025,2011.0,2029.0,2020.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202209,02:11,"MISS L. James 19' Fadeaway Jumper
Williams III REBOUND (Off:1 Def:4)
",1,0,0,0,2025-02-20,22400796,0,0,POR,3,0,4,02:29,Off Dead Ball,0,MISS L. James 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/474/692b46a8-fb87-b626-29d2-60e122f5e318_960x540.mp4,POR,LAL,LAL,1610612747,2025,2011.0,2029.0,2020.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202208,01:49,"Henderson P.FOUL (P2.T4) (B.Nansel)
Vincent 28' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2025-02-20,22400796,0,0,POR,3,0,1,02:07,Off Arc 3 Make,0,Vincent 28' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/481/6682f6a3-d2a8-e767-b92c-f19826dd5457_960x540.mp4,POR,LAL,LAL,1610612747,2025,2033.0,2051.0,2042.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202207,01:49,"Henderson P.FOUL (P2.T4) (B.Nansel)
Vincent 28' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2025-02-20,22400796,0,0,POR,3,0,1,02:07,Off Arc 3 Make,0,Henderson P.FOUL (P2.T4) (B.Nansel),,POR,LAL,LAL,1610612747,2025,2033.0,2051.0,2042.0,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202206,01:20,"Avdija S.FOUL (P3.PN) (B.Nansel)
L. James Free Throw 1 of 2 (27 PTS)
L. James Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,1,4,01:29,Off Arc 3 Miss,0,L. James Free Throw 2 of 2 (28 PTS),,POR,LAL,LAL,1610612747,2025,2071.0,2080.0,2075.5,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202205,01:20,"Avdija S.FOUL (P3.PN) (B.Nansel)
L. James Free Throw 1 of 2 (27 PTS)
L. James Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,1,4,01:29,Off Arc 3 Miss,0,L. James Free Throw 1 of 2 (27 PTS),,POR,LAL,LAL,1610612747,2025,2071.0,2080.0,2075.5,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202204,01:20,"Avdija S.FOUL (P3.PN) (B.Nansel)
L. James Free Throw 1 of 2 (27 PTS)
L. James Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,1,4,01:29,Off Arc 3 Miss,0,Avdija S.FOUL (P3.PN) (B.Nansel),,POR,LAL,LAL,1610612747,2025,2071.0,2080.0,2075.5,2544|1629060|1629216|1630692|1641998,1629057|1630166|1630703|1631101|1641739,2024-25,,,,
202203,00:49,"MISS L. James 19' Pullup Jump Shot
Williams III REBOUND (Off:1 Def:5)
",1,0,0,0,2025-02-20,22400796,0,0,POR,3,0,6,01:08,Off Short Mid-Range Miss,0,Williams III REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/497/e4e24a4d-91ef-8c9f-90c7-19f641bda09a_960x540.mp4,POR,LAL,LAL,1610612747,2025,2092.0,2111.0,2101.5,2544|1629216|1630692|1641998|1642261,1629014|1629057|1630703|1631101|1641739,2024-25,,,,
202202,00:49,"MISS L. James 19' Pullup Jump Shot
Williams III REBOUND (Off:1 Def:5)
",1,0,0,0,2025-02-20,22400796,0,0,POR,3,0,6,01:08,Off Short Mid-Range Miss,0,MISS L. James 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/496/74725be9-c1bc-5d92-fded-36250aa6931f_960x540.mp4,POR,LAL,LAL,1610612747,2025,2092.0,2111.0,2101.5,2544|1629216|1630692|1641998|1642261,1629014|1629057|1630703|1631101|1641739,2024-25,,,,
202201,00:22,"L. James OFF.Foul (P2) (S.Twardoski)
L. James Offensive Foul Turnover (P9.T18)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,4,00:33,Off Long Mid-Range Make,1,L. James Offensive Foul Turnover (P9.T18),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/501/8ec01d11-ff68-d887-5d63-265e3e90db26_960x540.mp4,POR,LAL,LAL,1610612747,2025,2127.0,2138.0,2132.5,2544|1629216|1630692|1641998|1642261,1629014|1629057|1630703|1631101|1641739,2024-25,,,,
202200,00:22,"L. James OFF.Foul (P2) (S.Twardoski)
L. James Offensive Foul Turnover (P9.T18)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,4,00:33,Off Long Mid-Range Make,1,L. James OFF.Foul (P2) (S.Twardoski),,POR,LAL,LAL,1610612747,2025,2127.0,2138.0,2132.5,2544|1629216|1630692|1641998|1642261,1629014|1629057|1630703|1631101|1641739,2024-25,,,,
202199,00:00,"Williams III STEAL (2 STL): Goodwin Bad Pass Turnover (P1.T19)
",0,0,0,0,2025-02-20,22400796,0,0,POR,3,0,1,00:06,Off Corner 3 Make,1,Williams III STEAL (2 STL): Goodwin Bad Pass Turnover (P1.T19),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/504/9f1dd094-c7d4-9015-4e4f-a120aae77c78_960x540.mp4,POR,LAL,LAL,1610612747,2025,2154.0,2160.0,2157.0,2544|1629216|1630692|1641998|1642261,1629014|1629057|1630703|1631101|1641739,2024-25,,,,
202298,11:34,"MISS L. James 11' Driving Floating Jump Shot
Hayes REBOUND (Off:2 Def:4)
Finney-Smith 3PT Jump Shot (8 PTS) (Hayes 3 AST)
",1,0,1,1,2025-02-20,22400796,0,1,POR,4,0,1,12:00,Off Dead Ball,0,Finney-Smith 3PT Jump Shot (8 PTS) (Hayes 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/520/a3efc79f-5315-b88e-9017-e6f93dab0fe8_960x540.mp4,POR,LAL,LAL,1610612747,2025,2160.0,2186.0,2173.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202297,11:34,"MISS L. James 11' Driving Floating Jump Shot
Hayes REBOUND (Off:2 Def:4)
Finney-Smith 3PT Jump Shot (8 PTS) (Hayes 3 AST)
",1,0,1,1,2025-02-20,22400796,0,1,POR,4,0,1,12:00,Off Dead Ball,0,Hayes REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/519/6f0f546d-75f5-4a6b-e740-e97cb2bffb5d_960x540.mp4,POR,LAL,LAL,1610612747,2025,2160.0,2186.0,2173.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202296,11:34,"MISS L. James 11' Driving Floating Jump Shot
Hayes REBOUND (Off:2 Def:4)
Finney-Smith 3PT Jump Shot (8 PTS) (Hayes 3 AST)
",1,0,1,1,2025-02-20,22400796,0,1,POR,4,0,1,12:00,Off Dead Ball,0,MISS L. James 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/518/747d228e-e4e2-8da1-ff26-f25ca262637e_960x540.mp4,POR,LAL,LAL,1610612747,2025,2160.0,2186.0,2173.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202295,10:51,"Grant P.FOUL (P3.T1) (S.Twardoski)
Finney-Smith Step Out of Bounds Turnover (P1.T20)
",0,0,0,0,2025-02-20,22400796,0,0,POR,4,0,2,11:16,Off At Rim Make,1,Finney-Smith Step Out of Bounds Turnover (P1.T20),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/526/b0f625d4-e533-b3df-a71d-bd43d2402db9_960x540.mp4,POR,LAL,LAL,1610612747,2025,2204.0,2229.0,2216.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202294,10:51,"Grant P.FOUL (P3.T1) (S.Twardoski)
Finney-Smith Step Out of Bounds Turnover (P1.T20)
",0,0,0,0,2025-02-20,22400796,0,0,POR,4,0,2,11:16,Off At Rim Make,1,Grant P.FOUL (P3.T1) (S.Twardoski),,POR,LAL,LAL,1610612747,2025,2204.0,2229.0,2216.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202293,10:24,"Reaves 2' Driving Finger Roll Layup (23 PTS)
",1,1,0,0,2025-02-20,22400796,0,0,POR,4,0,0,10:40,Off At Rim Make,0,Reaves 2' Driving Finger Roll Layup (23 PTS),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/529/b169e6bd-5cd5-9a74-20ec-d9e88895a115_960x540.mp4,POR,LAL,LAL,1610612747,2025,2240.0,2256.0,2248.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202292,09:54,"Simons P.FOUL (P1.T2) (B.Nansel)
MISS Finney-Smith 28' 3PT Jump Shot
Lakers Rebound
Grant L.B.FOUL (P4.T3) (S.Twardoski)
L. James 28' 3PT Jump Shot (31 PTS) (Reaves 6 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,4,0,2,10:18,Off Steal,0,L. James 28' 3PT Jump Shot (31 PTS) (Reaves 6 AST),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/538/4e20e2f0-5e4e-f88d-a496-0aed6a8a78b6_960x540.mp4,POR,LAL,LAL,1610612747,2025,2262.0,2286.0,2274.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202291,09:54,"Simons P.FOUL (P1.T2) (B.Nansel)
MISS Finney-Smith 28' 3PT Jump Shot
Lakers Rebound
Grant L.B.FOUL (P4.T3) (S.Twardoski)
L. James 28' 3PT Jump Shot (31 PTS) (Reaves 6 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,4,0,2,10:18,Off Steal,0,Grant L.B.FOUL (P4.T3) (S.Twardoski),,POR,LAL,LAL,1610612747,2025,2262.0,2286.0,2274.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202290,09:54,"Simons P.FOUL (P1.T2) (B.Nansel)
MISS Finney-Smith 28' 3PT Jump Shot
Lakers Rebound
Grant L.B.FOUL (P4.T3) (S.Twardoski)
L. James 28' 3PT Jump Shot (31 PTS) (Reaves 6 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,4,0,2,10:18,Off Steal,0,Lakers Rebound,,POR,LAL,LAL,1610612747,2025,2262.0,2286.0,2274.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202289,09:54,"Simons P.FOUL (P1.T2) (B.Nansel)
MISS Finney-Smith 28' 3PT Jump Shot
Lakers Rebound
Grant L.B.FOUL (P4.T3) (S.Twardoski)
L. James 28' 3PT Jump Shot (31 PTS) (Reaves 6 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,4,0,2,10:18,Off Steal,0,MISS Finney-Smith 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/534/3fa87df9-d06e-efd3-35a5-0292ad1af2c7_960x540.mp4,POR,LAL,LAL,1610612747,2025,2262.0,2286.0,2274.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202288,09:54,"Simons P.FOUL (P1.T2) (B.Nansel)
MISS Finney-Smith 28' 3PT Jump Shot
Lakers Rebound
Grant L.B.FOUL (P4.T3) (S.Twardoski)
L. James 28' 3PT Jump Shot (31 PTS) (Reaves 6 AST)
",0,0,2,1,2025-02-20,22400796,0,1,POR,4,0,2,10:18,Off Steal,0,Simons P.FOUL (P1.T2) (B.Nansel),,POR,LAL,LAL,1610612747,2025,2262.0,2286.0,2274.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202287,09:23,"MISS Reaves 27' 3PT Step Back Jump Shot
Simons REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-20,22400796,0,0,POR,4,0,5,09:35,Off Arc 3 Miss,0,Simons REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/543/499f4ca4-baee-84eb-d488-b162f22704ab_960x540.mp4,POR,LAL,LAL,1610612747,2025,2305.0,2317.0,2311.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202286,09:23,"MISS Reaves 27' 3PT Step Back Jump Shot
Simons REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-20,22400796,0,0,POR,4,0,5,09:35,Off Arc 3 Miss,0,MISS Reaves 27' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/542/c3af715d-79f9-e8af-8ab6-aa4d9e43d6ed_960x540.mp4,POR,LAL,LAL,1610612747,2025,2305.0,2317.0,2311.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1629057|1630625|1631101,2024-25,,,,
202285,09:02,"Banton BLOCK (1 BLK): MISS Knecht 3' Running Layup
Lakers Rebound
L. James 29' 3PT Jump Shot (34 PTS) (Hayes 4 AST)
",1,0,1,1,2025-02-20,22400796,0,1,POR,4,0,5,09:09,Off Arc 3 Miss,0,L. James 29' 3PT Jump Shot (34 PTS) (Hayes 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/554/d98389bb-eb53-8ca1-db4d-81382e83f893_960x540.mp4,POR,LAL,LAL,1610612747,2025,2331.0,2338.0,2334.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202284,09:02,"Banton BLOCK (1 BLK): MISS Knecht 3' Running Layup
Lakers Rebound
L. James 29' 3PT Jump Shot (34 PTS) (Hayes 4 AST)
",1,0,1,1,2025-02-20,22400796,0,1,POR,4,0,5,09:09,Off Arc 3 Miss,0,Lakers Rebound,,POR,LAL,LAL,1610612747,2025,2331.0,2338.0,2334.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202283,09:02,"Banton BLOCK (1 BLK): MISS Knecht 3' Running Layup
Lakers Rebound
L. James 29' 3PT Jump Shot (34 PTS) (Hayes 4 AST)
",1,0,1,1,2025-02-20,22400796,0,1,POR,4,0,5,09:09,Off Arc 3 Miss,0,Banton BLOCK (1 BLK): MISS Knecht 3' Running Layup,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/548/a24f43de-6d7a-c14f-b6fe-fc40a5b1acc9_960x540.mp4,POR,LAL,LAL,1610612747,2025,2331.0,2338.0,2334.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202282,08:37,"MISS Reaves 25' 3PT Running Pull-Up Jump Shot
Simons REBOUND (Off:0 Def:3)
",0,0,1,0,2025-02-20,22400796,0,0,POR,4,0,8,08:43,Off Short Mid-Range Miss,0,Simons REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/559/3f0d0ee5-93bc-84d3-8fab-520b101be9dc_960x540.mp4,POR,LAL,LAL,1610612747,2025,2357.0,2363.0,2360.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202281,08:37,"MISS Reaves 25' 3PT Running Pull-Up Jump Shot
Simons REBOUND (Off:0 Def:3)
",0,0,1,0,2025-02-20,22400796,0,0,POR,4,0,8,08:43,Off Short Mid-Range Miss,0,MISS Reaves 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/558/c84303af-d227-93d7-aa7e-c1bc71708aef_960x540.mp4,POR,LAL,LAL,1610612747,2025,2357.0,2363.0,2360.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202280,08:07,"MISS Reaves 9' Driving Floating Jump Shot
Clingan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-02-20,22400796,0,0,POR,4,0,5,08:30,Off Arc 3 Make,0,Clingan REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/563/8de3e3d7-836d-125a-43be-2dcef671cc9b_960x540.mp4,POR,LAL,LAL,1610612747,2025,2370.0,2393.0,2381.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202279,08:07,"MISS Reaves 9' Driving Floating Jump Shot
Clingan REBOUND (Off:1 Def:5)
",1,0,0,0,2025-02-20,22400796,0,0,POR,4,0,5,08:30,Off Arc 3 Make,0,MISS Reaves 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/562/57a5ddf9-a405-cec9-e7e3-fb4c332ca1d9_960x540.mp4,POR,LAL,LAL,1610612747,2025,2370.0,2393.0,2381.5,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
202278,07:49,"Finney-Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T21)
",0,0,0,0,2025-02-20,22400796,0,0,POR,4,0,5,07:57,Off Arc 3 Miss,1,Finney-Smith Out of Bounds - Bad Pass Turnover Turnover (P2.T21),https://videos.nba.com/nba/pbp/media/2025/02/20/0022400796/566/48ddbee1-f6a6-85f8-8bf8-e6599b1c481f_960x540.mp4,POR,LAL,LAL,1610612747,2025,2403.0,2411.0,2407.0,2544|1627827|1629637|1630559|1642261,203924|1629014|1630625|1631101|1642270,2024-25,,,,
