game_id,action_number,status,description,url,cached
22400726,657,Success,MISS Z. Williamson Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/657/8b43e020-a30b-fe2e-a3e8-4a5fcf7ab97d_320x180.mp4,False
22400726,658,Success,TEAM offensive REBOUND,,False
22400726,661,Success,MISS Z. Williamson Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/661/4d89fb3f-fb28-824e-870f-e199cb2f5437_320x180.mp4,False
22400726,660,Success,SUB in: K. Brooks Jr.,,False
22400726,659,Success,SUB out: T. Murphy III,,False
22400726,662,Success,N. Jokić REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/662/8e3a4c39-0194-4248-6dc7-32210fbb6537_320x180.mp4,False
22400726,663,Success,MISS M. Porter Jr. 25' step back 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/663/3272978a-1dbd-e61e-3dc3-6c4baff0e10c_320x180.mp4,False
22400726,664,Success,Y. Missi REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/664/5477ce51-001e-5caa-efed-094c4db5ee95_320x180.mp4,False
22400726,666,Success,C. Braun REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/666/2fb2b182-f088-32b9-fb98-b4ef3ad198b0_320x180.mp4,False
22400726,667,Success,Y. Missi take personal FOUL (3 PF),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/667/4ec745a5-8020-c26a-d1e7-6daf55841f49_320x180.mp4,False
22400726,678,Success,SUB in: J. Robinson-Earl,,False
22400726,677,Success,SUB in: S. Jones,,False
22400726,676,Success,SUB in: J. Pickett,,False
22400726,674,Success,SUB in: T. Alexander,,False
22400726,675,Success,SUB in: P. Hall,,False
22400726,672,Success,SUB out: J. Murray,,False
22400726,673,Success,SUB out: Z. Williamson,,False
22400726,671,Success,SUB out: N. Jokić,,False
22400726,670,Success,SUB out: M. Porter Jr.,,False
22400726,669,Success,SUB out: C. Braun,,False
22400726,679,Success,Z. Nnaji driving reverse Layup (4 PTS) (J. Pickett 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/679/d944a71e-0fd9-7790-755d-200f7d4c68ec_320x180.mp4,False
22400726,681,Success,MISS J. Robinson-Earl driving reverse Layup,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/681/0ddb9b93-3a2d-9376-daca-354bfb5555e4_320x180.mp4,False
22400726,682,Success,J. Pickett REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/682/0a9e8405-de50-8980-0d29-33585eb1a653_320x180.mp4,False
22400726,683,Success,S. Jones 26' 3PT running (3 PTS) (J. Pickett 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/683/8a41f16f-a948-f782-9b43-962a49326b86_320x180.mp4,False
22400726,686,Success,SUB out: Z. Nnaji,,False
22400726,688,Success,SUB in: H. Tyson,,False
22400726,689,Success,SUB in: J. Cain,,False
22400726,690,Success,MISS J. Hawkins 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/690/5c10d006-e057-4776-5c0e-a4aedf2e2fe3_320x180.mp4,False
22400726,691,Success,P. Hall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/691/dbc00146-e810-b8ae-70a3-064159ccceff_320x180.mp4,False
22400726,692,Success,K. Brooks Jr. shooting personal FOUL (1 PF) (Tyson 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/692/97b360c4-a08a-3561-81a2-9058d2a0df47_320x180.mp4,False
22400726,694,Success,MISS H. Tyson Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/694/9bc3469b-014a-0ae4-f573-05b7da7b31ed_320x180.mp4,False
22400726,695,Success,TEAM offensive REBOUND,,False
22400726,696,Success,H. Tyson Free Throw 2 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/696/6a9aa0bd-248e-97eb-b5b6-3aae6756928c_320x180.mp4,False
22400726,697,Success,MISS J. Hawkins 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/697/637378c5-ab24-44c0-d7b8-ce37bd43f488_320x180.mp4,False
22400726,698,Success,J. Pickett REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/698/6086a4c4-039d-6ce9-c177-672e3bdf091d_320x180.mp4,False
22400726,699,Success,MISS S. Jones 3PT,https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/699/7454b32c-0290-18d1-aa76-a5c5170fce77_320x180.mp4,False
22400726,700,Success,J. Robinson-Earl REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/700/805a6d53-96a1-0503-3980-70eb8db9a52e_320x180.mp4,False
22400726,701,Success,P. Hall personal FOUL (1 PF) (Hawkins 2 FT),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/701/52180fc1-d734-503e-7155-64fcc697c316_320x180.mp4,False
22400726,703,Success,NOP Timeout,,False
22400726,705,Success,SUB in: K. Matković,,False
22400726,706,Success,K. Matković Free Throw 1 of 2 (9 PTS),https://videos.nba.com/nba/pbp/media/2025/02/05/0022400726/706/a92edb20-f71c-65e6-582a-fccb5962b9fa_320x180.mp4,False
22400952,10,Success,R. Gobert shooting personal FOUL (1 PF) (Jokić 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/10/91af98af-c174-e18c-c0ce-2b2764fbddce_320x180.mp4,False
22400952,14,Success,MISS N. Jokić Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/14/66e0d0c1-620a-5967-d46a-d4f92962fb8f_320x180.mp4,False
22400952,15,Success,J. Randle REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/15/d7ad4076-f4fa-f781-3d05-d51dd0b04516_320x180.mp4,False
22400952,17,Success,J. Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/17/4b45b13e-e020-8736-3748-a254a26b12bd_320x180.mp4,False
22400952,18,Success,R. Westbrook bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/18/d2d31b5a-daac-1c70-54ed-fd90b513543f_320x180.mp4,False
22400952,19,Success,J. Randle STEAL (1 STL),,False
22400952,20,Success,J. Randle bad pass TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/20/fa53b343-f1e3-2ab1-99b7-dcc0169a11dd_320x180.mp4,False
22400952,21,Success,R. Westbrook STEAL (1 STL),,False
22400952,23,Success,M. Conley STEAL (1 STL),,False
22400952,24,Success,M. Porter Jr. personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/24/87e76d63-f7ce-56e0-aeb9-864706078b1f_320x180.mp4,False
22400952,26,Success,J. Randle 27' 3PT  (3 PTS) (M. Conley 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/26/fb469572-355a-2dd9-373e-63c4a099c831_320x180.mp4,False
22400952,28,Success,MISS C. Braun driving DUNK,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/28/0dc76585-a669-fc7d-2da8-80720d4131fd_320x180.mp4,False
22400952,33,Success,R. Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/33/d23c946d-92b5-bbb6-faae-15b19a7925dc_320x180.mp4,False
22400952,35,Success,C. Braun REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/35/96e496f3-4664-de8b-4037-eec782698baf_320x180.mp4,False
22400952,39,Success,J. Murray REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/39/97b8ca6e-de5c-991d-777d-fa5e681d6cb8_320x180.mp4,False
22400952,148,Error: ,,,False
22400952,241,Success,M. Conley REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/241/ebab1e27-d924-9241-ab0d-8608f1e6f673_320x180.mp4,False
22400952,242,Success,A. Edwards 25' 3PT  (9 PTS) (M. Conley 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/242/14185c9e-9e7c-d180-55d2-de08dc0d9861_320x180.mp4,False
22400952,244,Success,R. Westbrook driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/244/f6d52514-4e2c-a638-ef7d-7e25c7057ac2_320x180.mp4,False
22400952,246,Success,MISS A. Edwards 11' turnaround Shot - blocked,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/246/9b5647e7-b465-1202-bbff-e4828d889816_320x180.mp4,False
22400952,247,Success,Z. Nnaji BLOCK (2 BLK),,False
22400952,248,Success,R. Westbrook REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/248/3a8e8172-dfb1-a451-6b66-a8740ac2b919_320x180.mp4,False
22400952,249,Success,MISS Z. Nnaji Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/249/5ac5b181-cdad-2ec7-c1a4-70d45757aa69_320x180.mp4,False
22400952,313,Success,J. McDaniels BLOCK (1 BLK),,False
22400952,250,Success,R. Westbrook REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/250/a6f86006-316f-8912-9d00-a40922558808_320x180.mp4,False
22400952,251,Success,R. Westbrook driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/251/e6ec0bfb-4882-8200-c7e3-249e2bd735b8_320x180.mp4,False
22400952,252,Success,N. Reid defensive goaltending VIOLATION,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/252/be91c8f3-97f1-8b9c-7ee5-983180edcab1_320x180.mp4,False
22400952,253,Success,MISS A. Edwards 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/253/c8bf4d8a-fc25-b9e1-d3be-e352ee6c405b_320x180.mp4,False
22400952,261,Success,SUB in: C. Braun,,False
22400952,262,Success,SUB in: J. Pickett,,False
22400952,263,Success,SUB in: R. Gobert,,False
22400952,260,Success,SUB in: N. Jokić,,False
22400952,256,Error: ,,,False
22400952,258,Success,SUB out: J. Murray,,False
22400952,257,Success,SUB out: Z. Nnaji,,False
22400952,259,Success,SUB out: J. Clark,,False
22400952,264,Success,C. Braun 17' pullup Jump Shot (2 PTS) (N. Jokić 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/264/11086a29-4175-7ab1-6241-e74be94760b0_320x180.mp4,False
22400952,266,Success,MISS R. Gobert cutting finger roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/266/02023440-01e9-33e2-e90c-cd1de984eb18_320x180.mp4,False
22400952,267,Success,N. Jokić REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/267/56f1ca54-53cd-5f46-dbec-0e0b27e7c0af_320x180.mp4,False
22400952,268,Success,N. Reid shooting personal FOUL (1 PF) (Braun 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/268/30a4f4bf-627b-acf4-1682-ccbe898e5f25_320x180.mp4,False
22400952,270,Success,DEN Timeout,,False
22400952,271,Success,SUB out: N. Reid,,False
22400952,272,Success,SUB in: J. Randle,,False
22400952,275,Success,MISS C. Braun Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/275/22dce8dd-6254-e9ca-c7ae-ed95e62d91d6_320x180.mp4,False
22400952,274,Success,TEAM offensive REBOUND,,False
22400952,273,Success,MISS C. Braun Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/273/a91492d9-18e5-614b-3a28-9f4e132d7b3e_320x180.mp4,False
22400952,276,Success,R. Gobert REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/276/2e6666ab-030e-afb1-5c05-c0bac1d4a93a_320x180.mp4,False
22400952,277,Success,MISS J. Randle 18' pullup Shot - blocked,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/277/0e81e549-5c46-78ef-e434-cad699fa9d6c_320x180.mp4,False
22400952,278,Success,P. Watson BLOCK (1 BLK),,False
22400952,279,Success,P. Watson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/279/b69cbfb5-e487-4b38-b876-316255999ce0_320x180.mp4,False
22400952,280,Success,N. Jokić Hook (17 PTS) (P. Watson 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/280/51903a2b-d033-8117-767b-be88cff1c153_320x180.mp4,False
22400952,282,Success,M. Conley lost ball out-of-bounds TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/282/2f28b87d-3fda-82a1-4a21-ac7ec5f788e2_320x180.mp4,False
22400952,283,Success,SUB out: M. Conley,,False
22400952,284,Success,SUB in: D. DiVincenzo,,False
22400952,285,Success,N. Jokić 8' turnaround fadeaway Jump Shot (19 PTS) (R. Westbrook 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/285/875d4a69-d99a-e3ec-1b89-420b807ca766_320x180.mp4,False
22400952,287,Success,A. Edwards 26' 3PT pullup (12 PTS) (R. Gobert 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/287/c73c7368-be55-7d1a-42b4-e0606e337f90_320x180.mp4,False
22400952,289,Success,R. Westbrook driving finger roll Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/289/2cca8167-4d9b-04de-e422-b2ccc98052e3_320x180.mp4,False
22400952,290,Success,D. DiVincenzo driving floating bank Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/290/08e1ffb3-616b-2d55-b0c5-73fa145495a3_320x180.mp4,False
22400952,291,Success,MISS P. Watson 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/291/180f7cd7-6b08-f603-3329-8229239d7b45_320x180.mp4,False
22400952,292,Success,A. Edwards REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/292/8e98ea34-e214-9fa2-e093-275dddcaef7c_320x180.mp4,False
22400952,293,Success,J. Randle 11' fadeaway Jump Shot (14 PTS) (D. DiVincenzo 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/293/8e68cb6c-cf1e-e585-9984-e3cb7322d645_320x180.mp4,False
22400952,295,Success,MISS N. Jokić 6' turnaround Hook - blocked,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/295/7f5cbff5-f858-443e-e71c-63cc2d3f3ce9_320x180.mp4,False
22400952,296,Success,R. Gobert BLOCK (1 BLK),,False
22400952,297,Success,A. Edwards REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/297/5fc43516-926b-1d3d-c9a3-e348ab7d8331_320x180.mp4,False
22400952,298,Success,A. Edwards bad pass out-of-bounds TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/298/47418be4-49ec-80e9-e980-a28aa3281026_320x180.mp4,False
22400952,301,Success,SUB out: R. Westbrook,,False
22400952,302,Error: ,,,False
22400952,299,Success,SUB out: P. Watson,,False
22400952,300,Success,SUB in: M. Porter Jr.,,False
22400952,303,Success,A. Edwards personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/303/d528b20f-2a0f-ed4d-499d-9d535605a47d_320x180.mp4,False
22400952,305,Success,MISS J. Pickett 24' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/305/ab168f29-6700-25db-fc0e-9c7cad4559b4_320x180.mp4,False
22400952,306,Success,R. Gobert REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/306/a02ed417-56ba-3ae1-1e1a-ca6eee621e53_320x180.mp4,False
22400952,307,Success,J. McDaniels running Layup (8 PTS) (R. Gobert 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/307/b125ec7d-8cd6-bf4d-e48d-906fca34e654_320x180.mp4,False
22400952,308,Success,MISS C. Braun 25' step back 3PT,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/308/26a454ae-fa17-c796-0160-226825e0eaa5_320x180.mp4,False
22400952,309,Success,J. McDaniels REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/309/e395de0a-a9e0-3a2c-af7f-ea906c0b7b3d_320x180.mp4,False
22400952,310,Success,J. Pickett shooting personal FOUL (1 PF) (Edwards 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/310/7cbfb7cd-d3ec-2de3-f89c-c5f78a9f945a_320x180.mp4,False
22400952,312,Success,MIN Timeout,,False
22400952,316,Success,SUB in: R. Westbrook,,False
22400952,315,Success,SUB out: J. Pickett,,False
22400952,317,Success,A. Edwards Free Throw 1 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/317/44fa1ca7-52d2-91de-3c1a-a1db58cd9706_320x180.mp4,False
22400952,318,Success,A. Edwards Free Throw 2 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/318/6fd236d2-a427-36ac-db4e-bd81bcd4bad7_320x180.mp4,False
22400952,319,Success,MISS J. Murray 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/319/398b6b6e-bb76-400c-f678-8cb030b8d233_320x180.mp4,False
22400952,320,Success,R. Gobert REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/320/51bbc271-3272-74b5-49cd-9d800fd7f92c_320x180.mp4,False
22400952,321,Success,MISS D. DiVincenzo 28' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/321/aedafb01-06ed-b9ce-9f26-371fc52b552c_320x180.mp4,False
22400952,322,Success,C. Braun REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/322/490c0ccf-8f75-b936-8186-7d05338f64d5_320x180.mp4,False
22400952,323,Success,N. Jokić bad pass TURNOVER (3 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/323/f9228993-bfeb-ab01-3cb9-2fb837b98012_320x180.mp4,False
22400952,324,Success,J. McDaniels STEAL (1 STL),,False
22400952,325,Success,J. Randle bad pass TURNOVER (3 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/325/303841ad-4434-fc2e-83e5-78510b17d45d_320x180.mp4,False
22400952,326,Success,N. Jokić STEAL (1 STL),,False
22400952,329,Success,R. Gobert cutting Layup (6 PTS) (A. Edwards 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/329/b4a6fc3c-bb1a-5988-abf2-4d05bf1e82f6_320x180.mp4,False
22400952,331,Success,N. Jokić 6' floating Jump Shot (21 PTS) (J. Murray 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/331/5b742d7b-6d4f-19cc-78a6-029591141ffb_320x180.mp4,False
22400952,333,Success,C. Braun shooting personal FOUL (1 PF) (Gobert 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/333/7f827d26-bca2-e777-1120-abf8e1a25d00_320x180.mp4,False
22400952,335,Success,MISS R. Gobert Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/335/466783cb-5831-06af-dff2-15d3b6b5dfde_320x180.mp4,False
22400952,336,Success,TEAM offensive REBOUND,,False
22400952,521,Success,N. Reid driving Layup (5 PTS) (J. Randle 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/521/2e261fd8-8110-6fc1-2b7a-80f7e1388120_320x180.mp4,False
22400952,523,Success,MISS C. Braun driving Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/523/2bad6d8b-56ba-e06d-41eb-4be9daac4919_320x180.mp4,False
22400952,524,Success,D. DiVincenzo BLOCK (2 BLK),,False
22400952,525,Success,N. Reid REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/525/aa77becf-20d8-74c9-15b8-ee0652d509b8_320x180.mp4,False
22400952,526,Success,J. Randle 26' 3PT running (25 PTS) (M. Conley 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/526/693ea19a-7f3c-d4a7-42bf-bc714b159c95_320x180.mp4,False
22400952,528,Success,N. Jokić finger roll Layup (33 PTS) (J. Murray 7 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/528/506d7a43-0766-535f-b953-d2aaf88229f5_320x180.mp4,False
22400952,530,Success,J. Randle shooting personal FOUL (3 PF) (Jokić 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/530/abf9a546-ca62-e925-7498-e999141830aa_320x180.mp4,False
22400952,533,Success,SUB in: R. Gobert,,False
22400952,532,Success,SUB out: J. Randle,,False
22400952,534,Success,N. Jokić Free Throw 1 of 1 (34 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/534/12b2512f-6920-5b7a-fc62-5bc5392812df_320x180.mp4,False
22400952,535,Success,MISS R. Gobert alley-oop DUNK,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/535/8d0e4537-5185-6e8a-72d2-5b7f77d81d7f_320x180.mp4,False
22400952,536,Success,R. Westbrook REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/536/df9aec2b-3774-c045-5fd4-bd306dcbc7c4_320x180.mp4,False
22400952,537,Success,R. Westbrook bad pass TURNOVER (4 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/537/be332ad4-5b6d-c335-9723-801e9d374529_320x180.mp4,False
22400952,538,Success,M. Conley STEAL (2 STL),,False
22400952,539,Success,N. Reid 3PT running (8 PTS) (D. DiVincenzo 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/539/46864f75-5bf5-e00b-5a3d-146edb340588_320x180.mp4,False
22400952,541,Success,DEN Timeout,,False
22400952,542,Success,SUB out: M. Conley,,False
22400952,543,Success,SUB in: A. Edwards,,False
22400952,544,Success,R. Westbrook driving finger roll Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/544/9fd04ee2-84cf-47cc-863d-c466662b6a3f_320x180.mp4,False
22400952,545,Success,J. McDaniels driving floating Jump Shot (16 PTS) (D. DiVincenzo 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/545/90000a4b-30e4-8877-0e21-816ed92f83eb_320x180.mp4,False
22400952,547,Error: ,,,False
22400952,549,Success,MISS M. Porter Jr. cutting finger roll Layup,https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/549/ea040a2b-f89a-9a21-8a03-4e3c66b4bf34_320x180.mp4,False
22400952,550,Error: ,,,False
22400952,551,Success,N. Reid step out-of-bounds TURNOVER (3 TO),https://videos.nba.com/nba/pbp/media/2025/03/12/0022400952/551/c3248cdd-d81a-1a7b-0115-9ed2c26ca752_320x180.mp4,False
22400952,552,Success,MISS N. Jokić driving Layup,,False
22400952,553,Error: ,,,False
22400952,556,Error: ,,,False
22400952,558,Error: ,,,False
22400952,559,Error: ,,,False
22400952,560,Error: ,,,False
22400952,562,Error: ,,,False
22400952,563,Error: ,,,False
22400952,564,Error: ,,,False
22400952,566,Error: ,,,False
22400952,567,Error: ,,,False
22400952,568,Error: ,,,False
22400952,570,Error: ,,,False
22400952,571,Error: ,,,False
22400952,572,Error: ,,,False
22400952,573,Error: ,,,False
22400952,574,Error: ,,,False
22400952,576,Error: ,,,False
22400952,588,Error: ,,,False
22400952,587,Error: ,,,False
22400952,586,Error: ,,,False
22400952,585,Error: ,,,False
22400952,584,Error: ,,,False
22400952,583,Error: ,,,False
22400952,582,Error: ,,,False
22400952,581,Error: ,,,False
22400952,580,Error: ,,,False
22400952,579,Error: ,,,False
22400952,578,Error: ,,,False
22400952,577,Error: ,,,False
22400952,589,Error: ,,,False
22400952,590,Error: ,,,False
22400952,592,Error: ,,,False
22400952,599,Error: ,,,False
22400952,598,Error: ,,,False
22400952,597,Error: ,,,False
22400952,596,Error: ,,,False
22400952,595,Error: ,,,False
22400952,594,Error: ,,,False
22400952,593,Error: ,,,False
22400952,601,Error: ,,,False
22400952,602,Error: ,,,False
22400952,605,Error: ,,,False
22400952,611,Error: ,,,False
22400952,613,Error: ,,,False
22400952,615,Error: ,,,False
22400952,616,Error: ,,,False
22400952,617,Error: ,,,False
22400952,618,Error: ,,,False
22400952,619,Error: ,,,False
22400952,620,Error: ,,,False
22400952,625,Error: ,,,False
22400952,626,Error: ,,,False
22400952,628,Error: ,,,False
22400952,627,Error: ,,,False
22400952,629,Error: ,,,False
22400952,631,Error: ,,,False
22400952,632,Error: ,,,False
22400952,634,Error: ,,,False
22400952,642,Error: ,,,False
22400952,645,Error: ,,,False
22400952,646,Error: ,,,False
22400965,193,Error: ,,,False
22400965,194,Error: ,,,False
22400965,195,Error: ,,,False
22400965,196,Error: ,,,False
22400965,198,Error: ,,,False
22400965,199,Error: ,,,False
22400965,200,Error: ,,,False
22400965,201,Success,M. Porter Jr. Free Throw 2 of 2 (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/201/cd19bab8-d7ed-844c-6b31-e48ed3fe96aa_320x180.mp4,False
22400965,202,Error: ,,,False
22400965,204,Success,MISS B. James 27' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/204/cfe80ab7-5616-d50a-822e-33415747b41f_320x180.mp4,False
22400965,205,Success,J. Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/205/24e53b94-3061-d6e8-8da3-16cfedc4a11b_320x180.mp4,False
22400965,206,Success,J. Murray 24' 3PT running pullup (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/206/94d91bda-f221-32bc-11fc-cca6135c0e90_320x180.mp4,False
22400965,207,Success,M. Morris 10' turnaround Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/207/15c81a44-b4fc-e3fe-fe1d-5a75383826a0_320x180.mp4,False
22400965,209,Success,MISS R. Westbrook 14' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/209/ea3940c2-d9bb-5ff8-46ca-c14452a08cb1_320x180.mp4,False
22400965,210,Success,Z. Nnaji REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/210/52e4737c-604e-e45c-9a2f-0c4ed29be70c_320x180.mp4,False
22400965,211,Success,MISS Z. Nnaji putback Layup,https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/211/8a47863f-dd9a-58bf-1cbd-4bb72e3c9678_320x180.mp4,False
22400965,212,Success,Z. Nnaji REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/212/4c7f8879-771f-7480-e87b-ebb155b4bb42_320x180.mp4,False
22400965,213,Success,R. Westbrook 25' 3PT  (10 PTS) (J. Murray 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/213/8c1cfdd9-7303-6bf5-cb21-924fc6f59be6_320x180.mp4,False
22400965,215,Success,S. Milton 9' pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/14/0022400965/215/2da90840-690c-1106-7cfe-985297f92f2d_320x180.mp4,False
